Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Rural,50.314125,0.099939406,16.665594,Yes
Robot_3,Rural,50.369534,0.09999596,16.90284,Yes
Robot_1,Rural,50.204296,0.099808455,13.387482,No
Robot_3,Urban,50.132496,0.102407105,14.658833,No
Robot_3,Urban,49.969315,0.1015096,10.360062,Yes
Robot_3,Urban,50.196575,0.09990742,19.92343,No
Robot_1,Rural,50.349144,0.09985019,15.495325,Yes
Robot_1,Rural,50.199825,0.09972406,13.691669,No
Robot_1,Urban,50.17146,0.099973865,19.901064,No
Robot_1,Rural,50.12515,0.1032159,12.232031,Yes
Robot_2,Rural,50.299236,0.09793674,17.516815,Yes
Robot_2,Urban,50.460655,0.10192321,13.932985,No
Robot_2,Urban,50.511433,0.10347782,10.362229,No
Robot_1,Rural,50.416508,0.099622905,18.702217,Yes
Robot_1,Rural,50.303047,0.098765224,19.833782,No
Robot_3,Urban,50.14186,0.10220781,15.819028,No
Robot_1,Rural,50.24354,0.09970251,15.972362,No
Robot_1,Rural,50.224503,0.099686086,15.454398,No
Robot_2,Urban,50.453922,0.101845935,14.138077,No
Robot_2,Urban,50.06009,0.09997934,12.36533,Yes
Robot_1,Rural,50.281166,0.09916106,19.387245,No
Robot_2,Urban,50.451286,0.10166441,15.098084,No
Robot_3,Urban,50.12589,0.10237958,14.987378,No
Robot_1,Urban,49.813828,0.10187274,13.710409,No
Robot_1,Rural,50.13181,0.101048514,14.969259,Yes
Robot_3,Urban,50.159084,0.10182314,17.579794,No
Robot_3,Rural,50.44786,0.10038945,19.614695,No
Robot_2,Rural,49.988445,0.09955201,18.696972,Yes
Robot_1,Urban,50.148876,0.10200046,16.624846,Yes
Robot_2,Rural,50.28902,0.09791094,17.915194,Yes
Robot_2,Urban,50.448547,0.10157162,15.523661,No
Robot_2,Urban,50.4502,0.101763315,14.49,No
Robot_3,Urban,50.185543,0.10103239,16.357786,Yes
Robot_1,Rural,50.176613,0.100297146,10.725909,No
Robot_2,Urban,50.080627,0.09814352,16.793795,Yes
Robot_1,Rural,50.237408,0.09975096,15.349008,No
Robot_1,Rural,50.241936,0.099711455,15.837385,No
Robot_1,Rural,50.23907,0.09973717,15.528797,No
Robot_1,Rural,50.15163,0.10032431,10.507847,No
Robot_2,Urban,50.446728,0.10154932,15.617389,No
Robot_3,Urban,50.099815,0.1042427,10.14878,No
Robot_2,Urban,50.44651,0.10151134,15.794704,No
Robot_2,Urban,50.443462,0.10146373,15.982837,No
Robot_2,Urban,49.76515,0.10308477,10.006435,Yes
Robot_1,Rural,50.026863,0.10086942,11.822613,Yes
Robot_3,Urban,50.138046,0.102119096,16.325064,No
Robot_2,Urban,50.43876,0.10131471,16.632652,No
Robot_3,Urban,50.100845,0.104081936,10.212577,No
Robot_3,Urban,50.13864,0.10222767,15.737511,No
Robot_3,Urban,50.09052,0.10409413,10.215609,No
Robot_2,Urban,50.452194,0.10168051,15.021867,No
Robot_1,Rural,50.2448,0.099736236,15.796737,No
Robot_3,Rural,50.384533,0.10152472,17.117016,No
Robot_3,Urban,50.145134,0.10219349,15.819227,No
Robot_2,Urban,49.91998,0.09817746,10.83144,Yes
Robot_3,Rural,50.475826,0.1001167,19.75371,No
Robot_1,Rural,50.09642,0.10396515,10.049976,Yes
Robot_1,Rural,50.57295,0.10250445,19.395233,Yes
Robot_3,Rural,50.23103,0.104181126,10.101043,No
Robot_1,Rural,50.393097,0.102605134,12.7126255,Yes
Robot_1,Rural,50.347664,0.102423586,12.002384,Yes
Robot_1,Rural,50.186428,0.101407126,10.719981,Yes
Robot_2,Urban,50.448875,0.10158249,15.469222,No
Robot_1,Rural,50.206707,0.09986318,13.482235,No
Robot_2,Urban,50.4403,0.101344526,16.512966,No
Robot_3,Urban,50.128048,0.102546774,14.019178,No
Robot_1,Urban,50.195354,0.10097112,19.224745,Yes
Robot_3,Urban,50.118023,0.10264103,13.6119795,No
Robot_3,Urban,50.18044,0.10134771,18.941343,No
Robot_1,Rural,50.241497,0.099568784,17.000574,No
Robot_2,Urban,50.438873,0.10131419,16.635593,No
Robot_3,Urban,50.102753,0.10376079,10.431974,No
Robot_3,Rural,50.26753,0.10345448,10.441766,No
Robot_2,Urban,50.458176,0.101857804,14.220644,No
Robot_3,Urban,50.15435,0.101922765,17.177685,No
Robot_3,Rural,50.326984,0.1024955,12.494126,No
Robot_2,Urban,50.457233,0.101771146,14.448444,No
Robot_1,Urban,49.86055,0.10158422,15.61556,No
Robot_1,Rural,50.38999,0.10156149,19.366663,Yes
Robot_2,Urban,50.447254,0.10153338,15.696033,No
Robot_2,Urban,50.451275,0.10166376,15.103484,No
Robot_1,Urban,50.278996,0.09976622,19.951174,Yes
Robot_1,Rural,50.5356,0.10182135,19.955286,Yes
Robot_2,Urban,50.440735,0.10135907,16.450232,No
Robot_3,Rural,50.299713,0.1029439,11.163858,No
Robot_2,Urban,50.45448,0.10174699,14.722875,No
Robot_2,Urban,50.46132,0.10195068,13.81182,No
Robot_3,Urban,50.16933,0.10157642,18.403564,No
Robot_3,Rural,50.203396,0.10367334,10.351521,No
Robot_3,Urban,50.14414,0.102210596,15.701513,No
Robot_2,Urban,50.045155,0.09896122,13.228815,Yes
Robot_1,Rural,50.23853,0.09974222,15.469702,No
Robot_1,Rural,50.173737,0.100057036,11.266862,No
Robot_3,Urban,50.154877,0.10183175,17.566078,No
Robot_3,Urban,50.119507,0.10277432,12.926807,No
Robot_3,Rural,50.470875,0.10015764,19.741663,No
Robot_3,Urban,50.163147,0.10172388,17.94269,No
Robot_3,Rural,50.424397,0.100847706,19.081795,No
Robot_1,Rural,50.224995,0.099601895,15.935408,No
Robot_2,Urban,50.507664,0.103429474,10.356047,No
Robot_3,Rural,50.51289,0.1010242,18.051735,Yes
Robot_1,Rural,50.03085,0.10117287,11.707851,Yes
Robot_3,Urban,50.10472,0.102883406,12.545198,No
Robot_2,Urban,50.46012,0.10191915,13.948186,No
Robot_3,Urban,50.13592,0.10226177,15.571303,No
Robot_3,Urban,50.09666,0.10320467,11.437302,No
Robot_3,Urban,50.186035,0.10120364,19.194035,No
Robot_3,Rural,50.271137,0.103394344,10.497053,No
Robot_2,Urban,50.500145,0.10310537,10.687631,No
Robot_1,Urban,50.09124,0.10252739,12.735797,Yes
Robot_1,Rural,50.051598,0.10114136,12.25715,Yes
Robot_3,Urban,50.116055,0.10267158,13.468687,No
Robot_3,Urban,50.208122,0.100491606,19.770027,No
Robot_2,Rural,50.345947,0.09925144,11.967369,Yes
Robot_2,Urban,50.447666,0.10159746,15.370716,No
Robot_1,Urban,50.044655,0.10248752,11.01172,Yes
Robot_1,Rural,50.493298,0.10183597,19.870451,Yes
Robot_2,Urban,50.446526,0.1015118,15.79261,No
Robot_2,Urban,50.446625,0.101522714,15.74215,No
Robot_3,Urban,50.18624,0.10115536,19.234938,No
Robot_2,Urban,49.80025,0.099916935,10.176346,Yes
Robot_3,Urban,50.110172,0.10385256,10.341327,No
Robot_1,Rural,50.136936,0.10078008,13.12936,Yes
Robot_1,Urban,49.919777,0.10238978,11.682013,No
Robot_1,Rural,50.45989,0.102078676,15.393059,Yes
Robot_1,Rural,50.32227,0.09873197,19.898123,No
Robot_3,Rural,50.591488,0.10224049,19.794071,Yes
Robot_3,Rural,50.223415,0.10376418,10.26078,No
Robot_2,Rural,50.331112,0.09909684,12.350743,Yes
Robot_2,Urban,50.455364,0.10177427,14.593373,No
Robot_1,Rural,50.227974,0.09966844,15.4112835,No
Robot_3,Rural,50.27839,0.10153324,15.839255,Yes
Robot_1,Rural,50.502407,0.101831414,19.89602,Yes
Robot_2,Urban,50.445976,0.101495616,15.864653,No
Robot_2,Urban,50.46491,0.10205961,13.350449,No
Robot_3,Rural,50.358196,0.10193579,15.149236,No
Robot_2,Rural,50.034554,0.09651017,18.02948,Yes
Robot_2,Rural,50.23193,0.10080077,10.281236,Yes
Robot_2,Urban,50.45519,0.10177974,14.570998,No
Robot_3,Urban,50.12099,0.10258076,13.908956,No
Robot_3,Urban,50.134,0.10224913,15.654801,No
Robot_3,Urban,50.2071,0.10003191,19.899063,No
Robot_2,Rural,50.178333,0.09633632,19.919847,Yes
Robot_3,Urban,50.183517,0.10131402,18.957342,No
Robot_3,Rural,50.43368,0.100089125,18.186152,Yes
Robot_1,Rural,50.23315,0.099850185,14.455905,No
Robot_3,Rural,50.444717,0.100509845,19.514809,No
Robot_3,Urban,50.14885,0.1020581,16.560297,No
Robot_1,Rural,50.152027,0.100420415,10.346811,No
Robot_2,Rural,50.34729,0.09864253,14.552032,Yes
Robot_2,Urban,50.44608,0.10149866,15.851109,No
Robot_2,Urban,50.446316,0.10152926,15.709287,No
Robot_3,Urban,50.09128,0.10385893,10.363618,No
Robot_1,Rural,50.244457,0.09971558,15.790894,No
Robot_1,Rural,50.34695,0.102633946,13.762087,Yes
Robot_1,Rural,50.474762,0.10294332,16.179014,Yes
Robot_3,Rural,50.317062,0.1026564,11.926147,No
Robot_2,Urban,50.4498,0.10160751,15.35408,No
Robot_1,Rural,50.160107,0.10053039,10.276559,No
Robot_1,Rural,50.51563,0.10234402,19.507786,Yes
Robot_3,Urban,50.13058,0.10413791,10.166329,No
Robot_3,Rural,50.41551,0.10096501,18.871593,No
Robot_3,Urban,50.1381,0.10228594,15.414252,No
Robot_1,Rural,50.357944,0.098207496,19.988594,No
Robot_3,Urban,50.14122,0.1006634,16.552769,Yes
Robot_1,Rural,50.511242,0.101777785,19.929012,Yes
Robot_2,Urban,50.435616,0.101209834,17.049099,No
Robot_3,Urban,50.10817,0.10303387,11.920265,No
Robot_1,Rural,50.31534,0.09869174,19.894417,No
Robot_3,Urban,50.11202,0.10305597,11.781491,No
Robot_3,Urban,50.15993,0.10065967,18.463427,Yes
Robot_2,Rural,50.30254,0.098310634,16.238274,Yes
Robot_2,Urban,50.458374,0.1018097,14.275613,No
Robot_2,Rural,50.51974,0.10128539,13.464715,No
Robot_1,Rural,50.37412,0.09971215,17.07187,Yes
Robot_1,Rural,50.236763,0.099507734,16.832136,No
Robot_3,Urban,50.13129,0.102448806,14.54988,No
Robot_1,Rural,50.21283,0.09971583,14.428941,No
Robot_1,Urban,50.032417,0.10058383,19.435354,No
Robot_3,Rural,50.236465,0.10168464,19.624506,Yes
Robot_2,Rural,50.061855,0.09761128,13.823814,Yes
Robot_3,Urban,50.128723,0.1025109,14.223948,No
Robot_1,Rural,50.214424,0.09973298,14.519848,No
Robot_2,Rural,50.151634,0.09599266,19.853764,Yes
Robot_1,Urban,50.12349,0.100150034,19.82606,No
Robot_1,Rural,49.8569,0.10336089,10.006102,Yes
Robot_2,Urban,49.94499,0.09886711,10.474418,Yes
Robot_1,Rural,50.13316,0.10048604,10.204285,No
Robot_1,Urban,50.15066,0.100067005,19.874063,No
Robot_1,Rural,50.062374,0.10118326,12.379832,Yes
Robot_3,Urban,50.114647,0.10264582,13.615669,No
Robot_2,Urban,50.441776,0.1014039,16.259048,No
Robot_3,Urban,50.113476,0.10413633,10.178807,No
Robot_3,Urban,50.120968,0.1024974,14.370426,No
Robot_2,Urban,50.444416,0.10144941,16.068218,No
Robot_2,Urban,50.447968,0.10157707,15.492954,No
Robot_3,Rural,50.26358,0.103579976,10.339136,No
Robot_1,Rural,50.436913,0.10103225,17.882029,Yes
Robot_1,Urban,50.34631,0.09817778,19.992981,No
Robot_3,Urban,50.151688,0.10198177,16.918617,No
Robot_3,Rural,50.365852,0.10183579,15.646709,No
Robot_2,Urban,50.4466,0.10151298,15.780882,No
Robot_1,Rural,50.14883,0.10034299,10.398865,No
Robot_3,Urban,50.11428,0.10264684,13.615071,No
Robot_1,Urban,50.322163,0.103231855,10.473438,No
Robot_3,Rural,50.430748,0.10001266,18.060585,Yes
Robot_1,Rural,50.162712,0.10017262,10.791566,No
Robot_3,Urban,50.144875,0.10204132,16.672985,No
Robot_3,Urban,50.14993,0.10204113,16.638302,No
Robot_2,Rural,50.44977,0.10128938,11.522414,No
Robot_3,Rural,50.047203,0.100843765,10.328826,Yes
Robot_2,Urban,50.06203,0.098486796,16.786467,Yes
Robot_2,Rural,50.106304,0.097683504,15.252502,Yes
Robot_3,Urban,50.116783,0.102595136,13.868102,No
Robot_2,Urban,50.447933,0.10155299,15.604162,No
Robot_3,Rural,50.41844,0.10091536,18.968807,No
Robot_3,Urban,50.13156,0.10226032,15.614662,No
Robot_2,Urban,50.45356,0.101719804,14.847161,No
Robot_2,Urban,50.437134,0.101243004,16.923616,No
Robot_3,Urban,50.16453,0.10169509,18.038956,No
Robot_3,Rural,50.388184,0.101462424,17.373178,No
Robot_3,Urban,50.1323,0.10242724,14.663698,No
Robot_1,Rural,50.229507,0.09961954,15.817503,No
Robot_3,Urban,50.11523,0.102943584,12.166842,No
Robot_2,Urban,50.066814,0.10050543,17.050682,Yes
Robot_1,Urban,50.385498,0.097828574,19.997744,No
Robot_1,Rural,50.436756,0.10132048,17.413486,Yes
Robot_1,Urban,50.36552,0.098099746,19.992592,No
Robot_1,Rural,50.348618,0.099897414,15.147391,Yes
Robot_2,Rural,50.362076,0.10123844,10.5299635,No
Robot_3,Urban,50.13524,0.10241439,14.4720955,No
Robot_2,Rural,49.97458,0.097754866,11.989298,Yes
Robot_3,Urban,50.144936,0.10210051,16.373247,No
Robot_3,Rural,50.161503,0.1042486,10.114468,No
Robot_1,Rural,50.328575,0.10263587,12.997691,Yes
Robot_2,Rural,49.929943,0.09779875,12.585318,Yes
Robot_3,Urban,50.14868,0.10205526,16.576677,No
Robot_1,Rural,50.251648,0.09968541,16.445408,No
Robot_3,Rural,50.31859,0.102626614,12.025046,No
Robot_2,Urban,50.438225,0.1012673,16.829662,No
Robot_2,Urban,50.49613,0.102958575,10.885675,No
Robot_2,Urban,50.45656,0.10180602,14.454516,No
Robot_3,Urban,50.200172,0.10089861,19.551033,No
Robot_1,Urban,50.175797,0.1014441,18.453035,Yes
Robot_2,Urban,50.47583,0.10237534,12.099353,No
Robot_1,Rural,50.196617,0.10272746,10.2204895,Yes
Robot_1,Rural,50.13162,0.10112284,15.1931505,Yes
Robot_3,Urban,50.137436,0.102320254,15.227403,No
Robot_1,Rural,50.14412,0.10077458,10.102648,No
Robot_3,Urban,50.118053,0.10282943,12.682788,No
Robot_3,Rural,50.370213,0.10177055,15.976835,No
Robot_1,Urban,50.390553,0.09791039,19.997122,No
Robot_1,Rural,50.079727,0.10123133,10.635131,Yes
Robot_2,Urban,50.13679,0.09663529,17.375307,Yes
Robot_2,Rural,50.31067,0.10111855,10.38949,No
Robot_3,Rural,50.1541,0.10355557,10.669182,Yes
Robot_2,Rural,50.11963,0.09779806,15.940886,Yes
Robot_3,Rural,50.154633,0.104411885,10.082022,No
Robot_2,Urban,50.50257,0.10315504,10.634846,No
Robot_3,Urban,50.138683,0.10229576,15.353766,No
Robot_2,Rural,50.489716,0.1013157,12.30383,No
Robot_2,Urban,49.983635,0.09757865,12.056023,Yes
Robot_3,Rural,50.348606,0.10212941,14.14401,No
Robot_2,Urban,50.45058,0.10164354,15.193544,No
Robot_3,Urban,50.149002,0.102049336,16.606411,No
Robot_3,Rural,50.286007,0.10315413,10.7893,No
Robot_2,Urban,50.435913,0.10120684,17.062662,No
Robot_3,Urban,50.13663,0.10191579,16.730667,No
Robot_2,Rural,50.35914,0.09759621,19.74548,Yes
Robot_1,Urban,50.07269,0.10288118,11.944066,Yes
Robot_1,Rural,50.42018,0.10320795,13.89191,Yes
Robot_3,Rural,50.09146,0.102713406,13.688839,Yes
Robot_2,Rural,50.113533,0.09746122,15.96473,Yes
Robot_3,Rural,50.196724,0.10429311,10.090258,No
Robot_2,Urban,50.4496,0.10162135,15.29247,No
Robot_3,Rural,50.285954,0.10316335,10.7745,No
Robot_2,Urban,50.450344,0.101624295,15.28047,No
Robot_3,Rural,50.40877,0.1011091,18.53313,No
Robot_3,Rural,50.276875,0.10330314,10.593293,No
Robot_2,Urban,50.440266,0.101327874,16.58505,No
Robot_2,Urban,50.442646,0.10139828,16.289707,No
Robot_2,Urban,50.45036,0.10162978,15.255237,No
Robot_3,Rural,50.382458,0.10142858,17.565462,No
Robot_3,Urban,50.200436,0.099920295,19.912027,No
Robot_2,Rural,50.28792,0.09855545,14.200191,Yes
Robot_2,Urban,50.4759,0.102372475,12.211765,No
Robot_3,Rural,50.449265,0.100430995,19.583397,No
Robot_3,Rural,50.406204,0.100683376,17.460577,Yes
Robot_3,Urban,49.80198,0.09943238,10.489928,Yes
Robot_3,Rural,50.44208,0.10055088,19.475754,No
Robot_3,Urban,50.11394,0.1026612,13.543737,No
Robot_2,Urban,50.47191,0.10225799,12.596178,No
Robot_1,Urban,50.012543,0.100739405,19.229696,No
Robot_2,Rural,50.078182,0.096491605,17.851051,Yes
Robot_3,Rural,50.26427,0.103043586,11.082888,No
Robot_3,Urban,50.119816,0.10262802,13.6645155,No
Robot_3,Urban,50.12759,0.10261073,13.613035,No
Robot_2,Urban,50.131676,0.099206306,18.682623,Yes
Robot_1,Rural,50.35094,0.09844856,19.973154,No
Robot_3,Rural,50.476795,0.10013252,19.740885,No
Robot_1,Rural,50.24213,0.099476725,17.226791,No
Robot_3,Urban,50.111942,0.10275963,13.059397,No
Robot_3,Urban,50.207203,0.09992268,19.920288,No
Robot_2,Rural,50.00193,0.09948829,13.119799,Yes
Robot_2,Urban,50.153503,0.097251765,19.736057,Yes
Robot_1,Rural,50.28694,0.09926309,19.189243,No
Robot_1,Rural,50.27181,0.09942259,18.454975,No
Robot_1,Rural,50.26757,0.09922409,19.033903,No
Robot_2,Rural,50.188545,0.09753827,18.505213,Yes
Robot_3,Urban,50.100452,0.103271864,11.1176195,No
Robot_2,Rural,50.111237,0.09740109,16.576826,Yes
Robot_3,Rural,50.184433,0.1040465,10.161931,No
Robot_2,Rural,50.245483,0.100712776,11.260303,Yes
Robot_2,Rural,50.24747,0.098101154,19.46855,Yes
Robot_2,Rural,50.300755,0.09808903,17.33412,Yes
Robot_2,Urban,50.447964,0.10155111,15.614277,No
Robot_2,Rural,50.51086,0.10054215,18.874916,No
Robot_1,Rural,50.23791,0.09960925,16.290989,No
Robot_3,Urban,50.091652,0.10390245,10.329512,No
Robot_1,Rural,50.209183,0.099826574,13.810159,No
Robot_2,Urban,50.449013,0.10159999,15.390567,No
Robot_3,Urban,50.125694,0.102669366,13.2486515,No
Robot_2,Urban,49.894302,0.09770842,13.7422,Yes
Robot_3,Urban,50.162292,0.101755805,17.828417,No
Robot_1,Rural,50.171936,0.1003938,10.499926,No
Robot_1,Rural,50.353737,0.09986959,15.716545,Yes
Robot_1,Rural,50.22539,0.09948473,16.469492,No
Robot_1,Urban,50.156963,0.10004871,19.882807,No
Robot_1,Rural,50.172356,0.100398004,10.4741535,No
Robot_1,Rural,50.405876,0.10146266,15.692655,Yes
Robot_1,Urban,50.330067,0.09863354,19.983667,Yes
Robot_1,Urban,49.85619,0.101615734,15.437794,No
Robot_2,Rural,50.521557,0.10080052,17.689117,No
Robot_2,Rural,50.117138,0.09707545,17.599968,Yes
Robot_3,Urban,50.221104,0.10012934,19.897976,No
Robot_1,Rural,50.249275,0.099682204,16.35778,No
Robot_3,Rural,50.48196,0.100078404,19.761124,No
Robot_2,Urban,49.888157,0.09775506,13.918779,Yes
Robot_3,Urban,50.168877,0.10161909,18.274323,No
Robot_2,Rural,50.512245,0.10128515,13.1768,No
Robot_1,Rural,50.464058,0.10205234,15.653161,Yes
Robot_3,Urban,50.13131,0.10246568,14.454979,No
Robot_1,Rural,50.098843,0.10089116,10.046105,No
Robot_2,Urban,50.44294,0.101418644,16.199877,No
Robot_3,Urban,50.131966,0.1024733,14.17993,No
Robot_2,Urban,49.962547,0.09707179,18.360865,Yes
Robot_1,Rural,50.195557,0.101466715,10.8797655,Yes
Robot_2,Urban,50.455547,0.10177966,14.568857,No
Robot_1,Rural,50.248642,0.09970612,16.181717,No
Robot_2,Rural,50.50613,0.1004101,19.240362,No
Robot_1,Rural,50.249535,0.09970701,16.21277,No
Robot_3,Rural,50.3484,0.10213492,14.115151,No
Robot_2,Urban,50.457275,0.10183068,14.337956,No
Robot_1,Rural,50.24072,0.099726915,15.675897,No
Robot_1,Rural,50.22365,0.0996758,15.48279,No
Robot_2,Urban,50.468185,0.10214105,13.028022,No
Robot_3,Rural,50.488373,0.100137085,19.698286,No
Robot_1,Rural,50.133633,0.10112207,12.108567,Yes
Robot_2,Rural,50.15146,0.098767415,13.625588,Yes
Robot_1,Rural,50.24833,0.09970976,16.136988,No
Robot_3,Rural,50.360027,0.101891205,15.398607,No
Robot_1,Rural,50.22627,0.099851705,14.129987,No
Robot_1,Rural,50.18155,0.09999374,11.667789,No
Robot_3,Urban,50.134182,0.10220894,15.876829,No
Robot_2,Urban,50.46995,0.102186866,12.726461,No
Robot_1,Rural,50.24837,0.09964961,16.530613,No
Robot_1,Rural,50.233788,0.099842794,14.535326,No
Robot_3,Rural,50.45988,0.100287385,19.679071,No
Robot_3,Urban,50.131435,0.10234876,15.118681,No
Robot_3,Urban,50.119785,0.102614135,13.740017,No
Robot_3,Urban,50.12306,0.10245426,14.594103,No
Robot_2,Urban,50.45184,0.10168445,15.007883,No
Robot_1,Urban,50.244987,0.10038999,19.830364,Yes
Robot_1,Rural,50.480186,0.10199517,19.718012,Yes
Robot_2,Urban,50.447796,0.101549394,15.61827,No
Robot_1,Rural,50.194336,0.09990693,12.444842,No
Robot_3,Urban,50.131767,0.10252753,13.870843,No
Robot_2,Rural,50.125587,0.100938745,10.383825,Yes
Robot_2,Rural,50.06497,0.09766149,13.824697,Yes
Robot_3,Urban,50.120975,0.10259614,13.826474,No
Robot_3,Urban,50.131756,0.10243133,14.64366,No
Robot_1,Rural,50.32334,0.09889613,19.858696,No
Robot_2,Rural,49.957302,0.10078464,10.081947,Yes
Robot_3,Urban,49.87569,0.099778436,11.853528,Yes
Robot_2,Urban,50.117268,0.09719682,19.14076,Yes
Robot_1,Rural,50.222385,0.09962852,15.405311,No
Robot_3,Urban,50.13521,0.10221248,15.403915,No
Robot_2,Rural,50.106762,0.09722815,16.206697,Yes
Robot_3,Rural,50.221172,0.10422521,10.094989,No
Robot_3,Rural,50.274593,0.10169001,14.505351,Yes
Robot_1,Rural,50.50451,0.1019152,19.873493,Yes
Robot_2,Urban,50.441704,0.101362586,16.43632,No
Robot_3,Rural,50.472294,0.100212365,19.691551,No
Robot_2,Urban,50.43523,0.10167534,14.366495,No
Robot_2,Rural,50.341026,0.09856791,14.901563,Yes
Robot_2,Urban,50.447685,0.101550095,15.620004,No
Robot_3,Urban,50.20902,0.100706354,19.692001,No
Robot_1,Urban,50.16994,0.10156769,18.30376,Yes
Robot_1,Rural,49.95948,0.10501781,10.008754,Yes
Robot_1,Rural,49.893948,0.09953859,11.107701,Yes
Robot_3,Urban,50.142136,0.102094844,16.420668,No
Robot_3,Urban,50.160835,0.10179177,17.696003,No
Robot_2,Rural,50.50064,0.10026465,19.512066,No
Robot_1,Rural,50.25718,0.10209793,19.297592,Yes
Robot_2,Rural,50.05364,0.097642064,13.442561,Yes
Robot_3,Urban,50.12443,0.10266445,13.401847,No
Robot_1,Urban,50.122734,0.10244335,13.642162,Yes
Robot_2,Rural,50.101864,0.09528456,19.533625,Yes
Robot_3,Rural,50.343803,0.10198381,15.034657,No
Robot_3,Urban,50.214275,0.10061544,19.742775,No
Robot_1,Rural,50.408127,0.102020726,15.429413,Yes
Robot_1,Urban,50.346916,0.09847696,19.994083,Yes
Robot_3,Rural,50.379253,0.10161553,16.717394,No
Robot_1,Rural,50.18697,0.099952884,11.990359,No
Robot_3,Urban,50.130737,0.102364875,15.032616,No
Robot_3,Urban,50.140247,0.10224445,15.629767,No
Robot_1,Rural,50.245483,0.09962316,16.289516,No
Robot_1,Urban,50.212,0.10100211,19.419888,Yes
Robot_2,Urban,50.038925,0.09682091,15.92008,Yes
Robot_2,Rural,50.294685,0.101140164,10.281857,No
Robot_3,Urban,50.095646,0.10414968,10.186434,No
Robot_3,Urban,50.214214,0.09997981,19.919214,No
Robot_1,Rural,50.382435,0.1019709,18.389912,Yes
Robot_2,Urban,50.500183,0.103096694,10.696426,No
Robot_1,Rural,50.40358,0.10197511,14.243765,Yes
Robot_1,Rural,50.279522,0.099187225,19.32633,No
Robot_2,Urban,50.44734,0.10153596,15.684448,No
Robot_2,Urban,50.44832,0.101574525,15.506462,No
Robot_3,Rural,50.360558,0.101927236,15.178615,No
Robot_2,Urban,50.44757,0.10154161,15.652602,No
Robot_1,Rural,50.14918,0.100326255,10.419381,No
Robot_3,Urban,50.1019,0.10272595,13.18425,No
Robot_3,Urban,49.88784,0.09836992,19.980286,Yes
Robot_2,Urban,49.933697,0.10072362,14.678612,Yes
Robot_1,Urban,50.233284,0.10060486,19.738567,Yes
Robot_1,Rural,50.40475,0.10202105,18.843372,Yes
Robot_2,Urban,50.488613,0.10276893,11.147364,No
Robot_1,Rural,50.221706,0.09977037,14.456644,No
Robot_3,Urban,50.090874,0.10408844,10.21807,No
Robot_2,Urban,50.44844,0.101587534,15.307715,No
Robot_3,Urban,49.888855,0.099698134,13.441664,Yes
Robot_3,Rural,50.48256,0.10020474,19.656458,No
Robot_2,Urban,50.452835,0.101698466,14.944805,No
Robot_2,Urban,50.448284,0.101564914,15.548904,No
Robot_1,Rural,50.205006,0.099722266,13.928254,No
Robot_3,Urban,50.19146,0.101093754,19.34568,No
Robot_1,Rural,50.239388,0.09957701,16.853083,No
Robot_2,Urban,50.44805,0.10156655,15.542561,No
Robot_3,Rural,50.358982,0.10197007,14.944513,No
Robot_1,Urban,49.98501,0.102936745,10.288725,Yes
Robot_1,Rural,50.12264,0.10111911,14.930587,Yes
Robot_3,Urban,50.133232,0.10240804,14.764911,No
Robot_1,Rural,50.21702,0.09977284,14.542359,No
