Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_1,Rural,50.100616,0.100400016,17.001205,No
Robot_2,Rural,50.782852,0.098503634,13.189539,Yes
Robot_3,Urban,49.940575,0.10224043,15.3369055,No
Robot_3,Urban,49.94354,0.10111511,18.435392,No
Robot_3,Urban,49.960316,0.10173688,16.869413,No
Robot_3,Rural,51.051437,0.09880454,19.508314,No
Robot_2,Urban,50.828217,0.09783629,17.496187,Yes
Robot_2,Rural,50.777447,0.099375546,10.718802,No
Robot_3,Rural,51.144447,0.099901885,19.169483,Yes
Robot_3,Urban,49.950726,0.10290868,13.085567,No
Robot_3,Urban,49.93167,0.10344032,11.753155,No
Robot_2,Urban,50.257572,0.101933174,13.633334,No
Robot_3,Urban,50.000526,0.105161,10.127404,No
Robot_3,Rural,50.096886,0.10137243,12.851545,No
Robot_3,Rural,50.297432,0.1004416,15.615493,No
Robot_1,Urban,50.73002,0.10283941,12.982579,Yes
Robot_3,Rural,52.269115,0.094588205,19.998243,Yes
Robot_3,Urban,49.94289,0.10116196,18.339865,No
Robot_2,Urban,50.27158,0.10289936,11.344109,No
Robot_1,Rural,50.689137,0.103025,16.08084,Yes
Robot_2,Rural,50.612278,0.0998343,12.206509,No
Robot_3,Urban,49.935234,0.10257112,14.163098,No
Robot_2,Urban,50.24975,0.101473205,15.13376,No
Robot_2,Rural,50.772537,0.09935786,10.759668,No
Robot_3,Urban,49.93965,0.10196593,16.239248,No
Robot_1,Urban,50.118923,0.10010447,19.153687,No
Robot_1,Urban,50.128567,0.1027093,12.337892,No
Robot_2,Rural,51.26569,0.10338487,12.469619,Yes
Robot_2,Rural,49.804165,0.097388774,16.28341,Yes
Robot_2,Urban,50.264328,0.10220643,12.772,No
Robot_1,Rural,50.08185,0.10148893,14.014776,No
Robot_1,Urban,50.11449,0.09965137,19.5199,No
Robot_2,Rural,50.629807,0.09839944,16.611353,No
Robot_1,Urban,50.116714,0.10066126,18.370348,No
Robot_1,Rural,50.86428,0.10150795,15.39319,Yes
Robot_1,Rural,50.61022,0.104661115,10.357982,Yes
Robot_1,Rural,49.866894,0.10216911,12.17624,No
Robot_2,Rural,50.78283,0.09959214,10.485726,No
Robot_1,Urban,51.361572,0.091060765,19.996183,Yes
Robot_1,Urban,50.122177,0.100466214,18.693872,No
Robot_3,Urban,49.9438,0.10097508,18.671469,No
Robot_3,Urban,49.933712,0.10274829,13.575973,No
Robot_2,Urban,50.245094,0.10074922,17.367817,No
Robot_3,Urban,50.00025,0.10431404,10.505926,No
Robot_1,Rural,49.997124,0.101499066,14.074863,No
Robot_2,Rural,50.47001,0.097159676,19.827753,No
Robot_1,Rural,51.157253,0.10311656,14.190959,Yes
Robot_1,Rural,50.171356,0.100058965,16.973839,No
Robot_2,Urban,50.25662,0.101506375,15.021962,No
Robot_1,Rural,50.95851,0.10641666,10.167532,Yes
Robot_2,Urban,50.93107,0.09749778,18.89022,Yes
Robot_2,Rural,50.782173,0.09958157,10.470271,No
Robot_1,Rural,50.68471,0.104784854,10.384747,Yes
Robot_1,Rural,50.011787,0.1012924,14.805153,No
Robot_3,Rural,50.462677,0.10497553,10.227204,Yes
Robot_3,Urban,49.945633,0.10238677,14.852753,No
Robot_3,Urban,50.006912,0.10393862,10.801651,No
Robot_3,Urban,49.658787,0.10254951,10.143326,Yes
Robot_2,Urban,50.24976,0.1018082,14.035904,No
Robot_3,Rural,49.607906,0.0931586,19.998291,No
Robot_2,Urban,50.2246,0.10295827,11.436489,No
Robot_1,Urban,49.654797,0.10114842,10.052238,Yes
Robot_3,Rural,49.54986,0.09091989,19.998936,No
Robot_2,Urban,50.27984,0.10447428,10.1822,No
Robot_3,Rural,49.193356,0.10316447,10.114816,No
Robot_2,Rural,50.562294,0.097645685,19.257507,No
Robot_3,Urban,49.933685,0.103461914,11.722801,No
Robot_1,Urban,50.113533,0.09960484,19.548296,No
Robot_2,Rural,50.726963,0.09968784,10.723319,No
Robot_1,Rural,50.82855,0.10513537,10.396167,Yes
Robot_1,Rural,50.27676,0.09812332,19.6301,No
Robot_2,Rural,51.69324,0.10266532,10.041153,Yes
Robot_2,Urban,50.272366,0.10352486,10.6226,No
Robot_2,Rural,50.71243,0.098804444,12.783133,No
Robot_2,Rural,49.601505,0.09689424,18.445156,Yes
Robot_1,Rural,49.772247,0.102458864,11.457406,No
Robot_1,Urban,51.11926,0.108413756,10.085744,Yes
Robot_2,Rural,51.0395,0.0999239,18.417082,Yes
Robot_3,Rural,51.07236,0.10492064,10.100298,Yes
Robot_3,Urban,49.940014,0.10187709,16.52255,No
Robot_1,Urban,50.118126,0.099971436,19.282612,No
Robot_3,Urban,49.96037,0.10022596,19.432528,No
Robot_2,Urban,50.26256,0.10259773,11.884489,No
Robot_2,Rural,50.746655,0.09905219,11.595397,No
Robot_1,Rural,50.936703,0.105615884,10.408463,Yes
Robot_2,Urban,49.98824,0.104007185,10.283444,Yes
Robot_2,Urban,50.459633,0.09929258,18.83554,Yes
Robot_3,Rural,51.938805,0.09702656,19.97654,Yes
Robot_3,Urban,49.936077,0.10438149,10.5466,No
Robot_1,Urban,50.108166,0.10091387,17.721281,No
Robot_1,Rural,50.89486,0.10329272,10.035234,Yes
Robot_3,Urban,50.000282,0.105163835,10.127194,No
Robot_1,Rural,49.939594,0.10437354,10.080071,No
Robot_2,Urban,50.250114,0.100910515,16.855204,No
Robot_1,Rural,50.112736,0.10106503,14.095419,No
Robot_2,Urban,50.24573,0.1011276,16.264132,No
Robot_2,Rural,50.78075,0.09941618,10.644797,No
Robot_1,Rural,49.958797,0.10170854,13.422617,No
Robot_1,Rural,50.333218,0.09757475,19.797749,No
Robot_1,Rural,50.455257,0.10285002,12.967081,Yes
Robot_3,Rural,50.767548,0.09939831,18.22719,No
Robot_3,Urban,49.941914,0.09988523,19.661741,No
Robot_1,Urban,50.123295,0.10069153,18.304403,No
Robot_1,Rural,50.20332,0.09901304,19.115393,No
Robot_3,Urban,49.962975,0.1021567,15.469138,No
Robot_2,Rural,50.648594,0.09822741,16.903679,No
Robot_1,Urban,49.868183,0.099335685,10.138454,Yes
Robot_3,Rural,49.143364,0.09399041,19.996931,No
Robot_3,Urban,49.96261,0.100793846,18.820818,No
Robot_2,Rural,50.004784,0.10130676,11.89965,Yes
Robot_1,Rural,50.22878,0.09962117,18.366169,No
Robot_3,Rural,49.792366,0.09257303,19.998692,No
Robot_2,Urban,50.25464,0.10130059,15.712131,No
Robot_3,Rural,48.782166,0.1045061,10.276022,Yes
Robot_1,Rural,50.076637,0.100788,16.11393,No
Robot_2,Rural,50.75803,0.09963963,10.57053,No
Robot_1,Rural,50.664936,0.10205209,16.060503,Yes
Robot_1,Rural,50.100887,0.10047546,16.86027,No
Robot_2,Rural,50.760807,0.09921029,11.081852,No
Robot_1,Rural,50.362877,0.10477407,10.215382,Yes
Robot_1,Rural,50.57903,0.10369952,10.742745,Yes
Robot_1,Rural,50.759876,0.10056096,16.73101,Yes
Robot_1,Urban,49.59145,0.100065075,11.673005,Yes
Robot_1,Rural,50.086464,0.10131149,13.960084,No
Robot_2,Urban,50.262558,0.102576494,11.917769,No
Robot_1,Rural,50.29342,0.09838616,19.445675,No
Robot_2,Urban,50.26051,0.10239043,12.351062,No
Robot_2,Rural,50.697887,0.09975,10.493871,No
Robot_2,Urban,50.27523,0.10379179,10.445588,No
Robot_3,Urban,49.641476,0.10257679,10.140623,Yes
Robot_1,Rural,51.126507,0.10332253,12.627037,Yes
Robot_1,Rural,50.15064,0.099789016,18.183249,No
Robot_1,Rural,50.289024,0.09802323,19.673876,No
Robot_2,Rural,47.748825,0.09664082,11.835707,Yes
Robot_3,Urban,49.99829,0.105026774,10.196411,No
Robot_3,Rural,50.004948,0.104933634,10.151968,No
Robot_3,Rural,51.059303,0.098791234,19.54871,No
Robot_3,Urban,49.941006,0.1017263,16.978445,No
Robot_2,Urban,50.27176,0.10323549,10.881773,No
Robot_1,Rural,49.902435,0.10656066,10.00915,No
Robot_2,Urban,50.240936,0.10090292,16.952911,No
Robot_3,Rural,49.469696,0.09442661,19.995543,No
Robot_2,Urban,50.268578,0.10301085,11.175703,No
Robot_3,Urban,49.937176,0.102264255,15.227616,No
Robot_2,Urban,50.286118,0.10476223,10.123615,No
Robot_1,Rural,49.98359,0.10163513,13.692223,No
Robot_3,Rural,51.022285,0.098865114,19.469778,No
Robot_2,Urban,51.03673,0.10063779,10.635988,Yes
Robot_3,Rural,50.08516,0.10160291,12.408542,No
Robot_2,Urban,50.375362,0.09931833,17.476679,Yes
Robot_1,Urban,49.877716,0.09886292,15.249543,Yes
Robot_1,Rural,50.05201,0.101720035,13.489417,No
Robot_1,Urban,50.12567,0.100893006,17.894356,No
Robot_1,Urban,50.119476,0.10096062,17.74468,No
Robot_3,Rural,49.791313,0.09064394,19.998947,No
Robot_2,Urban,50.256622,0.10175813,14.191946,No
Robot_3,Rural,50.701797,0.09393894,19.99829,Yes
Robot_1,Urban,50.147495,0.104368776,10.330912,No
Robot_2,Urban,50.805614,0.097982526,19.852608,Yes
Robot_3,Rural,50.889553,0.10111077,17.282333,Yes
Robot_3,Urban,49.948837,0.10349433,11.685119,No
Robot_3,Urban,49.98609,0.101999685,15.731268,No
Robot_1,Rural,51.109417,0.1035363,12.374197,Yes
Robot_2,Rural,50.5696,0.09770383,19.130741,No
Robot_3,Urban,49.94152,0.10255419,14.265796,No
Robot_3,Urban,49.94919,0.10157367,17.41814,No
Robot_2,Rural,50.520775,0.097353354,19.670868,No
Robot_2,Rural,49.85103,0.09747395,13.419212,Yes
Robot_3,Urban,49.94957,0.10245804,14.582455,No
Robot_1,Rural,50.11362,0.10101356,15.380483,No
Robot_1,Urban,50.118076,0.10012477,19.130743,No
Robot_2,Rural,50.574947,0.09814922,18.293766,No
Robot_1,Urban,50.09098,0.09885682,19.820171,No
Robot_2,Rural,50.95546,0.10081828,15.593451,Yes
Robot_2,Rural,49.61971,0.09697264,15.265213,Yes
Robot_3,Urban,49.947598,0.10104176,18.567553,No
Robot_3,Rural,50.12865,0.1009955,13.826939,No
Robot_3,Urban,49.947113,0.10274125,13.622674,No
Robot_1,Rural,51.374928,0.099897705,19.446909,Yes
Robot_2,Rural,50.819145,0.098947346,11.812002,Yes
Robot_3,Urban,49.942894,0.10244797,14.635919,No
Robot_3,Urban,49.982384,0.102264054,14.860491,No
Robot_2,Urban,51.59169,0.09190222,19.974897,Yes
Robot_3,Rural,52.006866,0.09371852,19.998722,Yes
Robot_3,Urban,49.945904,0.10147049,17.68673,No
Robot_1,Rural,49.92872,0.101860814,12.967862,No
Robot_2,Rural,50.20169,0.0991967,17.385609,Yes
Robot_1,Rural,50.929665,0.10483571,10.6061535,Yes
Robot_1,Rural,50.111824,0.10044009,16.969563,No
Robot_3,Urban,49.941658,0.099687636,19.740736,No
Robot_1,Urban,50.205772,0.09845611,17.527557,Yes
Robot_1,Rural,50.094906,0.10143105,12.902835,No
Robot_2,Urban,50.247246,0.10073261,17.404861,No
Robot_3,Rural,50.996532,0.09891679,19.365181,No
Robot_3,Urban,49.968273,0.10057663,19.11825,No
Robot_2,Urban,50.26191,0.10147247,15.015073,No
Robot_1,Rural,49.6074,0.10299248,10.683514,No
Robot_2,Rural,50.70513,0.09971775,10.863275,No
Robot_2,Rural,50.62533,0.101520516,17.897331,Yes
Robot_2,Rural,49.548687,0.09498492,19.671179,Yes
Robot_1,Urban,50.115784,0.09972539,19.473614,No
Robot_3,Urban,49.962658,0.10350027,11.5906925,No
Robot_1,Rural,51.09014,0.10391606,11.775903,Yes
Robot_2,Rural,50.54537,0.0975124,19.47907,No
Robot_1,Rural,49.988552,0.10157509,13.86454,No
Robot_2,Rural,50.64807,0.098259814,16.579493,No
Robot_2,Rural,50.75972,0.10049846,17.280403,Yes
Robot_1,Rural,50.958508,0.10454808,10.798222,Yes
Robot_1,Rural,50.021458,0.10152107,13.9956875,No
Robot_3,Urban,49.958237,0.10016728,19.492977,No
Robot_3,Rural,51.177933,0.098484285,19.684708,No
Robot_2,Rural,47.58322,0.090888,19.995443,Yes
Robot_3,Rural,50.04424,0.10250976,11.18207,No
Robot_1,Rural,50.13632,0.09967165,18.26845,No
Robot_2,Rural,49.580612,0.0981321,16.298794,Yes
Robot_1,Rural,49.691296,0.10298444,10.864476,No
Robot_2,Rural,48.79114,0.09634266,12.088823,Yes
Robot_3,Urban,49.999214,0.10528214,10.118094,No
Robot_3,Rural,50.043575,0.10237926,11.331617,No
Robot_3,Rural,49.93854,0.10438776,10.286449,No
Robot_2,Urban,50.26092,0.10244186,12.233485,No
Robot_1,Urban,50.11054,0.09918677,19.736454,No
Robot_2,Urban,50.253254,0.10173196,14.282053,No
Robot_3,Rural,49.47247,0.0962219,19.96216,No
Robot_2,Urban,50.266777,0.10255,11.989298,No
Robot_1,Rural,51.43082,0.101785704,15.685903,Yes
Robot_1,Rural,50.141544,0.099883504,18.036749,No
Robot_1,Rural,49.609035,0.102981746,10.692682,No
Robot_3,Rural,48.834118,0.10117013,19.166618,Yes
Robot_1,Rural,49.91857,0.10195628,12.746458,No
Robot_3,Urban,49.97703,0.10233825,14.748561,No
Robot_3,Urban,50.623016,0.090883344,19.997469,Yes
Robot_3,Rural,49.878048,0.09272735,19.998627,No
Robot_2,Urban,50.24216,0.101441056,15.25642,No
Robot_3,Rural,49.925816,0.0940155,19.99629,No
Robot_2,Urban,50.24814,0.10135272,15.535894,No
Robot_2,Rural,50.778625,0.09943436,10.626193,No
Robot_3,Urban,49.991096,0.10233933,14.500228,No
Robot_2,Urban,50.912643,0.103088036,10.04549,Yes
Robot_3,Rural,50.64961,0.09965091,18.274546,No
Robot_1,Rural,50.641777,0.10467204,10.200698,Yes
Robot_1,Urban,48.83706,0.10340746,10.022983,Yes
Robot_1,Rural,50.021187,0.10198733,12.492529,No
Robot_2,Urban,50.280067,0.10414248,10.278087,No
Robot_1,Rural,50.08822,0.101552404,12.599682,No
Robot_2,Urban,50.247284,0.100737534,17.392136,No
Robot_3,Rural,50.920708,0.099025674,19.394722,No
Robot_2,Urban,50.274574,0.10367016,10.519266,No
Robot_1,Urban,50.1194,0.10013368,19.123837,No
Robot_3,Urban,49.960884,0.10341058,11.770897,No
Robot_1,Rural,49.969456,0.101717606,13.445222,No
Robot_3,Rural,50.350872,0.10030881,16.123875,No
Robot_2,Urban,49.72254,0.10049087,15.534542,Yes
Robot_1,Urban,51.208984,0.100233175,19.975443,Yes
Robot_2,Rural,49.106888,0.09446512,19.92091,Yes
Robot_3,Urban,49.94254,0.10037867,19.361319,No
Robot_2,Urban,50.260437,0.10134179,15.449615,No
Robot_1,Rural,49.88491,0.10207107,12.397433,No
Robot_2,Rural,50.472145,0.09719064,19.80734,No
Robot_2,Rural,50.21084,0.096689075,16.677294,Yes
Robot_2,Rural,50.683403,0.09849685,14.866683,No
Robot_2,Urban,50.364334,0.10036679,11.018848,Yes
Robot_3,Rural,50.88304,0.09916847,18.52171,No
Robot_1,Rural,51.074924,0.10376987,11.782164,Yes
Robot_1,Rural,50.15465,0.09973545,18.2666,No
Robot_2,Rural,50.616306,0.09804842,17.82729,No
Robot_1,Rural,50.742874,0.10136849,15.14152,Yes
Robot_1,Rural,50.75757,0.105089135,10.326698,Yes
Robot_1,Rural,49.85245,0.10219809,12.065304,No
Robot_1,Rural,49.993633,0.10164691,13.7950115,No
Robot_2,Rural,49.270866,0.09723205,14.721317,Yes
Robot_1,Urban,50.12073,0.10036884,18.835281,No
Robot_1,Urban,50.12522,0.10083574,18.019272,No
Robot_1,Urban,50.128033,0.102320306,13.540823,No
Robot_1,Rural,50.120678,0.10002643,17.715513,No
Robot_1,Rural,50.948586,0.10456882,10.747488,Yes
Robot_1,Rural,50.003475,0.10145489,14.207158,No
Robot_2,Rural,50.394512,0.09720698,19.864616,No
Robot_1,Rural,50.886284,0.10406785,11.2955,Yes
Robot_2,Rural,50.211033,0.09954305,12.724287,Yes
Robot_2,Urban,51.54052,0.086032875,19.998964,Yes
Robot_3,Rural,49.93849,0.09434107,19.994791,No
Robot_2,Urban,50.246975,0.10123629,15.903726,No
Robot_2,Rural,50.489704,0.09727308,19.747938,No
Robot_2,Rural,49.700867,0.09920173,14.747688,Yes
Robot_1,Rural,50.29029,0.09790363,19.704292,No
Robot_1,Rural,51.127754,0.09991148,19.041294,Yes
Robot_1,Rural,50.983902,0.10450424,10.888165,Yes
Robot_1,Rural,50.151176,0.09978942,18.19995,No
Robot_3,Urban,49.954895,0.100629196,19.049053,No
Robot_2,Rural,51.016335,0.10163047,10.123001,Yes
Robot_2,Urban,50.254555,0.10172455,14.305442,No
Robot_3,Urban,49.944542,0.099811725,19.692581,No
Robot_3,Rural,50.034878,0.10306291,10.749638,No
Robot_1,Urban,50.922577,0.106924854,10.456413,Yes
Robot_1,Rural,50.722553,0.10287583,13.588788,Yes
Robot_2,Urban,50.266376,0.10290582,11.331398,No
Robot_1,Urban,50.116398,0.100586906,18.502676,No
Robot_2,Rural,49.796597,0.10049185,12.311559,Yes
Robot_1,Rural,49.87317,0.10211994,12.2688,No
Robot_1,Rural,49.97226,0.101516515,13.8742075,No
Robot_2,Rural,49.734364,0.09729113,18.469807,Yes
Robot_1,Rural,50.096455,0.100356154,17.04583,No
Robot_1,Rural,51.104637,0.103369996,12.399737,Yes
Robot_1,Rural,49.943043,0.10180131,13.15625,No
Robot_1,Rural,49.975986,0.10152183,13.891499,No
Robot_1,Rural,50.66669,0.104409344,10.429201,Yes
Robot_1,Rural,49.822914,0.105267644,10.0316,No
Robot_2,Urban,50.268448,0.10302599,11.154038,No
Robot_1,Urban,51.17941,0.10274797,10.083817,Yes
Robot_3,Urban,49.94179,0.1018147,16.728752,No
Robot_3,Urban,49.942318,0.10046239,19.28952,No
Robot_2,Urban,50.277267,0.10346725,10.653803,No
Robot_1,Rural,49.69085,0.10275314,10.973692,No
Robot_1,Rural,50.00986,0.10123329,14.707503,No
Robot_1,Rural,51.058613,0.10095929,17.539392,Yes
Robot_1,Rural,51.09102,0.100787595,17.975128,Yes
Robot_1,Rural,50.784916,0.105190426,10.330032,Yes
Robot_1,Rural,50.00167,0.10153536,13.983581,No
Robot_3,Urban,49.94729,0.10094832,18.70948,No
Robot_2,Rural,50.73051,0.099686734,10.695993,No
Robot_3,Urban,49.95625,0.10317945,12.314047,No
Robot_2,Rural,50.7824,0.0995882,10.496232,No
Robot_1,Rural,49.292408,0.103008725,11.694428,Yes
Robot_3,Rural,50.02446,0.10365606,10.448859,No
Robot_1,Rural,50.785164,0.10148985,15.128673,Yes
Robot_1,Rural,50.782394,0.10518167,10.328618,Yes
Robot_1,Rural,50.04458,0.101122394,15.184648,No
Robot_1,Rural,49.90029,0.101922296,12.754165,No
Robot_3,Rural,51.859325,0.09826994,19.873034,Yes
Robot_3,Rural,50.14836,0.10083715,14.3523655,No
Robot_3,Urban,49.948162,0.10060254,19.150202,No
Robot_1,Urban,51.8339,0.09565639,19.994835,Yes
Robot_2,Urban,51.405502,0.08642045,19.99895,Yes
Robot_3,Rural,49.664814,0.09128197,19.99892,No
Robot_2,Urban,50.263298,0.1026907,11.700104,No
Robot_2,Rural,50.781765,0.09942004,10.638351,No
Robot_1,Urban,50.964638,0.10896564,10.025993,Yes
Robot_1,Rural,50.875668,0.10373725,11.938639,Yes
Robot_3,Rural,50.84884,0.09915327,19.244852,No
Robot_2,Urban,50.2529,0.10131276,15.671662,No
Robot_2,Rural,50.659435,0.099114165,12.499954,Yes
Robot_3,Urban,49.942547,0.10034008,19.391785,No
Robot_2,Urban,50.256744,0.10176219,14.185704,No
Robot_3,Urban,48.98345,0.097620994,16.567194,Yes
Robot_1,Rural,51.285378,0.10180805,17.187162,Yes
Robot_1,Urban,50.123627,0.100768276,18.160765,No
Robot_1,Rural,51.440697,0.100994974,18.903809,Yes
Robot_1,Rural,49.837727,0.106220506,10.011594,No
Robot_2,Urban,50.2608,0.10219964,12.846484,No
Robot_3,Rural,48.832428,0.10117895,19.15829,Yes
Robot_1,Rural,49.894463,0.10205187,12.490459,No
Robot_3,Urban,49.994675,0.102819234,12.975035,No
Robot_2,Urban,51.430927,0.085810855,19.998955,Yes
Robot_3,Rural,49.612507,0.092300914,19.998766,No
Robot_2,Urban,50.27654,0.10395407,10.359235,No
Robot_2,Rural,50.687134,0.09852875,14.636919,No
Robot_1,Urban,50.133778,0.1038548,11.071875,Yes
Robot_1,Rural,49.01406,0.10244575,12.879304,Yes
Robot_3,Rural,50.10163,0.101325445,12.945982,No
Robot_1,Rural,50.011906,0.10188519,12.795566,No
Robot_1,Urban,50.10799,0.10096558,17.618809,No
Robot_2,Rural,50.978428,0.099184774,11.601972,Yes
Robot_3,Urban,49.939583,0.10209523,15.8163,No
Robot_1,Urban,50.141056,0.10319985,11.42435,No
Robot_3,Rural,50.04407,0.10257421,11.124403,No
Robot_3,Rural,50.827625,0.09928866,18.022928,No
Robot_1,Rural,50.561523,0.10270295,11.839767,Yes
Robot_2,Rural,49.782322,0.09707487,18.873772,Yes
Robot_2,Rural,50.396122,0.097254336,19.861504,No
Robot_2,Urban,51.187042,0.09442649,19.994429,Yes
Robot_2,Urban,51.544415,0.085172884,19.998964,Yes
Robot_3,Rural,49.787632,0.09103014,19.998936,No
Robot_2,Urban,50.248737,0.10197191,13.518402,No
Robot_3,Rural,49.89348,0.093046896,19.9983,No
Robot_2,Urban,50.254704,0.10145752,15.191005,No
Robot_1,Urban,50.209587,0.097249724,19.388937,Yes
Robot_2,Rural,50.63386,0.098184064,17.05905,No
Robot_2,Rural,50.51742,0.10262151,10.391911,Yes
Robot_2,Rural,49.975224,0.09907752,12.071915,Yes
Robot_2,Rural,50.674587,0.09842978,15.460992,No
Robot_2,Rural,50.07814,0.097975716,14.776642,Yes
Robot_1,Urban,50.106415,0.09947413,19.614044,No
Robot_2,Urban,51.209946,0.102251515,10.126717,Yes
Robot_3,Urban,49.94399,0.10181293,16.748594,No
Robot_3,Urban,49.986115,0.102826744,12.995084,No
Robot_2,Rural,50.686787,0.098591074,14.303939,No
Robot_3,Urban,49.98596,0.10204523,15.56004,No
Robot_2,Rural,51.162605,0.10204111,12.097114,Yes
Robot_2,Rural,48.278214,0.093677536,19.95138,Yes
Robot_3,Urban,50.033714,0.101810135,16.140516,No
Robot_3,Rural,50.047523,0.10255638,11.153235,No
Robot_1,Rural,49.62125,0.10422545,10.553936,Yes
Robot_1,Urban,50.127773,0.102253094,13.7522335,No
Robot_2,Urban,49.686195,0.10147809,11.370754,Yes
Robot_1,Urban,51.132618,0.10801137,10.141776,Yes
Robot_2,Rural,51.05948,0.101282455,13.214128,Yes
Robot_2,Rural,50.75129,0.09877117,10.914745,Yes
Robot_3,Urban,49.944458,0.10501738,10.229954,No
Robot_3,Urban,49.93725,0.099349245,19.828615,No
Robot_1,Urban,49.726967,0.09882633,10.929935,Yes
Robot_3,Rural,49.20502,0.095551334,19.98035,No
Robot_3,Urban,49.986027,0.10201337,15.653228,No
Robot_1,Rural,48.69408,0.103936344,10.261455,Yes
Robot_3,Rural,49.981342,0.10500952,10.155976,No
Robot_3,Urban,49.970554,0.1023063,14.855479,No
Robot_2,Rural,50.755035,0.099141635,11.287694,No
Robot_1,Urban,51.0694,0.106167115,10.273802,Yes
Robot_1,Urban,50.35462,0.09729362,19.163982,Yes
Robot_3,Rural,50.62223,0.099761136,14.16277,No
Robot_1,Rural,50.809093,0.101563714,15.044588,Yes
Robot_1,Rural,50.718918,0.10503007,10.327428,Yes
Robot_1,Rural,49.82956,0.1024055,11.621523,No
Robot_3,Urban,49.943703,0.10135069,17.962322,No
Robot_1,Rural,50.09498,0.101250604,13.880321,No
Robot_2,Urban,50.26189,0.10184298,13.833939,No
Robot_1,Rural,50.050686,0.10154425,14.033219,No
Robot_1,Urban,50.13047,0.10273105,12.391491,No
Robot_1,Rural,49.96,0.10194253,13.097617,No
Robot_2,Rural,48.420475,0.09051643,19.997238,Yes
Robot_3,Rural,50.41504,0.10015989,16.6651,No
Robot_2,Urban,50.498955,0.098193124,18.792088,Yes
Robot_2,Rural,50.69414,0.098580025,14.260518,No
Robot_1,Urban,50.3517,0.102170296,12.6887455,Yes
Robot_2,Urban,50.86712,0.10353114,10.022813,Yes
Robot_3,Urban,49.961525,0.1006948,18.9399,No
Robot_2,Rural,50.73119,0.09949264,10.588281,Yes
Robot_3,Rural,50.038235,0.10275659,10.96144,No
Robot_2,Rural,50.441124,0.09711775,19.864502,No
Robot_3,Urban,49.93317,0.10288041,13.166448,No
Robot_2,Urban,50.258327,0.10220799,12.818657,No
Robot_2,Rural,50.71422,0.09881161,12.8240385,No
Robot_3,Urban,49.941814,0.10231188,15.096213,No
Robot_3,Urban,49.942837,0.10202342,16.07593,No
Robot_3,Urban,49.941654,0.10238425,14.848442,No
Robot_3,Urban,49.94195,0.10224604,15.327537,No
Robot_3,Urban,49.94911,0.10223011,15.378031,No
Robot_1,Rural,50.00518,0.101760186,13.654648,No
Robot_2,Rural,48.056114,0.09878569,12.948387,Yes
Robot_2,Urban,50.22554,0.1029221,11.507678,No
Robot_2,Urban,50.284058,0.10455292,10.164591,No
Robot_3,Urban,49.961548,0.10343912,11.712255,No
Robot_2,Urban,51.62843,0.085916966,19.998964,Yes
Robot_3,Rural,49.861027,0.09250063,19.998669,No
Robot_2,Urban,50.256138,0.10158835,14.746003,No
Robot_2,Rural,50.155117,0.10188267,11.590516,Yes
Robot_2,Urban,49.764866,0.09952255,14.542655,Yes
Robot_1,Rural,50.013847,0.10123727,14.724275,No
Robot_1,Rural,50.89314,0.10481523,10.541954,Yes
Robot_1,Rural,49.914757,0.10194068,12.755574,No
Robot_1,Rural,49.934406,0.10167947,13.324342,No
