Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Rural,50.94415,0.099895336,19.761019,No
Robot_3,Rural,49.85488,0.10227282,11.494224,Yes
Robot_3,Rural,50.623177,0.09961599,19.065733,Yes
Robot_2,Rural,50.995033,0.10036809,11.32689,Yes
Robot_2,Urban,50.393784,0.10202193,12.951722,No
Robot_3,Rural,50.236862,0.10166758,15.357166,No
Robot_1,Rural,50.748833,0.102517895,13.783156,Yes
Robot_2,Rural,50.30535,0.09687824,17.667414,Yes
Robot_3,Urban,50.157192,0.1011503,17.083466,No
Robot_3,Rural,50.01844,0.10150663,14.309706,Yes
Robot_3,Rural,50.060406,0.10213066,12.880164,No
Robot_1,Rural,49.994896,0.098983206,19.640121,No
Robot_3,Urban,49.94936,0.10176066,13.780717,No
Robot_2,Urban,50.350357,0.1010209,18.40495,No
Robot_3,Rural,49.94866,0.09632493,19.991169,Yes
Robot_2,Rural,50.73956,0.1006585,16.776627,No
Robot_3,Urban,50.169594,0.10079643,18.14492,No
Robot_3,Rural,49.88463,0.10259614,11.236999,No
Robot_3,Rural,50.221947,0.10170658,15.138689,No
Robot_1,Rural,50.575665,0.1018664,15.3146305,Yes
Robot_1,Urban,50.112328,0.10189505,15.426541,No
Robot_1,Urban,50.149254,0.101994194,14.771028,No
Robot_3,Rural,50.442463,0.10112285,17.98859,No
Robot_3,Rural,50.054543,0.1021461,12.808521,No
Robot_3,Rural,50.195255,0.101776354,14.747721,No
Robot_2,Rural,50.679,0.1008689,14.960534,No
Robot_1,Urban,50.124832,0.1020137,14.532774,No
Robot_1,Urban,50.168976,0.1024633,11.874013,No
Robot_1,Rural,49.924744,0.09852324,19.814207,No
Robot_3,Urban,49.793785,0.09894037,19.877401,Yes
Robot_2,Rural,50.58628,0.10119593,12.255616,No
Robot_1,Urban,50.153126,0.10215153,13.51402,No
Robot_2,Rural,50.655838,0.098704934,12.342697,Yes
Robot_3,Urban,50.11478,0.101047084,17.232168,No
Robot_1,Rural,49.995216,0.10121714,10.340269,No
Robot_2,Urban,50.38091,0.10180059,14.160817,No
Robot_1,Urban,50.737255,0.09770571,19.991108,Yes
Robot_2,Rural,50.528267,0.09735414,14.260453,Yes
Robot_1,Rural,50.94217,0.10308538,12.190725,Yes
Robot_1,Urban,50.693214,0.10080557,16.064363,Yes
Robot_3,Urban,49.85218,0.102167204,12.106355,No
Robot_1,Rural,49.948315,0.10012004,13.682807,No
Robot_3,Urban,49.92444,0.10397303,10.179594,No
Robot_2,Urban,50.656666,0.10084914,17.078884,Yes
Robot_1,Urban,50.10016,0.10232341,12.897868,No
Robot_3,Urban,50.144474,0.100916065,17.738157,No
Robot_3,Rural,50.19034,0.10178932,14.67412,No
Robot_1,Rural,49.92696,0.099646516,16.674162,No
Robot_3,Urban,49.20551,0.10207678,14.743872,Yes
Robot_1,Urban,50.113075,0.102136664,13.543007,No
Robot_2,Urban,51.203396,0.09969432,16.062145,Yes
Robot_3,Urban,50.18413,0.10071821,18.379436,No
Robot_1,Urban,50.10965,0.101989,14.874264,No
Robot_3,Rural,49.7751,0.1028798,10.685399,No
Robot_3,Rural,49.56783,0.10345264,10.203178,No
Robot_2,Urban,51.025555,0.10068342,12.016309,Yes
Robot_3,Urban,49.977943,0.101658285,14.3084545,No
Robot_3,Urban,50.07207,0.10163602,14.846793,No
Robot_2,Rural,49.570854,0.098331265,16.742619,Yes
Robot_1,Urban,50.14398,0.10300742,10.574576,No
Robot_1,Urban,50.516335,0.101765834,11.140979,Yes
Robot_1,Rural,50.97228,0.10384622,11.035985,Yes
Robot_3,Rural,50.228474,0.101687685,15.2502575,No
Robot_2,Rural,50.852467,0.10025295,19.03781,No
Robot_3,Urban,50.201416,0.10117713,17.172707,No
Robot_2,Urban,50.45835,0.09871332,19.534403,Yes
Robot_1,Rural,50.96703,0.10332583,11.755066,Yes
Robot_2,Rural,50.699944,0.10079439,15.651217,No
Robot_1,Urban,50.12413,0.1019608,14.694929,No
Robot_2,Rural,50.304592,0.0956215,19.94454,Yes
Robot_3,Urban,49.95884,0.1017807,13.751036,No
Robot_1,Rural,50.58377,0.101733334,15.9466095,Yes
Robot_1,Rural,49.91747,0.099442914,17.740026,No
Robot_2,Urban,50.346188,0.10077127,19.113361,No
Robot_3,Rural,49.97692,0.102350235,11.970776,No
Robot_2,Rural,50.59209,0.10117605,12.388236,No
Robot_1,Urban,50.148476,0.10272819,11.132295,No
Robot_2,Rural,49.89511,0.09772065,14.345986,Yes
Robot_2,Urban,50.38999,0.10187773,13.759473,No
Robot_2,Rural,50.879288,0.1001507,19.33948,No
Robot_1,Urban,50.186985,0.10191289,14.945814,No
Robot_1,Urban,50.23157,0.10165492,15.89199,No
Robot_1,Rural,49.910446,0.09853693,19.780518,No
Robot_3,Urban,49.78051,0.09991586,18.835733,Yes
Robot_1,Rural,49.900646,0.098499835,19.784918,No
Robot_1,Rural,50.958366,0.10322489,11.938602,Yes
Robot_1,Rural,49.894123,0.09869367,19.60458,No
Robot_2,Urban,49.723892,0.099178076,17.699018,Yes
Robot_2,Rural,49.680748,0.09735897,18.438675,Yes
Robot_2,Urban,50.341606,0.10065021,19.2243,No
Robot_1,Rural,50.462475,0.101123735,17.518438,Yes
Robot_1,Rural,49.900604,0.09858054,19.729712,No
Robot_2,Rural,50.242767,0.09877716,11.029592,Yes
Robot_2,Urban,50.403027,0.10246576,11.207653,No
Robot_3,Rural,50.014923,0.10331756,10.786952,Yes
Robot_3,Rural,49.635822,0.10324477,10.311536,No
Robot_3,Urban,49.987263,0.10160351,14.559036,No
Robot_1,Urban,50.19498,0.10216467,13.427915,No
Robot_1,Urban,50.240765,0.10159577,16.185766,No
Robot_1,Rural,49.912518,0.09883285,19.558445,No
Robot_1,Urban,50.176193,0.10230615,12.700557,No
Robot_2,Rural,50.66066,0.10093533,14.347555,No
Robot_1,Urban,50.123245,0.10261547,11.563898,No
Robot_1,Urban,50.118103,0.10234719,12.632045,No
Robot_2,Rural,49.80051,0.1038256,10.010145,Yes
Robot_1,Urban,50.604946,0.09919458,19.800684,Yes
Robot_3,Rural,50.175423,0.10182884,14.447608,No
Robot_2,Urban,50.37934,0.10165281,15.151741,No
Robot_1,Urban,50.1264,0.102100134,14.1481905,No
Robot_3,Rural,49.983536,0.102332816,12.034384,No
Robot_3,Rural,50.47652,0.10104492,18.22271,No
Robot_2,Rural,49.96531,0.09562472,19.988142,Yes
Robot_2,Urban,50.388313,0.10194337,13.307714,No
Robot_2,Urban,49.94551,0.10027629,13.66047,Yes
Robot_1,Urban,50.0848,0.10193769,15.209046,No
Robot_2,Urban,50.369633,0.10125099,17.459936,No
Robot_2,Rural,50.537212,0.101369746,11.322315,No
Robot_1,Urban,50.237476,0.10172412,15.385476,No
Robot_2,Rural,50.111202,0.10271894,10.012564,No
Robot_2,Urban,50.878197,0.10212573,13.663359,Yes
Robot_2,Urban,50.587303,0.10144488,14.031859,Yes
Robot_1,Urban,50.103268,0.10214683,13.784253,No
Robot_1,Urban,50.105232,0.10204742,14.292183,No
Robot_3,Rural,49.99959,0.098010056,19.910511,Yes
Robot_2,Rural,50.81314,0.100389406,18.53084,No
Robot_1,Urban,50.164616,0.10269006,11.271768,No
Robot_2,Rural,50.71752,0.10073706,16.107635,No
Robot_3,Urban,49.989353,0.10201658,13.055391,No
Robot_3,Urban,49.953403,0.1032656,11.629907,Yes
Robot_2,Rural,50.60034,0.10115456,12.509444,No
Robot_3,Urban,50.167194,0.1008072,18.109488,No
Robot_3,Urban,49.662617,0.1030821,10.4222765,No
Robot_2,Urban,51.274513,0.09649157,19.985336,Yes
Robot_3,Urban,50.193993,0.10066506,18.524609,No
Robot_1,Urban,50.105026,0.10187394,15.200493,No
Robot_3,Rural,49.60001,0.09800532,19.786531,Yes
Robot_1,Urban,50.163525,0.102399945,11.845269,No
Robot_1,Urban,50.482616,0.09903628,19.44205,Yes
Robot_3,Urban,50.23475,0.10043116,19.053911,No
Robot_2,Rural,50.682728,0.100861795,14.9781065,No
Robot_3,Urban,50.127903,0.1009894,17.463236,No
Robot_2,Urban,50.381996,0.101648174,15.18893,No
Robot_2,Rural,50.74613,0.10063071,17.041119,No
Robot_1,Urban,50.129997,0.10267227,11.416329,No
Robot_3,Rural,49.82308,0.10275738,10.886311,No
Robot_1,Urban,51.105953,0.09967363,16.396269,Yes
Robot_3,Urban,50.00995,0.10150671,15.048585,No
Robot_2,Urban,50.378014,0.10170523,14.852474,No
Robot_3,Urban,50.17565,0.102595225,12.014928,No
Robot_2,Urban,51.377365,0.103609145,11.001954,Yes
Robot_2,Urban,50.358654,0.1006413,19.288818,No
Robot_1,Rural,49.984085,0.10100499,10.577849,No
Robot_1,Urban,50.12835,0.102755345,11.047066,No
Robot_3,Urban,49.628353,0.097179815,19.96288,Yes
Robot_3,Urban,49.727707,0.09797725,19.94171,Yes
Robot_1,Rural,50.392826,0.100887865,17.80575,Yes
Robot_3,Rural,49.80809,0.10279462,10.818924,No
Robot_3,Urban,50.252853,0.10028848,19.294273,No
Robot_3,Urban,49.948803,0.101767704,13.746838,No
Robot_2,Rural,50.677643,0.10087901,14.816588,No
Robot_3,Urban,50.06776,0.101262234,16.279316,No
Robot_3,Urban,50.318798,0.10127597,16.215395,No
Robot_1,Rural,50.597935,0.10189206,15.294844,Yes
Robot_3,Rural,49.949726,0.10242185,11.724948,No
Robot_2,Rural,50.739918,0.100660175,16.784876,No
Robot_2,Urban,50.378845,0.10165285,15.134954,No
Robot_1,Rural,50.2539,0.10008347,19.106276,Yes
Robot_1,Urban,50.498283,0.10552358,10.113482,Yes
Robot_3,Rural,49.678654,0.10313189,10.398231,No
Robot_2,Urban,50.404785,0.10247598,11.165656,No
Robot_2,Rural,50.704357,0.10078363,15.694359,No
Robot_3,Urban,49.989525,0.101594746,14.599894,No
Robot_3,Urban,49.90087,0.10196852,12.85022,No
Robot_3,Rural,50.565327,0.1008058,18.890898,No
Robot_1,Rural,49.914764,0.098776385,19.629725,No
Robot_1,Urban,50.19121,0.10199125,14.070354,No
Robot_1,Rural,49.9432,0.098622896,19.7907,No
Robot_2,Rural,49.927578,0.09724343,17.231037,Yes
Robot_2,Urban,50.385475,0.101869844,13.798638,No
Robot_1,Rural,50.907993,0.10266812,13.030196,Yes
Robot_3,Rural,50.57088,0.09923637,19.338074,Yes
Robot_2,Rural,50.256054,0.097849324,14.138119,Yes
Robot_2,Rural,50.285378,0.10223711,10.062015,No
Robot_2,Urban,50.400944,0.10233845,11.560524,No
Robot_2,Urban,50.34966,0.10092358,18.622137,No
Robot_2,Urban,50.210613,0.09922554,17.618525,Yes
Robot_2,Urban,51.751858,0.09930905,19.98179,Yes
Robot_2,Urban,50.40392,0.10259328,10.898354,No
Robot_3,Urban,50.01977,0.10146716,15.248574,No
Robot_2,Rural,50.822037,0.1003621,18.62615,No
Robot_3,Urban,50.142006,0.10164793,15.119055,No
Robot_3,Rural,50.019463,0.09547241,19.995756,Yes
Robot_3,Rural,50.087017,0.10206084,13.214638,No
Robot_2,Rural,50.272537,0.10227414,10.053745,No
Robot_3,Urban,50.028572,0.101436704,15.417953,No
Robot_3,Urban,50.210938,0.10071986,18.454687,No
Robot_2,Rural,50.39151,0.09715621,17.997984,Yes
Robot_3,Urban,49.870644,0.10209342,12.363625,No
Robot_3,Rural,50.067593,0.10211174,12.969456,No
Robot_3,Rural,50.018303,0.10224126,12.393784,No
Robot_3,Rural,50.328205,0.101425864,16.665724,No
Robot_3,Urban,50.16228,0.10082935,18.039383,No
Robot_2,Rural,50.667446,0.100910336,14.57422,No
Robot_1,Urban,50.121857,0.10240837,12.23175,No
Robot_1,Rural,50.916073,0.103379905,11.713508,Yes
Robot_2,Rural,50.70672,0.10077216,15.843879,No
Robot_1,Urban,50.196537,0.10214385,13.189273,No
Robot_1,Rural,49.950603,0.10014138,13.552077,No
Robot_2,Rural,50.63182,0.10104489,13.355814,No
Robot_3,Urban,50.247475,0.100438535,19.087795,No
Robot_1,Rural,50.003826,0.09883235,19.773907,No
Robot_2,Rural,50.79007,0.09939111,11.869117,Yes
Robot_3,Urban,49.98236,0.10162507,14.449577,No
Robot_1,Urban,50.126698,0.10208807,13.754417,No
Robot_2,Urban,50.590645,0.099432096,18.199265,Yes
Robot_2,Rural,50.974823,0.09980807,19.795813,No
Robot_3,Rural,50.04339,0.10217547,12.6752205,No
Robot_3,Urban,49.8873,0.10202981,12.612469,No
Robot_3,Urban,50.0995,0.10143669,15.755008,No
Robot_2,Urban,50.380665,0.10125254,10.917981,Yes
Robot_3,Rural,50.645203,0.10059894,19.25475,No
Robot_2,Urban,50.339394,0.102179274,10.155427,Yes
Robot_3,Rural,50.11173,0.102003954,13.510334,No
Robot_2,Rural,49.8597,0.096043535,19.984428,Yes
Robot_2,Urban,50.36183,0.10128776,17.313059,No
Robot_3,Rural,50.287216,0.10020311,17.840792,Yes
Robot_1,Urban,50.080456,0.10189051,15.537198,No
Robot_2,Urban,50.403687,0.1025528,10.996836,No
Robot_3,Rural,50.115078,0.104005806,10.423604,Yes
Robot_3,Rural,50.220005,0.10170972,15.127968,No
Robot_3,Rural,50.256046,0.10161904,15.6237335,No
Robot_1,Rural,50.91262,0.10271398,12.946044,Yes
Robot_2,Urban,50.11975,0.10165943,12.458997,Yes
Robot_2,Urban,50.05953,0.09984533,15.264427,Yes
Robot_2,Rural,50.482662,0.09814624,12.777904,Yes
Robot_3,Urban,50.057613,0.10130289,16.07409,No
Robot_1,Urban,50.213997,0.10189513,14.529162,No
Robot_1,Rural,49.916306,0.09924914,18.545177,No
Robot_3,Urban,50.228867,0.10386561,10.908852,Yes
Robot_2,Urban,50.356693,0.10060966,19.34956,No
Robot_2,Rural,50.317642,0.10213371,10.089856,No
Robot_2,Urban,50.380573,0.101775944,14.341027,No
Robot_2,Urban,49.74973,0.09876046,18.721663,Yes
Robot_2,Urban,50.96475,0.09948902,14.16495,Yes
Robot_3,Urban,50.02713,0.101431906,15.430288,No
Robot_3,Urban,50.074875,0.10122135,16.462233,No
Robot_2,Urban,50.354965,0.101131305,18.020603,No
Robot_3,Rural,50.253033,0.10033763,17.524477,Yes
Robot_1,Urban,50.082153,0.10192631,15.313351,No
Robot_2,Urban,50.37768,0.101692565,14.930993,No
Robot_3,Urban,49.87567,0.10207236,12.440808,No
Robot_3,Rural,49.578754,0.10332059,10.2529545,No
Robot_2,Urban,50.38073,0.10177222,14.413018,No
Robot_3,Rural,50.02631,0.10109264,15.717807,Yes
Robot_3,Rural,50.101463,0.10202876,13.382368,No
Robot_2,Rural,50.28265,0.09519478,19.984495,Yes
Robot_3,Urban,49.92644,0.101961695,12.973323,No
Robot_1,Rural,50.980743,0.10361713,11.347217,Yes
Robot_1,Rural,50.634075,0.10436936,10.452498,Yes
Robot_3,Rural,50.284966,0.10153775,16.08464,No
Robot_3,Rural,50.16319,0.101918615,14.058523,No
Robot_2,Urban,51.176544,0.09517583,19.998919,Yes
Robot_1,Urban,50.096996,0.1022583,13.259805,No
Robot_3,Urban,49.684765,0.10286887,10.60431,No
Robot_2,Rural,50.994816,0.099737145,19.845236,No
Robot_2,Urban,50.355892,0.10124005,17.405424,No
Robot_1,Urban,50.081764,0.1012207,17.705044,Yes
Robot_3,Rural,49.762066,0.10230244,11.874441,Yes
Robot_1,Urban,50.134182,0.10296097,10.711458,No
Robot_1,Urban,50.10431,0.1024002,12.470856,No
Robot_1,Urban,50.137466,0.10305666,10.56871,No
Robot_2,Urban,50.36225,0.100887656,18.768042,No
Robot_1,Rural,49.987335,0.101059526,10.50444,No
Robot_1,Urban,50.189182,0.10200994,14.354888,No
Robot_2,Rural,50.73048,0.10068492,16.607332,No
Robot_1,Urban,50.14995,0.10179118,15.508835,No
Robot_2,Rural,49.723866,0.09741905,17.933529,Yes
Robot_2,Urban,50.359314,0.10091924,18.743454,No
Robot_2,Rural,50.930553,0.09995816,19.67241,No
Robot_1,Urban,50.077606,0.10182704,15.899173,No
Robot_1,Urban,50.106117,0.1024495,12.254804,No
Robot_2,Urban,50.404064,0.102441676,11.245435,No
Robot_3,Urban,49.705746,0.10277803,10.717402,No
Robot_3,Urban,49.914257,0.101914085,13.089932,No
Robot_3,Urban,50.03734,0.10159062,14.837298,No
Robot_2,Rural,50.9419,0.09977065,15.966495,Yes
Robot_2,Urban,50.35286,0.10086623,18.894777,No
Robot_3,Rural,50.244595,0.10165189,15.446539,No
Robot_2,Rural,49.78706,0.10020413,11.131563,Yes
Robot_1,Urban,50.198368,0.10212203,13.295053,No
Robot_1,Rural,49.957703,0.100306764,12.6438055,No
Robot_2,Rural,50.675148,0.10089119,14.729956,No
Robot_2,Urban,50.37483,0.10164923,15.192632,No
Robot_3,Rural,49.828114,0.103126064,11.162013,Yes
Robot_2,Rural,50.114132,0.09583402,19.825472,Yes
Robot_3,Urban,50.288033,0.10046009,19.156624,No
Robot_2,Urban,51.410313,0.1036685,11.206409,Yes
Robot_2,Urban,50.33621,0.10074387,19.170918,No
Robot_3,Urban,50.103603,0.10119503,16.682686,No
Robot_1,Rural,50.98968,0.10360661,11.368404,Yes
Robot_2,Rural,50.649345,0.10098319,13.896618,No
Robot_2,Urban,50.374943,0.10143846,16.484377,No
Robot_2,Rural,50.80709,0.10041665,18.379452,No
Robot_3,Urban,50.325394,0.104137726,10.289442,No
Robot_2,Urban,50.651543,0.10140437,13.161499,Yes
Robot_1,Urban,50.139484,0.10256907,11.410886,No
Robot_2,Rural,49.901226,0.098392844,18.708282,Yes
Robot_3,Urban,49.788338,0.10101491,18.23459,Yes
Robot_2,Urban,50.404366,0.10244215,11.25592,No
Robot_2,Rural,50.76406,0.10056454,17.533747,No
Robot_1,Urban,50.106174,0.10182569,15.869877,No
Robot_1,Urban,50.1465,0.102091335,14.166057,No
Robot_3,Rural,50.423267,0.10117487,17.791117,No
Robot_3,Rural,50.03394,0.10220035,12.565456,No
Robot_2,Rural,50.602016,0.10115139,12.550228,No
Robot_2,Urban,50.360847,0.100738145,19.151028,No
Robot_1,Urban,50.18296,0.10213405,13.311374,No
Robot_1,Rural,49.950043,0.09878063,19.688025,No
Robot_2,Rural,50.68967,0.100829914,15.331954,No
Robot_1,Urban,50.078114,0.10183822,15.87132,No
Robot_3,Urban,49.951202,0.10175637,13.802264,No
Robot_3,Urban,49.90572,0.101948746,12.932347,No
Robot_2,Rural,51.038677,0.09957722,19.912184,No
Robot_3,Rural,49.73743,0.10297904,10.554498,No
Robot_2,Rural,50.063713,0.10241485,10.020469,No
Robot_3,Rural,50.20363,0.101752594,14.886958,No
Robot_3,Rural,50.081722,0.10207479,13.145674,No
Robot_1,Rural,49.918343,0.099457994,17.681051,No
Robot_2,Urban,50.35404,0.101023,18.303316,No
Robot_2,Urban,50.21373,0.099213615,17.659521,Yes
Robot_1,Urban,50.11867,0.102701336,11.321723,No
Robot_2,Urban,50.365353,0.10116596,17.865246,No
Robot_1,Urban,50.15353,0.1019303,15.169515,No
Robot_3,Rural,50.51902,0.10092226,18.617813,No
Robot_3,Rural,50.01339,0.1022542,12.340457,No
Robot_3,Rural,50.370815,0.10131995,17.155516,No
Robot_2,Rural,50.16639,0.09519267,19.99034,Yes
Robot_3,Urban,50.03274,0.101405926,15.563627,No
Robot_2,Urban,50.371513,0.10131859,17.130154,No
Robot_2,Rural,50.601578,0.101151474,12.546881,No
Robot_2,Urban,50.401085,0.10272198,10.670507,No
Robot_1,Rural,50.051487,0.102147445,10.037566,No
Robot_1,Urban,50.13178,0.10207867,14.27217,No
Robot_3,Rural,50.081963,0.10207389,13.1527405,No
Robot_3,Rural,50.04433,0.10219294,12.634013,No
Robot_2,Urban,51.501022,0.10362849,10.8324995,Yes
Robot_2,Urban,50.36529,0.101230755,17.602098,No
Robot_3,Rural,50.29846,0.10150566,16.249622,No
Robot_1,Rural,49.910084,0.09930831,18.363125,No
Robot_1,Urban,50.12606,0.10275266,11.157094,No
Robot_3,Rural,49.771492,0.10389061,10.059644,Yes
Robot_2,Urban,49.759937,0.09968619,16.613016,Yes
Robot_1,Rural,50.862896,0.102182984,14.11946,Yes
Robot_1,Rural,49.92448,0.099559166,17.13386,No
Robot_1,Urban,50.095966,0.10223221,13.403965,No
Robot_3,Urban,50.000393,0.10154406,14.857219,No
Robot_1,Urban,50.074284,0.10175468,16.380693,No
Robot_3,Urban,50.089775,0.10116298,16.74535,No
Robot_1,Rural,50.016663,0.0989173,19.74298,Yes
Robot_3,Rural,50.142742,0.09952313,19.124943,Yes
Robot_3,Urban,50.23025,0.100555554,18.846859,No
Robot_1,Urban,50.35856,0.10068175,15.70824,Yes
Robot_3,Rural,50.112392,0.10208798,10.734682,Yes
Robot_2,Rural,50.314674,0.096237265,19.56834,Yes
Robot_3,Urban,50.193855,0.10260895,12.044148,No
Robot_2,Urban,51.380283,0.103827864,11.020747,Yes
Robot_2,Urban,50.335136,0.10072062,19.215084,No
Robot_3,Urban,50.036037,0.101888575,13.691793,No
Robot_3,Rural,50.06754,0.099287845,19.39705,Yes
Robot_3,Urban,49.643482,0.10317403,10.35624,No
Robot_2,Urban,50.079575,0.10267899,10.0789385,Yes
Robot_2,Urban,50.958508,0.09856824,19.098866,Yes
Robot_3,Urban,49.969166,0.10168049,14.173531,No
Robot_1,Urban,50.167374,0.102617666,11.460067,No
Robot_2,Rural,50.60646,0.101130895,12.670641,No
Robot_3,Rural,49.55489,0.103443,10.201406,No
Robot_1,Urban,51.02169,0.10152385,10.610567,Yes
Robot_1,Rural,49.932766,0.09976064,15.9598,No
Robot_1,Urban,50.141308,0.102301985,12.436593,No
Robot_1,Urban,50.023087,0.10228538,10.7043915,Yes
Robot_3,Rural,49.56524,0.10344601,10.203259,No
Robot_2,Rural,50.171673,0.09712711,19.404121,Yes
Robot_3,Rural,49.70857,0.10305334,10.472439,No
Robot_3,Rural,50.31547,0.1014594,16.493944,No
Robot_2,Rural,50.230927,0.10240122,10.0345,No
Robot_3,Urban,50.00341,0.101533286,14.909703,No
Robot_2,Urban,50.40542,0.102405265,11.354416,No
Robot_1,Urban,50.150303,0.10223164,12.924725,No
Robot_1,Rural,50.287636,0.100227736,18.999874,Yes
Robot_2,Urban,50.09523,0.10080771,12.500927,Yes
Robot_1,Urban,50.92953,0.09745736,19.989895,Yes
Robot_2,Rural,50.62303,0.10107552,13.117262,No
Robot_2,Urban,50.403736,0.10251526,11.070234,No
Robot_3,Urban,49.99939,0.10155501,14.800307,No
Robot_3,Rural,50.416588,0.101193905,17.715006,No
Robot_3,Urban,50.015347,0.10148677,15.147999,No
Robot_3,Rural,50.18154,0.10181644,14.520477,No
Robot_2,Rural,50.268883,0.09568271,19.910366,Yes
Robot_3,Urban,50.098774,0.10141555,15.848726,No
Robot_3,Rural,50.171375,0.10448276,10.267651,Yes
Robot_3,Rural,50.150677,0.10189374,14.088928,No
Robot_1,Rural,50.72885,0.10247338,13.785393,Yes
Robot_3,Rural,50.087257,0.102059945,13.221788,No
Robot_3,Rural,50.36182,0.101336144,17.10139,No
Robot_3,Rural,50.58055,0.100761935,18.995901,No
Robot_3,Rural,49.61212,0.10318782,10.328048,No
Robot_1,Urban,50.136135,0.102265894,13.159653,No
Robot_3,Rural,50.15956,0.101868615,14.231993,No
Robot_3,Rural,50.528843,0.10089665,18.684238,No
Robot_3,Rural,50.13587,0.10193246,13.880353,No
Robot_1,Rural,49.932762,0.09976148,16.011454,No
Robot_2,Urban,51.149403,0.10426214,10.452609,Yes
Robot_2,Urban,50.347595,0.10082981,18.94217,No
Robot_1,Rural,50.441208,0.10100593,17.825739,Yes
Robot_2,Rural,49.70527,0.09987351,11.182047,Yes
Robot_1,Urban,50.16908,0.102586925,11.543283,No
Robot_2,Rural,50.55523,0.10131755,11.560873,No
Robot_2,Urban,50.356422,0.10117279,17.813332,No
Robot_3,Rural,50.09279,0.096160896,19.989,Yes
Robot_3,Rural,49.600468,0.103226304,10.304007,No
Robot_3,Rural,50.01146,0.10226712,12.297466,No
Robot_2,Urban,49.765522,0.09898517,19.449564,Yes
Robot_3,Urban,50.025013,0.103154786,11.993473,Yes
Robot_1,Rural,50.50745,0.101535104,16.278975,Yes
Robot_2,Urban,50.384785,0.10184919,13.848839,No
Robot_2,Urban,49.979877,0.10014967,14.097613,Yes
Robot_1,Urban,50.083492,0.101970226,14.994725,No
Robot_1,Urban,50.084286,0.10196849,15.042745,No
Robot_3,Urban,49.760357,0.103808925,10.169811,No
Robot_3,Urban,49.435658,0.10171702,17.001284,Yes
Robot_1,Urban,50.14237,0.10177026,16.182552,No
Robot_3,Rural,50.147644,0.10190172,14.045072,No
Robot_1,Rural,50.625862,0.10194273,15.338616,Yes
Robot_1,Rural,49.9325,0.09979479,15.824487,No
Robot_2,Urban,50.39203,0.102054,12.783107,No
Robot_3,Rural,49.58061,0.10330935,10.258488,No
Robot_2,Rural,50.6961,0.10080935,15.508864,No
Robot_1,Urban,50.154503,0.1024445,12.240276,No
Robot_2,Rural,50.971436,0.099741854,19.882431,No
Robot_2,Rural,50.96075,0.09986608,19.752028,No
Robot_1,Rural,50.688416,0.10223908,14.553212,Yes
Robot_2,Rural,49.6184,0.099480115,12.03354,Yes
Robot_1,Urban,50.141224,0.102593586,11.666846,No
Robot_3,Rural,50.206085,0.10174638,14.919229,No
Robot_3,Rural,50.331875,0.10141449,16.726595,No
Robot_3,Rural,50.053776,0.10215165,12.793536,No
Robot_3,Urban,49.86453,0.10067988,18.794525,Yes
Robot_2,Rural,50.67746,0.100875385,14.894084,No
Robot_1,Urban,50.17571,0.10226469,12.889737,No
Robot_2,Rural,50.63478,0.10103289,13.487342,No
Robot_1,Urban,50.18227,0.102062985,14.10774,No
Robot_2,Rural,50.810917,0.1004039,18.430601,No
