Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Urban,52.642456,0.10639366,14.94449,No
Robot_1,Rural,51.11201,0.10221328,18.206932,Yes
Robot_3,Rural,50.309677,0.10212265,14.843219,No
Robot_2,Urban,49.837646,0.10044873,12.539039,No
Robot_3,Rural,50.291763,0.1018845,15.27527,No
Robot_1,Rural,48.53992,0.10018321,10.013067,No
Robot_3,Rural,51.32841,0.11194862,10.0155945,Yes
Robot_2,Urban,52.222206,0.105801426,13.940636,No
Robot_1,Rural,50.27557,0.09850279,18.823685,No
Robot_2,Rural,51.106827,0.0953973,19.978233,No
Robot_2,Urban,50.04443,0.09613118,19.511091,No
Robot_1,Rural,51.42911,0.10431862,16.665005,Yes
Robot_2,Rural,50.34944,0.08763276,19.998884,Yes
Robot_1,Rural,50.235023,0.09853564,18.630138,No
Robot_3,Rural,50.410603,0.102959044,13.679503,No
Robot_3,Rural,50.538574,0.10418035,12.125782,No
Robot_3,Rural,50.2537,0.101771116,15.23541,No
Robot_3,Urban,49.79555,0.10102529,14.439651,No
Robot_2,Urban,48.323368,0.099631615,10.197984,No
Robot_2,Urban,48.8029,0.100430325,10.364392,No
Robot_1,Rural,50.16696,0.09860758,18.149673,No
Robot_3,Rural,50.50379,0.10381788,12.550384,No
Robot_2,Urban,51.073345,0.10015363,18.631693,No
Robot_1,Rural,50.28675,0.098864615,18.367115,No
Robot_3,Urban,49.84887,0.10149794,13.807095,No
Robot_2,Urban,49.604877,0.093960635,19.754343,No
Robot_1,Urban,50.199368,0.10227952,17.831093,No
Robot_3,Urban,50.443893,0.1014471,17.042137,No
Robot_2,Rural,63.87825,0.13975601,13.641494,Yes
Robot_1,Urban,50.026752,0.10244724,15.884181,No
Robot_3,Urban,49.92167,0.10118207,15.078676,No
Robot_1,Rural,50.51418,0.10091368,15.78328,No
Robot_2,Urban,50.969807,0.10165665,15.921865,No
Robot_1,Rural,51.288403,0.10121954,19.659967,No
Robot_2,Urban,48.731045,0.09057515,19.91215,No
Robot_3,Urban,50.590065,0.103018716,14.7783375,No
Robot_3,Rural,51.121403,0.10788675,13.470063,Yes
Robot_2,Urban,52.12314,0.105061464,14.936186,No
Robot_2,Rural,48.31369,0.100867726,10.005466,No
Robot_1,Urban,54.244423,0.11492767,10.351213,Yes
Robot_2,Rural,50.35317,0.096554875,19.264769,Yes
Robot_1,Rural,50.40479,0.09909408,18.576103,No
Robot_1,Urban,51.090763,0.105414666,11.253682,Yes
Robot_3,Urban,49.98322,0.10198437,13.763053,No
Robot_3,Urban,50.09067,0.10352247,11.717113,No
Robot_2,Urban,49.243977,0.09983673,11.347133,No
Robot_3,Rural,50.346043,0.1023685,14.551648,No
Robot_3,Rural,50.444283,0.10326586,13.256603,No
Robot_3,Rural,50.39362,0.102792084,13.92912,No
Robot_2,Rural,51.200684,0.097129054,19.923807,No
Robot_3,Urban,49.934216,0.10153046,14.389747,No
Robot_1,Urban,50.001404,0.102385014,15.755757,No
Robot_3,Urban,49.947044,0.101656616,14.207403,No
Robot_1,Urban,50.107216,0.102842666,15.672474,No
Robot_3,Rural,50.414062,0.103309534,12.923323,No
Robot_1,Rural,51.155273,0.105258465,10.028684,No
Robot_2,Rural,49.73491,0.105030686,10.00885,Yes
Robot_3,Urban,50.14857,0.10403849,11.3387575,No
Robot_2,Urban,48.89016,0.10173485,10.019164,Yes
Robot_2,Urban,49.935623,0.1020253,10.211275,Yes
Robot_2,Urban,49.767544,0.09313991,19.781624,Yes
Robot_1,Rural,51.039772,0.10237619,18.059198,Yes
Robot_2,Urban,37.690582,0.05126597,19.996206,Yes
Robot_2,Urban,47.000748,0.09484748,10.1579075,No
Robot_1,Urban,49.053944,0.1031416,10.096056,No
Robot_3,Urban,49.97105,0.10166641,14.33741,No
Robot_2,Rural,49.230064,0.10268099,10.007154,No
Robot_2,Rural,60.58535,0.12898467,10.1525755,Yes
Robot_3,Urban,49.98122,0.10197772,13.76258,No
Robot_3,Urban,49.99723,0.10226048,13.289233,No
Robot_2,Urban,49.638336,0.09499832,19.531132,No
Robot_3,Rural,50.229122,0.10130941,16.136766,No
Robot_3,Urban,49.973167,0.10185319,13.971673,No
Robot_3,Urban,49.98999,0.102111146,13.544459,No
Robot_3,Urban,49.9085,0.10119505,14.947123,No
Robot_1,Urban,50.030075,0.10235179,16.139004,No
Robot_3,Urban,49.915016,0.10122744,14.922794,No
Robot_1,Urban,49.28753,0.10470025,10.046591,No
Robot_2,Urban,45.51457,0.08227173,19.684391,Yes
Robot_2,Rural,49.496006,0.102462046,10.032222,Yes
Robot_2,Rural,43.06035,0.077769905,19.431597,Yes
Robot_2,Urban,49.22106,0.10085759,10.61378,No
Robot_1,Rural,50.193523,0.09865279,18.202187,No
Robot_2,Rural,51.00368,0.09388971,19.991724,No
Robot_3,Urban,51.962856,0.10448293,18.21991,No
Robot_1,Rural,54.19725,0.11613086,12.328137,Yes
Robot_2,Urban,48.851665,0.10226824,10.089694,No
Robot_2,Urban,61.966316,0.12858397,19.958157,No
Robot_2,Rural,63.253506,0.13725242,11.55001,Yes
Robot_1,Urban,50.06055,0.10235612,16.4425,No
Robot_3,Urban,49.992836,0.10208832,13.613017,No
Robot_3,Urban,49.877346,0.100651704,15.923334,No
Robot_3,Urban,50.146988,0.10400171,11.374769,No
Robot_3,Urban,49.951546,0.101568826,14.435621,No
Robot_1,Rural,50.37416,0.09841592,19.229023,No
Robot_1,Rural,50.29972,0.09887038,18.435349,No
Robot_3,Urban,49.959118,0.10180568,13.969134,No
Robot_3,Urban,49.917747,0.10157874,14.152622,No
Robot_2,Urban,51.87927,0.10391392,15.925628,No
Robot_2,Urban,48.588573,0.09092441,19.820856,No
Robot_1,Urban,49.912033,0.100985624,18.036531,No
Robot_2,Urban,49.492546,0.100254685,11.625437,No
Robot_1,Rural,49.991787,0.09911568,15.270626,No
Robot_3,Urban,49.88772,0.10078804,15.701341,No
Robot_3,Urban,49.904194,0.10105586,15.227487,No
Robot_3,Urban,49.903824,0.101206616,14.8838215,No
Robot_1,Urban,49.76604,0.101824306,14.676516,No
Robot_2,Urban,51.41495,0.10177774,17.736687,No
Robot_1,Rural,51.717506,0.10631716,13.9028425,Yes
Robot_3,Urban,49.8256,0.10229629,12.161596,No
Robot_2,Urban,48.166996,0.09644662,11.320066,No
Robot_1,Urban,49.81645,0.10185772,15.129534,No
Robot_2,Urban,50.838257,0.09936995,18.794785,No
Robot_1,Rural,49.920403,0.09914975,14.4042015,No
Robot_3,Urban,49.88475,0.1008369,15.571434,No
Robot_1,Urban,49.95524,0.10334371,12.529912,No
Robot_1,Urban,51.706493,0.10359052,18.44139,Yes
Robot_2,Rural,51.100483,0.10139842,16.236975,No
Robot_1,Urban,52.582783,0.1082462,15.36121,Yes
Robot_2,Rural,51.596657,0.10720244,10.98056,Yes
Robot_2,Urban,50.8571,0.09908385,19.060307,No
Robot_1,Rural,50.40113,0.09846717,19.282902,No
Robot_2,Rural,50.87841,0.10200305,13.037775,No
Robot_2,Urban,49.054943,0.0998043,10.95723,No
Robot_3,Rural,50.33296,0.1022548,14.718391,No
Robot_3,Rural,51.055965,0.10576424,11.322845,No
Robot_2,Urban,48.23372,0.098349236,10.398682,No
Robot_1,Urban,50.20571,0.10265286,17.111902,No
Robot_3,Rural,50.345642,0.10246051,14.321579,No
Robot_1,Urban,49.78024,0.10122969,16.399992,No
Robot_2,Urban,49.653286,0.100064196,12.466435,No
Robot_3,Rural,51.00458,0.10745282,13.370405,Yes
Robot_2,Urban,50.23832,0.10043147,14.502658,No
Robot_2,Rural,51.27374,0.099809155,19.322506,No
Robot_3,Rural,47.47195,0.09301844,10.69441,Yes
Robot_1,Rural,49.517944,0.09825267,18.137596,Yes
Robot_2,Rural,49.537785,0.08626931,19.998545,Yes
Robot_3,Rural,50.131096,0.10042942,17.289192,No
Robot_2,Rural,50.390686,0.096101105,19.623734,Yes
Robot_1,Rural,50.12445,0.09921399,16.592266,No
Robot_2,Rural,50.134403,0.10510311,10.006308,No
Robot_2,Rural,37.81218,0.053574923,18.017443,Yes
Robot_2,Urban,49.49023,0.095474415,18.714508,No
Robot_2,Urban,48.96418,0.09860822,11.898978,No
Robot_2,Rural,51.11801,0.09605137,19.963423,No
Robot_2,Rural,50.596497,0.10072434,13.437404,Yes
Robot_1,Rural,47.684814,0.09810228,10.010799,No
Robot_2,Rural,50.619713,0.09497172,19.934233,Yes
Robot_2,Rural,40.195023,0.071064495,10.027323,No
Robot_1,Urban,40.082737,0.06671096,19.952763,Yes
Robot_2,Urban,48.783207,0.09993544,10.553855,No
Robot_1,Urban,38.285828,0.055784665,19.996479,Yes
Robot_2,Urban,48.36901,0.098948285,10.369881,No
Robot_1,Urban,49.909206,0.10085633,18.221754,No
Robot_2,Urban,48.622543,0.09788038,11.698821,No
Robot_3,Urban,50.106228,0.103683785,11.581877,No
Robot_1,Urban,49.980396,0.1023919,15.508874,No
Robot_3,Urban,49.85136,0.1007919,15.411086,No
Robot_2,Urban,54.969315,0.1144886,11.055228,No
Robot_2,Urban,49.111057,0.09294352,19.726942,No
Robot_3,Rural,50.300236,0.101945326,15.19856,No
Robot_3,Urban,49.921444,0.1010536,15.398523,No
Robot_3,Urban,48.261936,0.09629219,17.476082,Yes
Robot_1,Urban,50.271366,0.103436075,15.448708,No
Robot_2,Urban,48.875637,0.09979039,10.674084,No
Robot_3,Rural,50.37386,0.102697596,13.984069,No
Robot_1,Urban,49.69364,0.10259643,12.190147,No
Robot_3,Urban,50.06892,0.10304166,12.312527,No
Robot_2,Urban,50.578648,0.102229536,12.8266115,No
Robot_1,Rural,43.56187,0.08322356,13.987368,Yes
Robot_2,Rural,50.105015,0.10507608,10.014655,Yes
Robot_3,Urban,49.94695,0.10172578,14.053795,No
Robot_1,Urban,49.958878,0.101484805,17.455494,No
Robot_2,Urban,51.72395,0.10395721,15.016861,No
Robot_1,Rural,53.62839,0.109782964,10.296607,No
Robot_2,Rural,50.11053,0.10152546,10.333786,Yes
Robot_3,Urban,49.999977,0.10227155,13.2860985,No
Robot_2,Urban,49.029835,0.09989889,10.871302,No
Robot_1,Rural,50.46178,0.09899426,19.027504,No
Robot_3,Urban,49.96201,0.10170129,14.221347,No
Robot_2,Urban,48.568153,0.09698494,12.821409,No
Robot_1,Rural,52.79099,0.10845598,17.555475,Yes
Robot_1,Rural,52.368523,0.110167734,11.059614,Yes
Robot_1,Rural,50.919876,0.09960455,19.666302,Yes
Robot_2,Rural,60.59243,0.12645029,16.131578,No
Robot_3,Rural,51.41279,0.10558175,11.457931,Yes
Robot_1,Rural,48.916203,0.1004942,10.027085,No
Robot_1,Rural,50.33396,0.098971754,18.59039,No
Robot_1,Rural,40.93541,0.07568653,13.620782,Yes
Robot_2,Rural,63.62921,0.1384423,15.141777,Yes
Robot_1,Urban,49.86146,0.1016597,16.130592,No
Robot_2,Urban,51.098446,0.10149886,16.852753,No
Robot_1,Rural,50.195435,0.09875162,17.950176,No
Robot_3,Urban,49.969875,0.10201368,13.604786,No
Robot_1,Urban,49.89131,0.101772465,16.153677,No
Robot_2,Urban,51.712975,0.10207692,18.343857,No
Robot_3,Rural,50.39246,0.10081903,17.22451,Yes
Robot_3,Rural,50.51356,0.10399758,12.28671,No
Robot_2,Urban,48.99551,0.09955654,11.0253725,No
Robot_3,Rural,50.159824,0.100665,17.021538,No
Robot_2,Rural,51.273594,0.100409545,18.868193,No
Robot_2,Urban,49.35459,0.092467114,19.891111,No
Robot_1,Rural,50.301636,0.0984836,18.974028,No
Robot_3,Rural,50.325798,0.102177314,14.850175,No
Robot_1,Rural,37.874847,0.0550984,15.074558,No
Robot_1,Urban,50.1627,0.10249992,17.050074,No
Robot_1,Rural,49.362823,0.09986038,10.331161,No
Robot_1,Rural,50.586742,0.0984963,19.60944,Yes
Robot_3,Rural,55.113647,0.119781725,11.80427,Yes
Robot_2,Urban,51.55973,0.10372334,14.734119,No
Robot_2,Rural,48.510696,0.100963175,10.00654,No
Robot_2,Rural,49.324173,0.09564783,17.742817,Yes
Robot_2,Urban,51.297874,0.100862235,18.506174,No
Robot_1,Rural,40.547585,0.074368104,12.551845,Yes
Robot_2,Rural,63.75381,0.13910365,13.947313,Yes
Robot_1,Urban,50.09425,0.102561146,16.26398,No
Robot_3,Rural,50.085514,0.100062124,17.674047,No
Robot_2,Urban,48.818066,0.100820884,10.284061,No
Robot_2,Rural,62.30934,0.13304104,14.771916,Yes
Robot_1,Urban,49.871258,0.10182147,15.812476,No
Robot_2,Urban,50.441826,0.09788892,19.139364,No
Robot_1,Rural,49.73197,0.099608116,11.772405,No
Robot_2,Urban,64.022545,0.14026321,18.479425,No
Robot_3,Rural,51.05849,0.11000059,10.031409,Yes
Robot_2,Urban,51.624565,0.10469339,13.156252,No
Robot_1,Rural,49.895496,0.09906032,14.543329,No
Robot_1,Rural,54.6918,0.11757236,12.725481,Yes
Robot_2,Urban,49.336357,0.09993551,11.495357,No
Robot_3,Rural,55.669254,0.11476306,16.098755,No
Robot_1,Rural,53.249157,0.1140423,10.508654,Yes
Robot_3,Rural,50.448055,0.10328412,13.238733,No
Robot_3,Rural,50.234016,0.101343766,16.09562,No
Robot_1,Rural,50.53023,0.09874608,19.399248,No
Robot_1,Rural,50.05062,0.098796315,16.884523,No
Robot_3,Rural,50.350025,0.102443784,14.394679,No
Robot_2,Urban,48.882057,0.0998796,10.657737,No
Robot_1,Rural,37.663128,0.053193573,10.020348,No
Robot_1,Urban,37.71151,0.05168375,19.998034,Yes
Robot_2,Urban,48.83903,0.10063283,10.3717575,No
Robot_2,Urban,51.602177,0.107706204,10.280013,Yes
Robot_1,Rural,50.83547,0.10027356,19.167603,Yes
Robot_3,Rural,51.055275,0.10706309,14.645899,Yes
Robot_2,Urban,58.799255,0.1238679,11.617854,No
Robot_3,Rural,50.901466,0.102689564,14.9874,Yes
Robot_3,Rural,50.536648,0.102853075,11.8509,Yes
Robot_3,Urban,49.660114,0.0979,18.98343,No
Robot_2,Urban,51.233913,0.10178924,16.954597,No
Robot_1,Rural,50.201458,0.09875951,17.989347,No
Robot_3,Urban,49.854538,0.10042798,16.235464,No
Robot_3,Urban,49.893085,0.10107129,15.106776,No
Robot_1,Urban,49.876266,0.10133337,17.057352,No
Robot_2,Urban,50.375652,0.101472855,13.159446,No
Robot_3,Rural,50.380592,0.10268452,14.078885,No
Robot_3,Rural,50.703484,0.10583289,10.855123,No
Robot_2,Urban,50.00332,0.10049099,13.197407,No
Robot_3,Rural,50.12298,0.10147002,14.87291,No
Robot_2,Urban,47.844322,0.09739679,10.261491,No
Robot_1,Urban,49.751873,0.10287131,12.126728,No
Robot_3,Rural,50.16319,0.100697435,16.979548,No
Robot_2,Rural,51.052837,0.10151545,15.595797,No
Robot_3,Rural,50.379845,0.10267006,14.107006,No
Robot_3,Rural,50.658638,0.10527692,11.209614,No
Robot_1,Rural,50.911457,0.100750156,19.016394,Yes
Robot_2,Rural,48.819992,0.10081841,10.013596,No
Robot_1,Rural,50.96171,0.10102784,18.979889,No
Robot_2,Urban,51.338905,0.10176322,17.462986,No
Robot_1,Rural,52.16069,0.10921566,11.3907995,Yes
Robot_3,Urban,49.98077,0.102080144,13.544522,No
Robot_1,Urban,50.077885,0.10240446,16.363905,No
Robot_2,Rural,51.79321,0.10324084,16.011316,No
Robot_3,Rural,51.029736,0.1102738,10.0345955,Yes
Robot_2,Urban,51.20895,0.10290376,14.609386,No
Robot_2,Rural,37.65047,0.052748665,10.128491,No
Robot_1,Urban,49.554203,0.091258466,19.962147,Yes
Robot_3,Urban,49.871613,0.10081224,15.5241,No
Robot_1,Urban,49.532757,0.1028209,10.973121,No
Robot_2,Rural,47.825836,0.09713826,10.036801,No
Robot_1,Urban,50.42519,0.101254284,13.282247,Yes
Robot_3,Urban,49.944244,0.10163314,14.2380085,No
Robot_1,Urban,50.072155,0.10232439,16.618084,No
Robot_3,Urban,50.29825,0.10585901,10.440088,No
Robot_2,Urban,47.981155,0.09596696,10.269482,Yes
Robot_3,Rural,49.11449,0.0995006,11.058931,Yes
Robot_1,Urban,50.267986,0.10338615,15.539233,No
Robot_3,Rural,50.220814,0.101230115,16.251932,No
Robot_2,Urban,64.1378,0.14102952,17.841337,No
Robot_3,Rural,52.33081,0.10584543,18.867506,Yes
Robot_1,Rural,50.45366,0.098836,19.119852,No
Robot_3,Urban,50.024624,0.10271265,12.613523,No
Robot_1,Urban,49.859737,0.10165614,16.121326,No
Robot_2,Urban,51.202362,0.101796225,16.798403,No
Robot_1,Rural,50.332924,0.09868571,18.810783,No
Robot_3,Urban,49.974213,0.10207712,13.501579,No
Robot_2,Urban,48.982025,0.09974128,10.868046,No
Robot_3,Rural,50.331436,0.10223454,14.755529,No
Robot_3,Rural,50.630344,0.10500172,11.407614,No
Robot_1,Rural,50.96769,0.100803524,19.086702,Yes
Robot_2,Urban,52.025417,0.11105156,10.048577,Yes
Robot_3,Rural,52.837845,0.108253844,17.929453,Yes
Robot_2,Urban,37.783493,0.054181725,10.928354,Yes
Robot_2,Urban,48.482685,0.07952918,19.99895,Yes
Robot_3,Urban,49.93376,0.10158344,14.267728,No
Robot_1,Urban,49.802723,0.10180836,15.112654,No
Robot_2,Urban,50.89089,0.10008905,18.184694,No
Robot_1,Rural,51.242073,0.10124626,19.584639,No
Robot_2,Urban,50.42973,0.10199537,12.584506,No
Robot_2,Rural,51.128693,0.10462915,11.04964,Yes
Robot_2,Rural,51.1742,0.10112736,17.383621,No
Robot_1,Rural,49.901554,0.099029124,14.784177,No
Robot_3,Rural,50.313835,0.10206887,15.010519,No
Robot_3,Urban,50.200504,0.10466435,10.929459,No
Robot_3,Urban,50.004658,0.10222486,13.413997,No
Robot_3,Urban,49.98244,0.10195787,13.814253,No
Robot_3,Rural,50.32348,0.102189824,14.800508,No
Robot_3,Rural,50.333282,0.10233248,14.526908,No
Robot_2,Urban,49.94663,0.10039544,13.105058,No
Robot_3,Rural,50.29539,0.10190895,15.25018,No
Robot_3,Rural,50.65616,0.1052813,11.201337,No
Robot_3,Urban,49.93176,0.10133254,14.815999,No
Robot_2,Urban,48.79702,0.099105746,11.014213,No
Robot_2,Rural,50.18225,0.09258178,19.971876,Yes
Robot_3,Rural,50.260544,0.101593845,15.723737,No
Robot_3,Rural,50.36227,0.102507435,14.346886,No
Robot_1,Rural,49.949963,0.09923897,14.608519,No
Robot_1,Urban,50.985462,0.103228696,14.554664,Yes
Robot_3,Urban,50.01903,0.102416664,13.128292,No
Robot_3,Urban,49.918285,0.10115119,15.122181,No
Robot_3,Urban,49.71638,0.098617546,18.466223,No
Robot_2,Urban,50.641018,0.09854951,19.041618,No
Robot_1,Rural,50.08302,0.09889542,16.75344,No
Robot_3,Urban,49.8119,0.09994778,16.911724,No
Robot_2,Urban,48.80474,0.10053488,10.336999,No
Robot_3,Urban,49.918842,0.10138397,14.599663,No
Robot_1,Urban,49.851624,0.10170895,15.901383,No
Robot_2,Urban,51.17979,0.10141567,17.353203,No
Robot_1,Rural,50.22242,0.09871257,18.198662,No
Robot_3,Urban,49.766396,0.10015085,16.170954,No
Robot_2,Urban,48.566193,0.100251004,10.206556,No
Robot_2,Urban,50.643085,0.10157223,14.301095,No
Robot_2,Rural,53.329082,0.10739056,14.912573,No
Robot_2,Urban,63.816803,0.13843176,13.094115,Yes
Robot_2,Urban,49.594772,0.09489742,19.526136,No
Robot_3,Rural,50.206814,0.101880334,14.57749,No
Robot_2,Urban,48.955803,0.09185781,19.821486,No
Robot_1,Urban,50.068306,0.10235312,16.528574,No
Robot_3,Urban,49.990593,0.102048464,13.680891,No
Robot_2,Urban,51.43585,0.10110583,18.619766,No
Robot_1,Rural,38.637478,0.060920935,17.369707,Yes
Robot_2,Rural,63.986996,0.14029428,14.166493,Yes
Robot_1,Urban,50.08979,0.102118954,17.139597,No
Robot_2,Rural,51.26098,0.098952435,19.67105,No
Robot_1,Urban,51.330025,0.10737232,10.4115095,Yes
Robot_3,Rural,53.70201,0.11223291,18.368988,Yes
Robot_2,Urban,48.792145,0.10114776,10.19356,No
Robot_3,Rural,49.861713,0.09811499,19.114473,No
Robot_2,Rural,56.917004,0.11879218,10.323858,Yes
Robot_3,Rural,50.42784,0.10314008,13.3998785,No
Robot_2,Urban,50.102253,0.09364567,19.923393,Yes
Robot_2,Rural,50.6224,0.10553244,10.063575,Yes
Robot_3,Rural,50.3206,0.10212277,14.936708,No
Robot_2,Rural,50.750378,0.10194551,12.475632,No
Robot_2,Urban,48.13644,0.09921991,10.139451,No
Robot_2,Urban,48.356842,0.098735936,10.586209,No
Robot_3,Urban,49.79704,0.097303286,19.321903,Yes
Robot_2,Rural,51.204216,0.10097059,17.823624,No
Robot_3,Rural,50.291077,0.10194634,15.115096,No
Robot_2,Urban,49.65803,0.100143075,12.292488,No
Robot_3,Rural,50.278404,0.10176176,15.466248,No
Robot_3,Rural,50.665184,0.10539816,11.115828,No
Robot_1,Urban,50.20668,0.102279626,17.886364,No
Robot_3,Urban,50.19111,0.10459452,10.959257,No
Robot_2,Urban,51.266747,0.101966836,16.78771,No
Robot_1,Rural,50.222176,0.09874016,18.148924,No
Robot_3,Urban,49.981014,0.10196343,13.791704,No
Robot_3,Urban,49.943783,0.10154251,14.435156,No
Robot_3,Urban,49.936615,0.101619296,14.209925,No
Robot_1,Urban,49.852013,0.10154627,16.32274,No
Robot_2,Urban,51.427414,0.103627786,14.217586,No
Robot_2,Rural,49.580433,0.10165738,10.052849,No
Robot_2,Rural,60.290592,0.12806912,10.176372,Yes
Robot_3,Urban,49.97765,0.101897754,13.908421,No
Robot_3,Urban,50.02862,0.10254836,12.937877,No
Robot_2,Urban,45.784332,0.09195409,10.460447,No
Robot_3,Urban,50.36081,0.10372008,13.427905,Yes
Robot_3,Rural,50.217182,0.10119578,16.30431,No
Robot_3,Urban,49.725155,0.09878766,18.304564,No
Robot_3,Rural,50.424274,0.10307611,13.516882,No
Robot_1,Rural,49.744762,0.100618914,10.493197,No
Robot_1,Urban,37.73006,0.05361186,11.850052,Yes
Robot_2,Urban,49.04241,0.082526036,19.99891,Yes
Robot_3,Urban,50.270985,0.10461281,11.10342,No
Robot_2,Rural,51.10394,0.101217695,17.706266,Yes
Robot_1,Rural,52.95039,0.11351841,10.301956,Yes
Robot_2,Rural,49.276863,0.09716535,15.392113,No
Robot_1,Urban,50.07326,0.102336116,16.615631,No
Robot_3,Urban,49.960434,0.10174015,14.123104,No
Robot_2,Urban,51.7276,0.10395896,15.146595,No
Robot_1,Rural,48.83313,0.10063071,10.017603,No
Robot_1,Rural,50.45922,0.10094669,15.15396,No
Robot_2,Urban,51.86571,0.10313556,17.414795,No
Robot_1,Rural,50.23386,0.098605536,18.522621,No
Robot_3,Rural,49.886135,0.098203965,19.11547,No
Robot_2,Urban,51.3677,0.10148154,17.971483,No
Robot_1,Rural,50.24427,0.09908483,17.873978,No
Robot_2,Rural,63.532963,0.13820018,13.05006,Yes
Robot_1,Urban,50.0121,0.10238359,15.8722925,No
Robot_3,Urban,49.97268,0.10205794,13.530482,No
Robot_2,Urban,48.915398,0.099676795,10.79709,No
Robot_3,Rural,50.3354,0.10227225,14.697411,No
Robot_3,Rural,50.92656,0.10834462,10.17379,No
Robot_3,Urban,49.637363,0.09758435,19.162119,No
Robot_3,Urban,50.1602,0.10410649,11.308344,No
Robot_3,Rural,48.644512,0.09451823,17.2887,Yes
Robot_3,Rural,50.81857,0.10712491,10.384384,No
Robot_1,Urban,50.11056,0.102831125,15.7406225,No
Robot_3,Rural,50.440117,0.103224814,13.309917,No
Robot_1,Rural,51.266705,0.10286593,18.044836,Yes
Robot_2,Rural,50.16774,0.101373695,10.574662,No
Robot_1,Rural,53.58349,0.116497055,10.542301,Yes
Robot_2,Urban,47.619606,0.09702229,10.181506,No
Robot_1,Urban,49.46754,0.1032928,10.470458,No
Robot_3,Rural,50.45129,0.10332036,13.18739,No
Robot_2,Rural,51.212273,0.10116555,17.569754,No
Robot_2,Urban,50.293846,0.10082481,13.991573,No
Robot_2,Rural,53.884644,0.10844717,15.894755,No
Robot_1,Rural,52.76095,0.11004993,13.272934,Yes
Robot_1,Rural,50.629322,0.09909844,19.429075,Yes
Robot_2,Rural,51.171368,0.10114617,17.329414,No
Robot_2,Rural,49.866016,0.10152448,10.198426,No
Robot_3,Urban,62.222332,0.13112031,14.451113,Yes
Robot_3,Urban,62.72004,0.13371547,14.8241625,Yes
Robot_2,Urban,50.515892,0.10161547,13.565728,No
Robot_2,Rural,50.941986,0.10161652,14.364987,No
Robot_2,Rural,49.828415,0.0906369,19.98312,Yes
Robot_2,Rural,50.979202,0.093541995,19.993265,No
Robot_1,Rural,51.352367,0.10401993,16.295698,Yes
Robot_3,Urban,50.215343,0.10480187,10.86133,No
Robot_2,Urban,50.925896,0.09912905,19.026886,Yes
Robot_3,Rural,50.883064,0.107789926,10.252575,No
Robot_1,Rural,50.478092,0.09854545,19.403275,No
Robot_1,Rural,49.922115,0.09899138,15.094247,No
Robot_3,Rural,50.207577,0.101117104,16.40491,No
Robot_2,Urban,64.206245,0.1418724,13.493157,No
Robot_3,Rural,52.112995,0.10509915,18.898396,Yes
Robot_1,Rural,50.155342,0.0988216,17.535294,No
Robot_3,Urban,49.884903,0.10071725,15.836724,No
Robot_3,Urban,50.236057,0.105102964,10.710182,No
Robot_2,Urban,50.30983,0.09955536,16.708982,No
Robot_1,Rural,53.953842,0.11881395,10.111378,Yes
Robot_2,Urban,47.745155,0.09686865,10.302631,No
Robot_1,Urban,49.628983,0.1027738,11.504785,No
Robot_3,Urban,50.081966,0.103217356,12.106149,No
Robot_3,Urban,49.858044,0.10042518,16.26744,No
