Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Urban,50.68994,0.099753864,19.88582,No
Robot_3,Rural,50.26896,0.100998774,18.770775,No
Robot_1,Urban,50.40807,0.10085306,19.099134,No
Robot_3,Rural,50.270317,0.100887194,19.00689,No
Robot_1,Urban,49.98292,0.10264692,11.626894,No
Robot_1,Urban,49.98683,0.1026298,11.673255,No
Robot_1,Rural,50.287243,0.099340156,10.1978445,No
Robot_2,Rural,50.032917,0.09924201,10.007388,Yes
Robot_3,Rural,49.55557,0.10225848,10.10555,Yes
Robot_1,Rural,50.199184,0.10041192,19.40353,No
Robot_1,Urban,50.27906,0.101390176,17.580284,No
Robot_3,Rural,50.27004,0.10113181,18.453394,No
Robot_1,Urban,50.033173,0.10242427,12.4331,No
Robot_3,Urban,50.12827,0.10106724,19.35053,No
Robot_1,Urban,49.87703,0.10308834,10.654223,No
Robot_2,Urban,50.40331,0.100037,14.46096,Yes
Robot_3,Urban,50.121056,0.10113051,19.227116,No
Robot_1,Urban,50.404312,0.10087187,19.056814,No
Robot_2,Urban,50.666706,0.09976653,19.904488,No
Robot_3,Rural,50.272144,0.10131133,17.903883,No
Robot_2,Urban,50.299202,0.10202414,10.875097,No
Robot_2,Rural,50.220993,0.10018813,18.580599,No
Robot_3,Urban,50.146122,0.10136613,17.828651,No
Robot_2,Urban,50.348255,0.1017502,11.772446,No
Robot_1,Rural,50.184467,0.10055817,19.19369,No
Robot_1,Rural,50.24801,0.09956481,10.095881,No
Robot_2,Urban,50.289547,0.102044195,10.827965,No
Robot_3,Rural,49.544575,0.102306895,10.053473,Yes
Robot_1,Rural,50.21502,0.10043723,19.79755,No
Robot_2,Urban,50.2754,0.10217194,10.554311,No
Robot_2,Rural,50.72353,0.09858579,19.119486,Yes
Robot_2,Urban,50.238323,0.10173782,13.093935,No
Robot_2,Urban,50.336445,0.10181939,11.4880495,No
Robot_1,Urban,49.978683,0.1026601,11.596405,No
Robot_1,Rural,50.15565,0.10081031,19.53214,No
Robot_2,Urban,50.57416,0.09816436,19.80686,Yes
Robot_3,Rural,50.065105,0.1029788,10.464007,No
Robot_1,Rural,50.15302,0.102014355,10.718623,Yes
Robot_1,Rural,49.953556,0.101557255,10.009329,Yes
Robot_3,Rural,50.145298,0.102730155,10.9634285,No
Robot_1,Urban,49.88358,0.102513075,12.520058,Yes
Robot_3,Urban,50.207943,0.10182417,12.725917,No
Robot_2,Urban,50.67353,0.099738434,19.909864,No
Robot_1,Rural,50.258602,0.09966129,10.81406,No
Robot_2,Urban,50.622635,0.100154795,19.623743,No
Robot_3,Urban,49.95591,0.10103362,18.86165,Yes
Robot_3,Urban,50.307518,0.10097611,19.99519,Yes
Robot_2,Urban,50.50543,0.09991302,15.085326,Yes
Robot_1,Urban,49.881134,0.10302132,10.615485,No
Robot_2,Rural,50.797478,0.096036375,17.177427,Yes
Robot_2,Rural,50.60283,0.09677932,19.088963,Yes
Robot_1,Rural,50.30271,0.099342264,10.781459,No
Robot_2,Rural,50.394978,0.09954864,12.685894,Yes
Robot_2,Urban,50.3436,0.10177767,11.65695,No
Robot_1,Rural,50.27944,0.099500164,10.709328,No
Robot_1,Urban,49.916412,0.102341756,13.127372,Yes
Robot_2,Rural,50.419388,0.099689275,15.379694,Yes
Robot_1,Urban,49.979248,0.10264067,11.664816,No
Robot_3,Urban,50.099342,0.10198718,14.866901,No
Robot_3,Rural,50.04315,0.103098206,10.336958,No
Robot_2,Rural,50.264034,0.10028843,19.628927,No
Robot_2,Urban,50.34428,0.1017747,11.667427,No
Robot_2,Urban,50.579296,0.100144245,19.789398,No
Robot_2,Urban,50.55495,0.100548595,18.884481,No
Robot_1,Urban,49.914143,0.102925934,10.957915,No
Robot_3,Urban,50.10261,0.10122169,18.94395,No
Robot_2,Urban,50.49088,0.10092485,17.08004,No
Robot_1,Urban,50.12057,0.102069005,14.094638,No
Robot_1,Urban,50.477474,0.10055868,19.507273,No
Robot_3,Urban,50.11809,0.10110256,19.271908,No
Robot_1,Rural,50.21011,0.10049791,19.85512,No
Robot_2,Urban,50.51848,0.1007636,17.31239,No
Robot_3,Rural,50.17166,0.10310301,19.904106,Yes
Robot_1,Urban,50.010876,0.10252416,12.03983,No
Robot_1,Rural,49.947796,0.10208372,14.992013,No
Robot_1,Rural,50.10705,0.101159625,16.09797,Yes
Robot_3,Rural,50.05466,0.10300033,10.445919,No
Robot_1,Rural,50.238914,0.09987282,11.71249,No
Robot_3,Rural,50.196556,0.10248968,11.7307005,No
Robot_1,Rural,50.206142,0.10067145,17.655249,Yes
Robot_3,Urban,50.115005,0.10156069,17.704857,No
Robot_1,Urban,49.905853,0.10287894,10.848195,No
Robot_2,Rural,50.457493,0.097520225,15.805366,Yes
Robot_1,Rural,50.1817,0.10055488,18.936771,No
Robot_2,Rural,50.214523,0.100203656,18.124826,No
Robot_3,Urban,50.131687,0.10104761,19.387337,No
Robot_3,Rural,50.266457,0.10177357,15.827418,No
Robot_2,Urban,50.27977,0.10213052,10.655713,No
Robot_2,Urban,50.67251,0.09971499,19.917501,No
Robot_3,Rural,50.05199,0.10314051,10.299548,No
Robot_3,Urban,50.071808,0.10229586,12.730123,No
Robot_1,Rural,50.23042,0.10008425,16.259895,No
Robot_2,Rural,50.234215,0.09972627,10.29527,No
Robot_3,Rural,50.272297,0.1011484,18.41332,No
Robot_3,Urban,50.091465,0.101969294,14.992357,No
Robot_2,Urban,50.260063,0.10177124,12.547401,No
Robot_3,Rural,50.06762,0.103112385,10.326102,No
Robot_1,Urban,50.067005,0.101176664,18.673744,Yes
Robot_3,Rural,50.247574,0.10215529,12.990303,Yes
Robot_1,Urban,49.86397,0.1031262,10.610713,No
Robot_3,Rural,49.81516,0.103373714,19.944914,Yes
Robot_3,Rural,50.246128,0.102118686,13.791981,No
Robot_3,Urban,50.096146,0.10119976,19.056826,No
Robot_1,Urban,49.937992,0.10270518,11.28666,No
Robot_1,Rural,50.241394,0.100099936,11.293893,Yes
Robot_2,Urban,50.706078,0.09963565,19.92171,No
Robot_3,Urban,50.07833,0.10218384,13.448732,No
Robot_3,Urban,50.22814,0.10167937,13.770793,No
Robot_2,Rural,50.22312,0.09977837,10.200726,No
Robot_3,Rural,50.13431,0.102813415,10.763892,No
Robot_1,Urban,49.868458,0.10311832,10.615002,No
Robot_2,Rural,50.776756,0.098583706,19.042234,Yes
Robot_2,Urban,50.3159,0.10193166,11.117021,No
Robot_3,Urban,50.10688,0.10170887,16.836195,No
Robot_2,Urban,50.34176,0.101789154,11.537033,No
Robot_1,Urban,50.100742,0.10129101,18.33736,Yes
Robot_3,Urban,50.05612,0.10271141,10.989503,No
Robot_2,Rural,50.270817,0.10025738,19.673862,No
Robot_2,Rural,50.21026,0.09997178,11.002809,No
Robot_1,Urban,50.269417,0.10143838,17.365488,No
Robot_1,Rural,50.167587,0.100632064,19.601553,No
Robot_1,Urban,50.043293,0.10238949,12.563002,No
Robot_1,Rural,50.24346,0.10017515,19.113346,No
Robot_2,Rural,50.310707,0.10004847,14.325952,Yes
Robot_2,Urban,50.699116,0.09964748,19.925568,No
Robot_2,Rural,50.227512,0.1001336,18.992798,No
Robot_1,Urban,49.994644,0.10256235,11.76056,No
Robot_3,Rural,50.22883,0.10226769,12.56536,Yes
Robot_2,Rural,50.439007,0.099735744,16.374296,Yes
Robot_1,Urban,50.517952,0.10040154,19.636984,No
Robot_2,Rural,50.237812,0.10014116,19.323683,No
Robot_3,Urban,50.052155,0.102667555,11.109863,No
Robot_1,Urban,50.117237,0.10207908,14.056679,No
Robot_1,Rural,50.178535,0.10055899,18.679197,No
Robot_3,Rural,50.260754,0.10180533,15.592958,No
Robot_2,Urban,50.71251,0.099619985,19.923899,No
Robot_2,Urban,50.50675,0.10079739,17.963064,No
Robot_3,Urban,50.04844,0.10300194,10.443022,No
Robot_3,Rural,50.06523,0.10307215,10.363503,No
Robot_3,Urban,50.134018,0.10103797,19.40113,No
Robot_1,Rural,50.11658,0.10106747,19.356216,No
Robot_1,Rural,49.84233,0.102737196,11.959577,Yes
Robot_1,Rural,50.24088,0.09999425,16.28707,No
Robot_2,Urban,50.582085,0.10012791,19.799038,No
Robot_1,Rural,50.255035,0.09958812,10.245729,No
Robot_2,Rural,50.24965,0.100186564,19.577393,No
Robot_3,Urban,50.11218,0.10145064,18.227772,No
Robot_3,Urban,50.133335,0.10102886,19.417393,No
Robot_3,Urban,50.059364,0.10272683,10.950551,No
Robot_2,Rural,50.216225,0.10017425,18.090815,No
Robot_2,Urban,50.56338,0.10050283,18.835976,No
Robot_2,Rural,50.701664,0.096457,18.624186,Yes
Robot_1,Rural,50.19209,0.10050065,19.162294,No
Robot_1,Rural,50.237446,0.10002093,15.846571,No
Robot_1,Rural,50.2769,0.099552035,11.066581,No
Robot_1,Urban,49.810257,0.102941334,11.0763,Yes
Robot_2,Rural,50.469147,0.0993569,14.6866865,Yes
Robot_2,Urban,50.28039,0.102117606,10.685046,No
Robot_2,Urban,50.58961,0.10009527,19.812737,No
Robot_1,Rural,50.247646,0.099742174,11.236929,No
Robot_1,Urban,50.11881,0.10207802,14.019208,No
Robot_2,Rural,50.29412,0.09985762,19.734417,No
Robot_1,Rural,49.906815,0.10143729,18.673975,Yes
Robot_1,Urban,49.84913,0.103214316,10.512717,No
Robot_3,Rural,49.705288,0.10391093,19.640179,Yes
Robot_3,Rural,50.270496,0.101708926,16.203264,No
Robot_2,Rural,50.224186,0.10015576,18.589855,No
Robot_3,Urban,50.0542,0.10252536,11.598089,No
Robot_3,Urban,50.10865,0.10117493,19.083017,No
Robot_2,Rural,50.211033,0.10015274,16.72583,No
Robot_1,Urban,50.348606,0.10110478,18.528471,No
Robot_3,Rural,50.301235,0.100422055,19.599812,No
Robot_2,Rural,50.428886,0.09907895,18.154377,Yes
Robot_3,Urban,50.13884,0.10142249,18.235683,No
Robot_3,Rural,49.840984,0.1010012,13.574664,Yes
Robot_2,Rural,50.655666,0.0978808,19.976988,Yes
Robot_1,Rural,50.150024,0.1008092,19.231092,No
Robot_2,Rural,50.222652,0.10014152,18.587624,No
Robot_1,Urban,50.08842,0.102178305,13.542946,No
Robot_3,Urban,50.042038,0.10263054,11.215538,No
Robot_3,Urban,49.790035,0.10117888,15.235908,Yes
Robot_2,Rural,50.34334,0.09957058,19.836927,No
Robot_3,Rural,50.233902,0.10214514,11.500999,Yes
Robot_3,Urban,50.070744,0.10257829,11.4056835,No
Robot_2,Rural,49.76392,0.10275158,10.016611,Yes
Robot_2,Urban,50.42195,0.09894244,16.484013,Yes
Robot_3,Rural,50.072487,0.10305626,10.38111,No
Robot_3,Rural,50.250824,0.10207334,14.074638,No
Robot_3,Urban,50.161324,0.101509,16.469246,No
Robot_3,Urban,50.10117,0.101177566,19.118502,No
Robot_1,Urban,50.396942,0.10090547,18.992638,No
Robot_2,Rural,50.279324,0.099390425,10.195122,No
Robot_1,Rural,50.210735,0.10055749,19.453941,No
Robot_2,Rural,50.31687,0.099624865,13.377798,Yes
Robot_3,Urban,50.121693,0.10115469,19.142757,No
Robot_3,Rural,50.225056,0.10212407,11.619663,Yes
Robot_3,Urban,50.066376,0.10279206,10.79902,No
Robot_1,Urban,49.844067,0.10272521,11.98107,Yes
Robot_3,Urban,50.122063,0.1013436,18.64624,No
Robot_1,Urban,50.06164,0.10230497,12.94407,No
Robot_3,Urban,50.130074,0.10133437,18.611103,No
Robot_1,Rural,50.187065,0.10074958,18.797398,Yes
Robot_3,Urban,50.075905,0.102420926,12.05268,No
Robot_3,Rural,49.5303,0.10262249,10.985719,Yes
Robot_1,Rural,50.24355,0.09995164,14.90557,No
Robot_3,Urban,50.222485,0.10164911,14.148912,No
Robot_2,Rural,50.19502,0.10010893,11.400695,No
Robot_3,Urban,50.12077,0.10107155,19.34329,No
Robot_3,Rural,50.270775,0.10143857,17.403313,No
Robot_1,Urban,49.93181,0.10274116,11.214418,No
Robot_1,Rural,49.89065,0.10135169,14.9169855,Yes
Robot_2,Rural,50.249527,0.0999853,18.86447,No
Robot_1,Rural,50.23874,0.09984831,12.337112,No
Robot_1,Urban,49.94622,0.1027965,11.232701,No
Robot_1,Rural,50.158867,0.10077199,19.43274,No
Robot_1,Urban,49.89072,0.102402315,13.071165,Yes
Robot_1,Urban,50.001892,0.10255542,11.941522,No
Robot_3,Urban,50.133812,0.101078704,19.332335,No
Robot_1,Rural,50.149742,0.10075038,19.691015,No
Robot_1,Urban,49.905415,0.10295907,10.863933,No
Robot_1,Rural,49.972805,0.10178317,10.1460285,Yes
Robot_2,Urban,50.18946,0.099963754,10.009558,Yes
Robot_3,Rural,50.098324,0.10299459,10.459173,No
Robot_2,Urban,50.65461,0.09979004,19.903694,No
Robot_3,Rural,50.08545,0.10295176,10.503324,No
Robot_1,Rural,50.130238,0.10079482,10.794148,Yes
Robot_3,Urban,50.043472,0.10292812,10.5454235,No
Robot_3,Rural,50.269028,0.10142183,17.478176,No
Robot_1,Urban,49.86542,0.103130154,10.629496,No
Robot_3,Urban,49.83355,0.10079417,11.453873,Yes
Robot_2,Rural,50.25128,0.1001969,19.59209,No
Robot_3,Urban,50.1263,0.101263,18.90241,No
Robot_1,Urban,50.001266,0.102567405,11.884836,No
Robot_1,Rural,50.236702,0.10001205,15.38419,No
Robot_2,Rural,50.22991,0.09968529,10.100336,No
Robot_2,Urban,50.919346,0.097939186,19.74218,Yes
Robot_2,Urban,50.295776,0.10205543,10.738481,No
Robot_2,Rural,50.326225,0.099675074,12.530982,Yes
Robot_1,Urban,49.918713,0.10281165,11.061529,No
Robot_3,Rural,50.10569,0.100351274,10.790363,Yes
Robot_2,Rural,50.133835,0.099565856,11.151507,Yes
Robot_1,Rural,50.19377,0.100083,19.532501,Yes
Robot_1,Rural,50.23857,0.1001414,18.94345,No
Robot_2,Urban,50.32928,0.10184059,11.438556,No
Robot_3,Urban,50.048134,0.102944694,10.521536,No
Robot_3,Urban,50.03169,0.10294855,10.512104,No
Robot_2,Urban,50.540577,0.100637406,18.434954,No
Robot_2,Urban,50.570427,0.09855615,15.540243,Yes
Robot_3,Rural,50.194458,0.102513626,11.610887,No
Robot_1,Rural,50.21359,0.10043206,18.725494,Yes
Robot_3,Rural,50.24015,0.102336936,16.134884,Yes
Robot_1,Urban,50.002323,0.10233181,12.245238,No
Robot_3,Rural,50.225037,0.1021135,14.74704,Yes
Robot_3,Urban,50.0652,0.10258955,11.363748,No
Robot_2,Rural,50.235886,0.1001185,19.40964,No
Robot_1,Urban,50.183224,0.101803534,15.5425205,No
Robot_1,Rural,50.257214,0.099626504,10.476764,No
Robot_2,Rural,50.21939,0.10013452,17.976648,No
Robot_1,Urban,49.918575,0.10290461,10.9774065,No
Robot_3,Urban,49.669,0.10297916,10.949629,Yes
Robot_3,Urban,50.01074,0.10162507,10.0925255,Yes
Robot_3,Urban,50.118694,0.10120615,19.053492,No
Robot_2,Urban,50.659855,0.09993632,19.803116,No
Robot_1,Rural,50.186863,0.10055799,19.358086,No
Robot_3,Urban,50.141705,0.1010109,19.44405,No
Robot_1,Rural,49.963436,0.102017164,16.4376,No
Robot_1,Rural,49.99063,0.10184769,17.315802,No
Robot_1,Rural,50.20377,0.10052112,19.780575,No
Robot_2,Urban,50.691837,0.09962391,19.933718,No
Robot_3,Rural,50.17094,0.10263127,11.248479,No
Robot_3,Urban,50.138775,0.10100209,19.461197,No
Robot_2,Rural,50.226017,0.09973254,10.15007,No
Robot_1,Urban,50.09357,0.102182254,13.496918,No
Robot_2,Rural,50.268078,0.09949204,10.298176,No
Robot_2,Rural,50.27436,0.09942625,10.20645,No
Robot_1,Rural,50.24024,0.100134574,19.027727,No
Robot_2,Urban,50.326912,0.10187672,11.143613,No
Robot_1,Rural,50.241257,0.09988152,10.058825,Yes
Robot_2,Urban,50.293922,0.10204689,10.828404,No
Robot_3,Urban,50.06178,0.10263469,11.212844,No
Robot_1,Rural,50.244354,0.10002982,17.678833,No
Robot_2,Urban,50.2953,0.10205563,10.781049,No
Robot_2,Urban,50.56432,0.1004973,18.975637,No
Robot_2,Rural,50.802494,0.09842265,19.66019,Yes
Robot_1,Urban,49.896214,0.10300449,10.817569,No
Robot_1,Urban,49.9102,0.10239533,12.896532,Yes
Robot_1,Rural,50.274982,0.09951508,10.577687,No
Robot_1,Rural,50.18699,0.100541785,19.20693,No
Robot_1,Rural,50.21453,0.10016656,15.243063,No
Robot_3,Rural,50.268337,0.10125824,18.06063,No
Robot_1,Urban,50.450115,0.1006832,19.35592,No
Robot_1,Urban,50.06336,0.102304846,12.934263,No
Robot_1,Rural,50.122875,0.10099686,19.160328,No
Robot_3,Rural,50.27324,0.100713246,19.290047,No
Robot_3,Rural,50.187,0.102529824,11.621298,No
Robot_1,Urban,50.00683,0.10256021,11.843118,No
Robot_2,Urban,50.292458,0.10203567,10.870837,No
Robot_3,Rural,50.268932,0.10117331,18.323582,No
Robot_1,Urban,50.377045,0.10099062,18.810669,No
Robot_2,Urban,50.625633,0.099942885,19.864761,No
Robot_1,Rural,50.07232,0.101341926,18.951603,No
Robot_3,Rural,50.04653,0.10311898,10.318012,No
Robot_2,Rural,50.265823,0.100447685,19.54302,No
Robot_2,Urban,50.675484,0.099846415,19.848862,No
Robot_2,Urban,50.400715,0.101420596,13.738635,No
Robot_3,Rural,50.14553,0.102786526,10.745696,No
Robot_3,Rural,49.92058,0.101660125,19.426323,Yes
Robot_1,Urban,49.796463,0.10301101,11.003886,Yes
Robot_1,Rural,50.248837,0.099600896,10.16792,No
Robot_3,Rural,50.270588,0.10054312,19.464035,No
Robot_2,Urban,50.291954,0.10208063,10.693676,No
Robot_2,Rural,50.944878,0.097885996,19.902565,Yes
Robot_1,Urban,50.01755,0.10247508,12.201861,No
Robot_3,Urban,50.042862,0.10275366,10.880104,No
Robot_3,Urban,50.11924,0.101323165,18.354107,No
Robot_3,Urban,50.137703,0.10108048,19.330557,No
Robot_1,Rural,50.241642,0.09993083,13.6781435,No
Robot_3,Urban,50.16218,0.101501994,16.521933,No
Robot_3,Urban,50.12342,0.10136802,18.560284,No
Robot_3,Urban,50.220375,0.10180549,12.746359,No
Robot_1,Urban,49.929375,0.10275634,11.1830635,No
Robot_1,Rural,50.032047,0.10091231,17.893747,Yes
Robot_1,Urban,50.06233,0.10154041,17.34942,Yes
Robot_2,Rural,50.248688,0.099862695,15.521452,No
Robot_2,Rural,50.285786,0.09938522,10.242244,No
Robot_3,Rural,50.235035,0.10250245,16.441368,Yes
Robot_2,Urban,50.699493,0.0996878,19.907146,No
Robot_3,Urban,50.114872,0.10174759,16.4538,No
Robot_2,Rural,50.41712,0.099459074,12.865958,Yes
Robot_2,Urban,50.301735,0.10201537,10.890464,No
Robot_1,Rural,50.20608,0.100176774,14.295197,No
Robot_1,Urban,50.481667,0.100551076,19.50899,No
Robot_1,Urban,50.115566,0.10205263,14.311559,No
Robot_3,Rural,50.2709,0.10161294,16.663076,No
Robot_3,Rural,50.14401,0.10278487,10.771108,No
Robot_1,Rural,50.118996,0.10157558,19.995249,Yes
Robot_3,Rural,50.41536,0.10043196,19.543713,No
Robot_2,Rural,50.397755,0.09778227,17.574537,Yes
Robot_1,Rural,50.158443,0.10072403,19.680754,No
Robot_1,Urban,50.13495,0.10200297,14.469343,No
Robot_1,Rural,49.87391,0.102527924,12.157228,Yes
Robot_3,Rural,50.214325,0.10227786,11.326005,Yes
Robot_3,Urban,50.09586,0.10284595,10.528069,No
Robot_1,Rural,50.148106,0.10065096,18.263773,Yes
Robot_1,Rural,50.014935,0.10171423,17.916834,No
Robot_2,Rural,50.444454,0.09946475,13.474117,Yes
Robot_2,Urban,50.28773,0.10196802,11.144957,No
Robot_2,Rural,50.246258,0.10007034,19.39228,No
Robot_2,Rural,50.259953,0.10013407,19.71636,No
Robot_1,Urban,49.913116,0.102940045,10.924295,No
Robot_1,Urban,50.385345,0.10095578,18.888683,No
Robot_1,Urban,49.972893,0.102672756,11.572116,No
Robot_3,Urban,50.130455,0.10141943,18.365646,No
Robot_3,Rural,50.1113,0.10305409,10.272903,No
Robot_1,Rural,49.88938,0.10131887,12.82458,Yes
Robot_3,Urban,50.099716,0.101180956,19.110037,No
Robot_1,Urban,49.996243,0.1025652,11.882525,No
Robot_3,Urban,50.046726,0.10268116,11.069088,No
Robot_3,Urban,50.116795,0.10128468,18.835108,No
Robot_2,Urban,50.599396,0.10005902,19.824467,No
Robot_2,Rural,50.20951,0.100042544,12.203177,No
Robot_2,Urban,50.29235,0.10204715,10.8349905,No
Robot_3,Urban,50.054775,0.10271373,10.983039,No
Robot_3,Rural,50.270958,0.10091466,18.947628,No
Robot_3,Urban,50.125977,0.10124378,18.706604,No
Robot_1,Urban,49.956203,0.10228128,13.014895,Yes
Robot_3,Urban,49.918686,0.10232544,10.125962,Yes
Robot_2,Urban,50.717407,0.09959154,19.929873,No
Robot_2,Rural,50.21662,0.09985498,10.375414,No
Robot_1,Urban,49.826073,0.103200644,10.512139,No
Robot_3,Rural,49.649635,0.101647705,10.087792,Yes
Robot_1,Rural,50.24878,0.09973425,11.33957,No
Robot_1,Urban,49.94016,0.10271439,11.267153,No
Robot_1,Rural,50.221584,0.10062713,14.217877,Yes
Robot_3,Urban,50.15773,0.10129906,18.124382,No
Robot_3,Rural,49.745605,0.101574846,13.067427,Yes
Robot_2,Rural,49.93365,0.100361936,10.007966,Yes
Robot_3,Rural,49.60871,0.10224029,11.581204,Yes
Robot_1,Urban,50.109207,0.10102966,19.069029,Yes
Robot_2,Rural,50.26927,0.10039244,19.587477,No
Robot_3,Urban,50.04997,0.10277752,10.825898,No
Robot_1,Urban,49.869423,0.10311702,10.6133585,No
Robot_2,Urban,50.50264,0.09940312,18.14739,Yes
Robot_3,Urban,50.142162,0.1010554,19.376072,No
Robot_3,Rural,50.08076,0.10299772,10.452777,No
Robot_1,Rural,50.241093,0.09962438,10.10469,No
Robot_3,Urban,50.1797,0.101539,15.91428,No
Robot_3,Rural,50.26048,0.10187253,15.246353,No
Robot_1,Urban,50.22539,0.10162813,16.466637,No
Robot_1,Urban,50.096367,0.10217549,13.504033,No
Robot_2,Rural,50.25043,0.10007493,19.537525,No
Robot_2,Rural,50.27311,0.10033732,19.63963,No
Robot_1,Rural,50.221924,0.10018809,17.47205,No
Robot_1,Rural,50.20834,0.10033324,19.200539,No
Robot_1,Urban,50.3415,0.101134546,18.44765,No
Robot_1,Urban,50.018314,0.10178715,16.161028,Yes
Robot_2,Rural,50.787247,0.09851967,19.553122,Yes
Robot_1,Urban,50.04996,0.10236049,12.678855,No
Robot_3,Rural,50.27229,0.1007679,19.198696,No
Robot_2,Urban,50.37006,0.101628095,12.09778,No
Robot_2,Rural,50.32079,0.09963421,10.530376,Yes
Robot_1,Urban,49.994907,0.10260495,11.715706,No
Robot_2,Rural,50.249107,0.10009887,19.434181,No
Robot_3,Rural,50.265656,0.101681486,16.285332,No
Robot_1,Urban,49.878822,0.10306052,10.703642,No
Robot_2,Rural,50.95596,0.09788577,19.912838,Yes
Robot_1,Urban,50.017345,0.10250051,12.114624,No
Robot_1,Rural,50.310284,0.09924696,10.4784775,No
Robot_2,Rural,50.339428,0.09973533,12.235788,Yes
Robot_1,Urban,50.027534,0.10245951,12.2607975,No
Robot_2,Rural,50.2772,0.099408485,10.213092,No
Robot_1,Rural,50.1915,0.10050315,18.971743,No
Robot_3,Urban,50.116932,0.10206818,13.905958,No
Robot_2,Rural,50.326313,0.09940483,10.692543,Yes
Robot_3,Urban,50.127655,0.10138815,18.48744,No
Robot_1,Rural,50.195004,0.1004056,18.04295,No
Robot_3,Rural,50.258904,0.10197235,14.696207,No
Robot_2,Urban,50.309467,0.10197311,10.958255,No
Robot_2,Rural,50.09987,0.10090359,12.785071,Yes
Robot_3,Rural,50.337543,0.10140637,17.385973,No
Robot_3,Rural,50.192944,0.10299988,19.917736,Yes
Robot_1,Urban,49.88808,0.10299823,10.767916,No
Robot_2,Rural,50.32088,0.09954421,12.713932,Yes
Robot_3,Urban,50.13309,0.10121415,19.037329,No
Robot_3,Urban,50.071262,0.102394864,12.195934,No
Robot_3,Rural,50.260124,0.10190175,15.086604,No
Robot_3,Urban,49.7842,0.10162534,16.087433,Yes
Robot_1,Rural,50.14212,0.10088138,19.360252,No
Robot_1,Rural,50.246628,0.099753186,11.516081,No
Robot_1,Urban,49.92666,0.10273449,11.222021,No
Robot_3,Rural,49.52837,0.10268813,10.688752,Yes
Robot_1,Urban,50.11583,0.10122871,18.453775,Yes
Robot_1,Rural,50.23276,0.099852234,10.887609,No
Robot_3,Urban,50.031273,0.10312895,10.30762,No
Robot_3,Urban,50.110954,0.101757534,16.522812,No
Robot_3,Rural,50.10488,0.10287534,10.614778,No
Robot_3,Rural,49.659527,0.10160428,10.079033,Yes
Robot_1,Urban,49.800247,0.102985255,11.04131,Yes
Robot_3,Rural,50.27303,0.10120914,18.252542,No
Robot_3,Rural,50.23595,0.10223207,13.163948,No
Robot_1,Rural,50.233982,0.10003173,15.39353,No
Robot_2,Rural,50.26198,0.099672094,12.155882,No
Robot_1,Urban,50.091812,0.10115056,18.714924,Yes
Robot_3,Urban,50.13685,0.101218596,19.027002,No
Robot_3,Urban,50.05115,0.1028629,10.655062,No
Robot_1,Rural,50.16679,0.100786924,19.812037,No
Robot_2,Urban,50.29431,0.10202442,10.898491,No
Robot_3,Rural,50.10895,0.10288658,10.603804,No
Robot_3,Rural,50.231705,0.1024649,14.774767,Yes
Robot_1,Urban,50.265278,0.101456515,17.274435,No
Robot_1,Urban,49.996384,0.10257847,11.82175,No
Robot_1,Rural,50.179882,0.100538075,13.984312,Yes
Robot_1,Urban,50.182915,0.10181432,15.424159,No
Robot_2,Rural,50.216095,0.100135885,17.34345,No
