Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Urban,42.907375,0.11899646,14.74916,No
Robot_3,Rural,49.316036,0.10381514,15.756681,No
Robot_1,Rural,56.798626,0.106294565,18.508953,No
Robot_2,Urban,42.97046,0.11889388,14.748922,No
Robot_3,Rural,48.333195,0.10862374,17.069069,No
Robot_1,Rural,56.798668,0.10629459,18.508965,No
Robot_2,Urban,42.97874,0.11877262,14.7487755,No
Robot_3,Rural,48.332993,0.10862485,17.069525,No
Robot_1,Rural,56.79861,0.10629456,18.50895,No
Robot_2,Urban,42.97913,0.1187604,14.748761,No
Robot_3,Rural,48.33478,0.108615085,17.065483,No
Robot_1,Rural,56.798615,0.10629456,18.508951,No
Robot_2,Urban,42.97653,0.118842505,14.748857,No
Robot_3,Rural,48.33776,0.10859882,17.058739,No
Robot_1,Rural,56.798653,0.10629457,18.50896,No
Robot_2,Urban,42.974834,0.118883036,14.748907,No
Robot_3,Rural,48.333473,0.10862224,17.068443,No
Robot_1,Rural,56.798428,0.10629447,18.508907,No
Robot_2,Urban,42.976746,0.11883565,14.748848,No
Robot_3,Rural,48.331642,0.10863142,17.072584,No
Robot_1,Rural,56.79866,0.10629458,18.508963,No
Robot_2,Urban,42.975883,0.118863024,14.748882,No
Robot_3,Rural,48.328396,0.10864769,17.080368,No
Robot_1,Rural,56.79862,0.10629456,18.508953,No
Robot_2,Urban,42.97911,0.118761025,14.748762,No
Robot_3,Rural,48.335636,0.10861043,17.06355,No
Robot_1,Rural,56.79229,0.106291436,18.507454,No
Robot_2,Urban,42.98682,0.11864041,14.746694,No
Robot_3,Rural,47.626663,0.113384634,17.961802,No
Robot_1,Rural,56.79236,0.106291465,18.50747,No
Robot_2,Urban,43.070656,0.11855532,14.745228,No
Robot_3,Rural,47.6264,0.113385,17.962019,No
Robot_1,Rural,56.79224,0.10629141,18.507442,No
Robot_2,Urban,43.09506,0.11855096,14.745019,No
Robot_3,Rural,47.62719,0.11338391,17.961367,No
Robot_1,Rural,56.792282,0.10629143,18.507452,No
Robot_2,Urban,42.989483,0.118594944,14.74601,No
Robot_3,Rural,47.6287,0.113381825,17.960114,No
Robot_1,Rural,56.792328,0.10629145,18.507463,No
Robot_2,Urban,42.987553,0.118627876,14.746501,No
Robot_3,Rural,47.626472,0.113384895,17.961956,No
Robot_1,Rural,56.79207,0.10629133,18.5074,No
Robot_2,Urban,42.990883,0.11858984,14.74593,No
Robot_3,Rural,47.62564,0.11338605,17.962646,No
Robot_1,Rural,56.79224,0.10629141,18.507442,No
Robot_2,Urban,42.988464,0.1186123,14.746257,No
Robot_3,Rural,47.62399,0.11338833,17.964014,No
Robot_1,Rural,56.792263,0.10629142,18.507448,No
Robot_2,Urban,43.091488,0.118551604,14.745053,No
Robot_3,Rural,47.627743,0.113383144,17.960907,No
Robot_1,Rural,56.792202,0.10629136,18.507425,No
Robot_2,Urban,43.26192,0.11852713,14.742971,No
Robot_3,Rural,47.254326,0.11589036,18.2253,No
Robot_1,Rural,56.792202,0.10629135,18.507423,No
Robot_2,Urban,43.32493,0.11844803,14.741844,No
Robot_3,Rural,47.254288,0.11589219,18.225307,No
Robot_1,Rural,56.792255,0.10629138,18.507437,No
Robot_2,Urban,43.337,0.11840338,14.741652,No
Robot_3,Rural,47.25438,0.1158878,18.225286,No
Robot_1,Rural,56.792152,0.10629133,18.507414,No
Robot_2,Urban,43.28876,0.11851082,14.742464,No
Robot_3,Rural,47.25462,0.11587629,18.225233,No
Robot_1,Rural,56.792145,0.10629133,18.507412,No
Robot_2,Urban,43.26931,0.11852277,14.742828,No
Robot_3,Rural,47.25427,0.11589312,18.225313,No
Robot_1,Rural,56.79201,0.106291264,18.507381,No
Robot_2,Urban,43.294334,0.11850737,14.74236,No
Robot_3,Rural,47.25417,0.11589783,18.225334,No
Robot_1,Rural,56.792385,0.10629144,18.507467,No
Robot_2,Urban,43.281307,0.11851543,14.7426,No
Robot_3,Rural,47.2539,0.11590387,18.225397,No
Robot_1,Rural,56.792236,0.10629137,18.507433,No
Robot_2,Urban,43.33388,0.118416145,14.741701,No
Robot_3,Rural,47.254486,0.11588267,18.225264,No
Robot_1,Rural,56.81993,0.10633259,18.517742,No
Robot_2,Urban,43.38373,0.11826552,14.73831,No
Robot_3,Rural,47.16663,0.11808569,18.325937,No
Robot_1,Rural,56.819523,0.1063324,18.517714,No
Robot_2,Urban,43.471325,0.118185796,14.7360325,No
Robot_3,Rural,47.166626,0.11808701,18.325941,No
Robot_1,Rural,56.820545,0.1063329,18.517784,No
Robot_2,Urban,43.484676,0.11817686,14.735718,No
Robot_3,Rural,47.166634,0.118084006,18.32593,No
Robot_1,Rural,56.81963,0.10633245,18.517721,No
Robot_2,Urban,43.411667,0.1182384,14.73724,No
Robot_3,Rural,47.16667,0.11806618,18.325865,No
Robot_1,Rural,56.819378,0.106332324,18.517702,No
Robot_2,Urban,43.388107,0.118258946,14.737975,No
Robot_3,Rural,47.166622,0.11808921,18.325949,No
Robot_1,Rural,56.81989,0.10633258,18.517738,No
Robot_2,Urban,43.42244,0.11822877,14.736998,No
Robot_3,Rural,47.166607,0.118096314,18.325975,No
Robot_1,Rural,56.821415,0.10633333,18.517845,No
Robot_2,Urban,43.399242,0.11824946,14.737516,No
Robot_3,Rural,47.166573,0.118112445,18.326035,No
Robot_1,Rural,56.820282,0.10633277,18.517765,No
Robot_2,Urban,43.48441,0.118177064,14.735733,No
Robot_3,Rural,47.166653,0.11807519,18.3259,No
Robot_1,Rural,57.018864,0.10649304,18.58527,No
Robot_2,Urban,43.674706,0.11803056,14.7332535,No
Robot_3,Rural,47.1103,0.11946906,18.468845,No
Robot_1,Rural,57.017117,0.1064918,18.585222,No
Robot_2,Urban,43.863136,0.11791548,14.732408,No
Robot_3,Rural,47.110294,0.11946918,18.468872,No
Robot_1,Rural,57.021336,0.1064948,18.585337,No
Robot_2,Urban,43.86914,0.11790688,14.732344,No
Robot_3,Rural,47.110306,0.119468965,18.46882,No
Robot_1,Rural,57.01775,0.10649224,18.58524,No
Robot_2,Urban,43.779133,0.11796929,14.732812,No
Robot_3,Rural,47.11047,0.11946571,18.468067,No
Robot_1,Rural,57.016693,0.10649149,18.58521,No
Robot_2,Urban,43.706654,0.11801494,14.733105,No
Robot_3,Rural,47.110275,0.11946958,18.468967,No
Robot_1,Rural,57.019447,0.10649346,18.585287,No
Robot_2,Urban,43.798252,0.11794985,14.732717,No
Robot_3,Rural,47.11021,0.119470835,18.469257,No
Robot_1,Rural,57.024666,0.10649717,18.585426,No
Robot_2,Urban,43.75772,0.11798607,14.732916,No
Robot_3,Rural,47.110073,0.119473554,18.469889,No
Robot_1,Rural,57.020298,0.10649406,18.585308,No
Robot_2,Urban,43.86771,0.11790811,14.73236,No
Robot_3,Rural,47.110397,0.11946715,18.468401,No
Robot_1,Rural,57.448063,0.10689688,18.74144,No
Robot_2,Urban,43.96041,0.11774638,14.732283,No
Robot_3,Urban,47.02308,0.1207756,18.521683,No
Robot_1,Rural,57.447582,0.10689652,18.741209,No
Robot_2,Urban,44.043804,0.11763128,14.733193,No
Robot_3,Urban,47.023067,0.12077565,18.521698,No
Robot_1,Rural,57.44873,0.106897354,18.741756,No
Robot_2,Urban,44.047592,0.117547356,14.733355,No
Robot_3,Urban,47.023094,0.12077555,18.521666,No
Robot_1,Rural,57.44777,0.10689666,18.741299,No
Robot_2,Urban,44.0195,0.11770794,14.732614,No
Robot_3,Urban,47.02328,0.12077481,18.521427,No
Robot_1,Rural,57.44748,0.106896445,18.741161,No
Robot_2,Urban,43.988834,0.11773672,14.732395,No
Robot_3,Urban,47.02305,0.12077572,18.521723,No
Robot_1,Rural,57.448273,0.10689703,18.741539,No
Robot_2,Urban,44.02487,0.11769545,14.732714,No
Robot_3,Urban,47.022995,0.12077594,18.521793,No
Robot_1,Rural,57.44961,0.106898,18.74218,No
Robot_2,Urban,44.01172,0.11772607,14.732495,No
Robot_3,Urban,47.02282,0.12077662,18.522017,No
Robot_1,Rural,57.44845,0.10689715,18.741623,No
Robot_2,Urban,44.047066,0.117584914,14.733329,No
Robot_3,Urban,47.023197,0.12077514,18.521534,No
Robot_1,Rural,57.697887,0.10689335,18.762764,No
Robot_2,Urban,44.076557,0.11660766,14.736294,No
Robot_3,Urban,46.989647,0.12129669,18.54962,No
Robot_1,Rural,57.69996,0.10689402,18.762968,No
Robot_2,Urban,44.149097,0.11603126,14.739548,No
Robot_3,Urban,46.989647,0.12129712,18.549627,No
Robot_1,Rural,57.695023,0.10689244,18.76248,No
Robot_2,Urban,44.159588,0.116017565,14.740045,No
Robot_3,Urban,46.98965,0.12129509,18.549597,No
Robot_1,Rural,57.699142,0.10689376,18.762888,No
Robot_2,Urban,44.094643,0.11631122,14.737643,No
Robot_3,Urban,46.98965,0.12129214,18.549551,No
Robot_1,Rural,57.700386,0.106894165,18.76301,No
Robot_2,Urban,44.080696,0.11654088,14.73677,No
Robot_3,Urban,46.989647,0.121296115,18.549612,No
Robot_1,Rural,57.696915,0.10689305,18.762669,No
Robot_2,Urban,44.10216,0.11623471,14.737921,No
Robot_3,Urban,46.989647,0.12129789,18.549639,No
Robot_1,Rural,57.691128,0.10689119,18.762096,No
Robot_2,Urban,44.085014,0.11644993,14.73715,No
Robot_3,Urban,46.989643,0.12130237,18.549707,No
Robot_1,Rural,57.696228,0.106892824,18.7626,No
Robot_2,Urban,44.15718,0.11602071,14.739937,No
Robot_3,Urban,46.98965,0.121293984,18.54958,No
Robot_1,Urban,56.61396,0.10455987,18.412409,No
Robot_2,Urban,44.471416,0.11496035,14.743106,No
Robot_3,Urban,46.9835,0.12179663,18.575428,No
Robot_1,Urban,56.614693,0.10456021,18.412825,No
Robot_2,Urban,44.568695,0.114418864,14.745484,No
Robot_3,Urban,46.983482,0.12179712,18.57545,No
Robot_1,Urban,56.612972,0.10455941,18.411848,No
Robot_2,Urban,44.633865,0.1144004,14.745835,No
Robot_3,Urban,46.983547,0.121795475,18.575378,No
Robot_1,Urban,56.61441,0.10456008,18.412664,No
Robot_2,Urban,44.476414,0.11479573,14.744149,No
Robot_3,Urban,46.98359,0.12179439,18.57533,No
Robot_1,Urban,56.614845,0.10456028,18.41291,No
Robot_2,Urban,44.471443,0.11485349,14.743468,No
Robot_3,Urban,46.983547,0.1217954,18.575375,No
Robot_1,Urban,56.613625,0.10455971,18.412218,No
Robot_2,Urban,44.477837,0.114757635,14.744287,No
Robot_3,Urban,46.983486,0.121797025,18.575445,No
Robot_1,Urban,56.61164,0.10455879,18.41109,No
Robot_2,Urban,44.473087,0.114848725,14.743764,No
Robot_3,Urban,46.98339,0.12179947,18.575552,No
Robot_1,Urban,56.613388,0.1045596,18.412083,No
Robot_2,Urban,44.63063,0.114402555,14.745807,No
Robot_3,Urban,46.98356,0.12179517,18.575365,No
Robot_1,Urban,55.45689,0.1023272,18.04443,No
Robot_2,Urban,44.956543,0.11369762,14.748934,No
Robot_3,Urban,46.967464,0.12211268,18.586056,No
Robot_1,Urban,55.45734,0.102328315,18.047068,No
Robot_2,Urban,45.319736,0.11325775,14.751267,No
Robot_3,Urban,46.967453,0.122113004,18.58606,No
Robot_1,Urban,55.456295,0.10232572,18.04091,No
Robot_2,Urban,45.372776,0.113227524,14.75212,No
Robot_3,Urban,46.96749,0.12211187,18.586048,No
Robot_1,Urban,55.45717,0.10232789,18.046062,No
Robot_2,Urban,45.11061,0.11341095,14.749145,No
Robot_3,Urban,46.96751,0.122111395,18.586042,No
Robot_1,Urban,55.457523,0.10232855,18.04762,No
Robot_2,Urban,44.985912,0.11359748,14.7490015,No
Robot_3,Urban,46.9675,0.12211164,18.586044,No
Robot_1,Urban,55.45669,0.102326706,18.043262,No
Robot_2,Urban,45.141285,0.1133531,14.74918,No
Robot_3,Urban,46.967445,0.1221132,18.586061,No
Robot_1,Urban,55.455482,0.10232308,18.036118,No
Robot_2,Urban,45.004704,0.11347485,14.749071,No
Robot_3,Urban,46.9674,0.12211458,18.586075,No
Robot_1,Urban,55.45654,0.10232633,18.042364,No
Robot_2,Urban,45.340485,0.11323993,14.751908,No
Robot_3,Urban,46.967484,0.122112095,18.58605,No
Robot_1,Urban,54.87793,0.10203305,17.5818,No
Robot_2,Urban,46.277023,0.11076497,14.791769,No
Robot_3,Urban,46.958164,0.12229301,18.588713,No
Robot_1,Urban,54.88002,0.102033146,17.58234,No
Robot_2,Urban,47.523582,0.107987285,14.849335,No
Robot_3,Urban,46.958168,0.122293,18.588713,No
Robot_1,Urban,54.875145,0.10203292,17.581081,No
Robot_2,Urban,47.68174,0.10750171,14.856222,No
Robot_3,Urban,46.95818,0.12229293,18.588709,No
Robot_1,Urban,54.87924,0.10203311,17.582138,No
Robot_2,Urban,46.81902,0.10953997,14.812495,No
Robot_3,Urban,46.958183,0.12229289,18.588707,No
Robot_1,Urban,54.880463,0.10203317,17.582455,No
Robot_2,Urban,46.390278,0.11037121,14.8,No
Robot_3,Urban,46.95818,0.12229292,18.588709,No
Robot_1,Urban,54.877056,0.10203301,17.581575,No
Robot_2,Urban,46.890472,0.10933,14.815105,No
Robot_3,Urban,46.958153,0.12229308,18.588717,No
Robot_1,Urban,54.867096,0.10203275,17.580088,No
Robot_2,Urban,46.623226,0.11017281,14.806015,No
Robot_3,Urban,46.95814,0.12229316,18.58872,No
Robot_1,Urban,54.876266,0.102032974,17.581371,No
Robot_2,Urban,47.67043,0.10771352,14.855248,No
Robot_3,Urban,46.95817,0.12229298,18.58871,No
Robot_1,Urban,53.40746,0.10175964,17.012686,No
Robot_2,Urban,51.58875,0.097385556,14.95457,No
Robot_3,Urban,46.955746,0.12231501,18.59025,No
Robot_1,Urban,53.40766,0.1017598,17.01537,No
Robot_2,Urban,53.894497,0.09138783,14.944486,No
Robot_3,Urban,46.955746,0.12231501,18.59025,No
Robot_1,Urban,53.40719,0.101759434,17.009119,No
Robot_2,Urban,54.0533,0.09083119,14.918904,No
Robot_3,Urban,46.95575,0.12231501,18.59025,No
Robot_1,Urban,53.40759,0.10175974,17.014389,No
Robot_2,Urban,52.749638,0.09439774,14.961964,No
Robot_3,Urban,46.95575,0.12231501,18.590248,No
Robot_1,Urban,53.407707,0.10175983,17.01594,No
Robot_2,Urban,51.966587,0.096246496,14.958065,No
Robot_3,Urban,46.95575,0.12231501,18.59025,No
Robot_1,Urban,53.40738,0.10175958,17.011646,No
Robot_2,Urban,52.876266,0.0937548,14.961193,No
Robot_3,Urban,46.955746,0.12231501,18.590252,No
Robot_1,Urban,53.40681,0.10175914,17.00412,No
Robot_2,Urban,52.386116,0.09506705,14.961094,No
Robot_3,Urban,46.95574,0.12231502,18.590256,No
Robot_1,Urban,53.407295,0.101759516,17.010517,No
Robot_2,Urban,54.043,0.090922646,14.929347,No
Robot_3,Urban,46.955746,0.12231501,18.59025,No
Robot_1,Urban,52.028996,0.10128661,16.060503,No
Robot_2,Urban,55.767227,0.08465254,14.550888,No
Robot_3,Urban,46.95454,0.122315414,18.590866,No
Robot_1,Urban,52.029808,0.101286665,16.062065,No
Robot_2,Urban,55.813477,0.08461695,14.578599,No
Robot_3,Urban,46.95454,0.122315414,18.590866,No
Robot_1,Urban,52.027245,0.101286545,16.058413,No
Robot_2,Urban,55.793526,0.08466195,14.581002,No
Robot_3,Urban,46.954536,0.122315414,18.590866,No
Robot_1,Urban,52.02952,0.10128664,16.06151,No
Robot_2,Urban,55.838585,0.08434932,14.5518,No
Robot_3,Urban,46.95454,0.122315414,18.590866,No
Robot_1,Urban,52.029984,0.10128667,16.062403,No
Robot_2,Urban,55.814674,0.08448603,14.544398,No
Robot_3,Urban,46.95454,0.122315414,18.590866,No
Robot_1,Urban,52.0287,0.1012866,16.05995,No
Robot_2,Urban,55.838745,0.08434959,14.558766,No
Robot_3,Urban,46.954536,0.122315414,18.590866,No
Robot_1,Urban,52.024426,0.10128645,16.054916,No
Robot_2,Urban,55.831367,0.08438532,14.544654,No
Robot_3,Urban,46.954536,0.122315414,18.590866,No
Robot_1,Urban,52.027992,0.10128657,16.059202,No
Robot_2,Urban,55.806458,0.08466015,14.580445,No
Robot_3,Urban,46.95454,0.122315414,18.590866,No
Robot_1,Urban,50.44235,0.10100965,15.170997,No
Robot_2,Urban,52.808823,0.09438514,15.473051,No
Robot_3,Urban,46.954144,0.12235828,18.59092,No
Robot_1,Urban,50.450912,0.10101026,15.171306,No
Robot_2,Rural,48.29194,0.10675518,16.22572,No
Robot_3,Urban,46.954144,0.12235823,18.59092,No
Robot_1,Urban,50.430763,0.10100882,15.170579,No
Robot_2,Rural,47.800896,0.10746958,16.317514,No
Robot_3,Urban,46.954144,0.12235831,18.59092,No
Robot_1,Urban,50.44794,0.101010054,15.171199,No
Robot_2,Rural,50.216873,0.10108855,15.808589,No
Robot_3,Urban,46.954144,0.12235811,18.59092,No
Robot_1,Urban,50.452766,0.1010104,15.171372,No
Robot_2,Urban,52.036163,0.09627432,15.559969,No
Robot_3,Urban,46.954144,0.122358255,18.59092,No
Robot_1,Urban,50.439716,0.10100946,15.170901,No
Robot_2,Rural,49.85939,0.10182045,15.903933,No
Robot_3,Urban,46.954144,0.122358404,18.59092,No
Robot_1,Urban,50.414093,0.10100734,15.169977,No
Robot_2,Rural,51.24091,0.09877119,15.684905,No
Robot_3,Urban,46.954144,0.12235857,18.59092,No
Robot_1,Urban,50.435024,0.10100912,15.1707325,No
Robot_2,Rural,47.894375,0.1073042,16.31188,No
Robot_3,Urban,46.954144,0.122358255,18.59092,No
Robot_1,Urban,49.69986,0.10067634,14.6298895,No
Robot_2,Rural,46.874084,0.10986885,16.428457,No
Robot_3,Urban,46.95436,0.12242032,18.590906,No
Robot_1,Urban,49.702785,0.10067665,14.630322,No
Robot_2,Rural,46.990063,0.10932869,16.376041,No
Robot_3,Urban,46.95436,0.122420266,18.590906,No
Robot_1,Urban,49.69581,0.10067591,14.629291,No
Robot_2,Rural,47.02455,0.10930754,16.348898,No
Robot_3,Urban,46.95436,0.12242035,18.590906,No
Robot_1,Urban,49.701775,0.100676544,14.630173,No
Robot_2,Rural,46.895744,0.10967848,16.402008,No
Robot_3,Urban,46.95436,0.122420266,18.590906,No
Robot_1,Urban,49.70343,0.10067672,14.630417,No
Robot_2,Rural,46.87732,0.10985224,16.423813,No
Robot_3,Urban,46.95436,0.122420356,18.590906,No
Robot_1,Urban,49.69913,0.10067627,14.629782,No
Robot_2,Rural,46.899105,0.109606445,16.401257,No
Robot_3,Urban,46.95436,0.1224204,18.590906,No
Robot_1,Urban,49.68989,0.100675285,14.628789,No
Robot_2,Rural,46.88791,0.10982995,16.417238,No
Robot_3,Urban,46.954365,0.12242052,18.590906,No
Robot_1,Urban,49.697224,0.10067606,14.6295,No
Robot_2,Rural,47.01378,0.10932265,16.357363,No
Robot_3,Urban,46.95436,0.122420296,18.590906,No
Robot_1,Urban,49.036236,0.100559674,14.319147,No
Robot_2,Rural,47.358162,0.10837055,16.117105,No
Robot_3,Urban,46.95508,0.12246116,18.590841,No
Robot_1,Urban,49.03681,0.1005599,14.319234,No
Robot_2,Rural,47.60286,0.107227504,15.907531,No
Robot_3,Urban,46.95508,0.12246116,18.590841,No
Robot_1,Urban,49.035515,0.100559354,14.319025,No
Robot_2,Rural,47.639557,0.107162796,15.842853,No
Robot_3,Urban,46.955082,0.12246121,18.590841,No
Robot_1,Urban,49.036583,0.10055982,14.319203,No
Robot_2,Rural,47.430378,0.10792252,16.055632,No
Robot_3,Urban,46.95508,0.12246116,18.590841,No
Robot_1,Urban,49.036964,0.10055995,14.319254,No
Robot_2,Rural,47.41477,0.10810324,16.075224,No
Robot_3,Urban,46.955082,0.12246123,18.590841,No
Robot_1,Urban,49.036148,0.10055964,14.319133,No
Robot_2,Rural,47.444576,0.10784176,16.043438,No
Robot_3,Urban,46.955082,0.12246123,18.590841,No
Robot_1,Urban,49.03443,0.10055887,14.318735,No
Robot_2,Rural,47.42105,0.107985005,16.060562,No
Robot_3,Urban,46.955082,0.12246132,18.590841,No
Robot_1,Urban,49.035755,0.100559466,14.319066,No
Robot_2,Rural,47.62921,0.10719495,15.863029,No
Robot_3,Urban,46.95508,0.12246113,18.590841,No
Robot_1,Urban,48.76603,0.10049245,14.123259,No
Robot_2,Rural,48.145466,0.104649685,15.615089,No
Robot_3,Urban,46.956234,0.12248492,18.590275,No
Robot_1,Urban,48.766136,0.10049254,14.123285,No
Robot_2,Rural,48.624992,0.10387295,15.500658,No
Robot_3,Urban,46.956234,0.12248494,18.590275,No
Robot_1,Urban,48.765877,0.10049233,14.123221,No
Robot_2,Rural,48.64706,0.10372679,15.475844,No
Robot_3,Urban,46.956234,0.12248492,18.590275,No
Robot_1,Urban,48.766098,0.10049251,14.123276,No
Robot_2,Rural,48.367664,0.10410966,15.550438,No
Robot_3,Urban,46.956234,0.12248492,18.590275,No
Robot_1,Urban,48.766163,0.10049256,14.123292,No
Robot_2,Rural,48.26657,0.10438999,15.58073,No
Robot_3,Urban,46.956234,0.12248492,18.590275,No
Robot_1,Urban,48.766026,0.10049245,14.123258,No
Robot_2,Rural,48.37331,0.10410391,15.548123,No
Robot_3,Urban,46.956234,0.12248495,18.590273,No
Robot_1,Urban,48.765636,0.100492135,14.123161,No
Robot_2,Rural,48.333637,0.10430282,15.564776,No
Robot_3,Urban,46.956238,0.122485004,18.590271,No
Robot_1,Urban,48.765923,0.100492366,14.123233,No
Robot_2,Rural,48.64185,0.10373092,15.48428,No
Robot_3,Urban,46.95623,0.122484885,18.590277,No
Robot_1,Urban,48.61962,0.10046116,14.000493,No
Robot_2,Rural,49.028625,0.10201681,15.1918125,No
Robot_3,Urban,46.957783,0.122494094,18.58938,No
Robot_1,Urban,48.620453,0.100461215,14.000556,No
Robot_2,Rural,49.344334,0.10090526,14.956949,No
Robot_3,Urban,46.957787,0.122494094,18.58938,No
Robot_1,Urban,48.618378,0.10046108,14.000421,No
Robot_2,Rural,49.398167,0.10059097,14.939769,No
Robot_3,Urban,46.957783,0.12249408,18.58938,No
Robot_1,Urban,48.62018,0.1004612,14.000526,No
Robot_2,Rural,49.181446,0.10148886,15.129754,No
Robot_3,Urban,46.95778,0.12249408,18.589382,No
Robot_1,Urban,48.620705,0.10046123,14.000601,No
Robot_2,Rural,49.08596,0.10172516,15.162947,No
Robot_3,Urban,46.95778,0.12249408,18.589382,No
Robot_1,Urban,48.61975,0.10046117,14.000501,No
Robot_2,Rural,49.185482,0.10145277,15.118153,No
Robot_3,Urban,46.95779,0.122494094,18.589378,No
Robot_1,Urban,48.616344,0.10046095,14.000301,No
Robot_2,Rural,49.14379,0.10164098,15.147545,No
Robot_3,Urban,46.957794,0.122494094,18.589375,No
Robot_1,Urban,48.618717,0.1004611,14.000441,No
Robot_2,Rural,49.385147,0.10078644,14.947773,No
Robot_3,Urban,46.957783,0.12249408,18.589382,No
Robot_1,Urban,48.474472,0.10044677,13.8898945,No
Robot_2,Rural,49.923992,0.09871955,14.619136,No
Robot_3,Urban,46.961784,0.12249022,18.58825,No
Robot_1,Urban,48.47449,0.10044679,13.889905,No
Robot_2,Rural,50.285263,0.09690485,14.548767,No
Robot_3,Urban,46.961784,0.122490205,18.588247,No
Robot_1,Urban,48.474438,0.10044673,13.889878,No
Robot_2,Rural,50.311928,0.09668598,14.521707,No
Robot_3,Urban,46.961773,0.122490235,18.588251,No
Robot_1,Urban,48.474487,0.10044678,13.889902,No
Robot_2,Rural,50.157673,0.09785307,14.580319,No
Robot_3,Urban,46.96176,0.12249025,18.588253,No
Robot_1,Urban,48.474503,0.1004468,13.889909,No
Robot_2,Rural,49.986687,0.09854482,14.604235,No
Robot_3,Urban,46.961765,0.12249025,18.588253,No
Robot_1,Urban,48.47448,0.10044678,13.8899,No
Robot_2,Rural,50.163868,0.097813405,14.579692,No
Robot_3,Urban,46.961792,0.1224902,18.588245,No
Robot_1,Urban,48.47438,0.10044667,13.88985,No
Robot_2,Rural,50.052555,0.09815113,14.589968,No
Robot_3,Urban,46.9618,0.122490175,18.588243,No
Robot_1,Urban,48.474445,0.10044674,13.889882,No
Robot_2,Rural,50.300716,0.096762165,14.53246,No
Robot_3,Urban,46.961773,0.122490235,18.588251,No
Robot_1,Urban,48.407272,0.1004379,13.78473,No
Robot_2,Rural,50.944813,0.09502978,14.236359,No
Robot_3,Urban,46.96701,0.12247412,18.586876,No
Robot_1,Urban,48.40742,0.10043792,13.78478,No
Robot_2,Rural,51.2913,0.09431407,14.0986185,No
Robot_3,Urban,46.967014,0.12247412,18.586876,No
Robot_1,Urban,48.407036,0.10043788,13.784651,No
Robot_2,Rural,51.320683,0.09398366,14.082578,No
Robot_3,Urban,46.966984,0.12247422,18.586884,No
Robot_1,Urban,48.40739,0.10043791,13.784768,No
Robot_2,Rural,51.10039,0.09482959,14.148105,No
Robot_3,Urban,46.96698,0.12247425,18.586885,No
Robot_1,Urban,48.40749,0.100437924,13.784802,No
Robot_2,Rural,51.01305,0.09498772,14.229009,No
Robot_3,Urban,46.966976,0.12247425,18.586885,No
Robot_1,Urban,48.40742,0.10043792,13.784779,No
Robot_2,Rural,51.155823,0.09480191,14.144541,No
