Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Rural,50.54824,0.100726806,18.488008,No
Robot_3,Urban,50.014095,0.10122414,11.94875,No
Robot_3,Urban,49.968052,0.10096034,19.012712,No
Robot_1,Urban,50.055046,0.10270818,12.961705,No
Robot_2,Urban,50.138817,0.09975241,10.803601,Yes
Robot_2,Rural,50.537895,0.10076318,16.108719,No
Robot_1,Rural,50.633347,0.09763821,19.75268,Yes
Robot_1,Rural,49.88334,0.10059628,14.078878,No
Robot_1,Urban,50.436104,0.098312885,14.380726,No
Robot_3,Urban,50.002743,0.10109463,15.0221195,No
Robot_2,Rural,50.459435,0.10078449,12.752284,No
Robot_2,Urban,50.646843,0.100494504,18.688414,No
Robot_1,Urban,50.08302,0.10277319,12.422508,No
Robot_3,Urban,50.008823,0.10110084,14.584794,No
Robot_3,Urban,50.07111,0.101267375,19.607885,No
Robot_1,Urban,50.156654,0.10213654,17.592707,No
Robot_1,Urban,50.10771,0.10239419,15.762711,No
Robot_1,Rural,49.957207,0.1001032,16.909616,No
Robot_2,Urban,50.037865,0.0987975,12.519528,Yes
Robot_2,Rural,50.449394,0.100786045,12.48571,No
Robot_3,Urban,50.003983,0.10105789,15.514511,No
Robot_2,Urban,49.991135,0.102464005,10.640955,No
Robot_3,Urban,50.13162,0.101859316,19.075361,Yes
Robot_2,Rural,50.54275,0.100715056,18.934278,No
Robot_3,Urban,50.006092,0.10110197,14.874392,No
Robot_3,Rural,50.659466,0.1027097,15.584377,No
Robot_1,Rural,49.99493,0.10080538,10.085003,No
Robot_2,Urban,50.344322,0.102077626,10.869327,No
Robot_2,Urban,50.741844,0.10052081,18.525982,No
Robot_3,Urban,50.009937,0.10108099,14.843579,No
Robot_3,Urban,49.99054,0.101161934,13.059857,No
Robot_1,Rural,50.811726,0.10188667,10.862417,Yes
Robot_1,Rural,49.977757,0.100791745,10.109362,No
Robot_2,Rural,50.534046,0.10070526,19.287878,No
Robot_2,Urban,50.730103,0.100524165,18.413212,No
Robot_1,Rural,50.467747,0.103631444,10.34892,Yes
Robot_1,Urban,50.136665,0.10229337,16.630247,No
Robot_1,Urban,50.095966,0.10247219,14.998199,No
Robot_1,Rural,50.572536,0.10372306,10.169739,Yes
Robot_2,Urban,50.17196,0.101655,15.539382,No
Robot_2,Urban,50.257187,0.09556649,19.818094,Yes
Robot_1,Rural,49.921738,0.1007195,10.812704,No
Robot_2,Rural,50.237038,0.09890439,12.463251,Yes
Robot_2,Urban,50.633183,0.1010932,14.501832,No
Robot_1,Urban,50.14043,0.10223998,17.270798,No
Robot_2,Rural,50.538593,0.100711815,19.128344,No
Robot_1,Urban,50.07708,0.10295241,11.254586,No
Robot_2,Rural,50.54427,0.10072162,18.722918,No
Robot_1,Rural,49.937904,0.10043202,15.7835,No
Robot_3,Urban,49.870754,0.103421964,13.409327,Yes
Robot_3,Rural,49.71973,0.10387347,12.230524,Yes
Robot_2,Urban,50.584187,0.10107806,14.958697,No
Robot_3,Rural,49.632885,0.10362319,11.099398,Yes
Robot_3,Rural,49.82802,0.10149756,16.235867,Yes
Robot_2,Urban,50.658646,0.10096846,15.3334,No
Robot_3,Urban,50.014668,0.10107182,14.757698,No
Robot_1,Urban,50.09171,0.1031533,10.1905575,No
Robot_1,Rural,49.933147,0.100625224,14.975564,No
Robot_1,Urban,50.504227,0.10357854,10.082703,Yes
Robot_3,Urban,50.024937,0.10407434,10.018905,Yes
Robot_2,Rural,50.48764,0.1007799,13.837412,No
Robot_1,Urban,50.115013,0.10248534,15.086677,No
Robot_1,Urban,50.108166,0.102392435,15.777298,No
Robot_1,Rural,49.996407,0.09998137,17.232693,No
Robot_3,Rural,50.041203,0.104004644,10.711234,Yes
Robot_2,Urban,50.539104,0.10077268,18.575048,No
Robot_2,Rural,50.507694,0.09457776,19.859875,Yes
Robot_2,Rural,50.45559,0.100788265,12.793032,No
Robot_1,Urban,50.1252,0.10236676,16.492527,No
Robot_3,Rural,50.687912,0.102754645,13.332297,No
Robot_1,Rural,50.76808,0.09953659,17.38557,Yes
Robot_1,Urban,50.15612,0.10213881,17.572626,No
Robot_1,Urban,50.11865,0.10227084,16.572153,No
Robot_1,Rural,50.69804,0.103047855,10.26846,Yes
Robot_2,Urban,50.28068,0.10256816,10.257543,No
Robot_1,Rural,50.575867,0.09801811,19.626923,Yes
Robot_2,Rural,50.548855,0.10074327,17.588413,No
Robot_1,Rural,49.962776,0.10015588,16.73255,No
Robot_3,Rural,49.738365,0.10392674,10.356216,Yes
Robot_1,Rural,49.947247,0.10075329,10.306314,No
Robot_2,Rural,50.535152,0.100756705,16.558592,No
Robot_2,Rural,50.21405,0.09655505,15.808914,Yes
Robot_2,Rural,50.417904,0.10080524,11.864076,No
Robot_3,Rural,49.812035,0.10006916,19.543884,Yes
Robot_2,Rural,50.5256,0.10079768,15.135896,No
Robot_3,Rural,50.331013,0.103615716,10.433598,Yes
Robot_3,Urban,50.016502,0.10122576,11.7904415,No
Robot_3,Urban,49.996716,0.10132303,11.027845,No
Robot_1,Rural,50.394817,0.0978995,19.71448,No
Robot_2,Rural,50.106804,0.097492464,12.386025,Yes
Robot_2,Rural,50.549614,0.10075279,18.22269,No
Robot_1,Rural,50.569534,0.10371961,10.173624,Yes
Robot_2,Urban,50.542694,0.10148939,12.367256,No
Robot_2,Rural,50.53355,0.10072351,19.351381,No
Robot_3,Urban,49.95058,0.10126259,11.543584,No
Robot_2,Urban,49.935375,0.09901024,11.612245,Yes
Robot_1,Rural,50.00499,0.099824384,17.647919,No
Robot_2,Urban,49.941063,0.098302394,16.281298,Yes
Robot_3,Rural,50.722706,0.102795206,11.123215,No
Robot_1,Rural,50.491802,0.09779828,19.738,No
Robot_2,Rural,50.52364,0.100768186,15.139883,No
Robot_3,Rural,50.71706,0.102789246,11.363138,No
Robot_1,Rural,50.01515,0.09990796,17.413937,No
Robot_1,Rural,50.90069,0.101964824,10.85364,Yes
Robot_2,Rural,50.549755,0.100747086,17.331701,No
Robot_3,Rural,50.49075,0.10231093,18.15367,No
Robot_2,Rural,50.549953,0.10077032,17.307156,No
Robot_1,Rural,50.69006,0.10252963,10.387233,Yes
Robot_2,Rural,50.43499,0.09511124,19.675764,Yes
Robot_2,Rural,50.53838,0.10071939,18.879978,No
Robot_2,Rural,50.471725,0.09482569,19.845764,Yes
Robot_2,Rural,50.548416,0.100738876,17.870358,No
Robot_2,Urban,50.756985,0.1003745,19.350994,No
Robot_2,Rural,50.53244,0.10076218,15.834232,No
Robot_2,Rural,50.164875,0.100847885,10.106147,No
Robot_2,Urban,50.097023,0.09989788,10.724823,Yes
Robot_1,Rural,50.20885,0.098788105,19.233324,No
Robot_3,Rural,50.45092,0.10221083,18.325617,No
Robot_3,Urban,50.005085,0.10108385,15.34755,No
Robot_3,Rural,50.53413,0.102415636,17.751526,No
Robot_2,Rural,50.539413,0.10075467,17.045118,No
Robot_2,Rural,50.618378,0.09739325,19.865383,Yes
Robot_2,Urban,50.533836,0.10053857,17.509508,No
Robot_3,Urban,50.061153,0.10158483,15.657421,Yes
Robot_1,Urban,49.8811,0.10304394,11.702251,No
Robot_2,Urban,49.923054,0.09774237,16.608002,Yes
Robot_1,Rural,50.029408,0.09969887,17.919546,No
Robot_1,Rural,50.61463,0.098095804,19.574879,Yes
Robot_3,Urban,49.9929,0.10116745,13.049556,No
Robot_1,Rural,50.13236,0.09961039,17.997332,No
Robot_3,Urban,49.53952,0.10546829,10.034973,Yes
Robot_3,Rural,49.876305,0.101309575,14.276529,Yes
Robot_1,Urban,50.109077,0.10254756,14.605738,No
Robot_1,Urban,50.1034,0.10316472,10.167631,No
Robot_3,Urban,50.015846,0.101180956,12.526101,No
Robot_3,Urban,50.012527,0.10108922,14.453395,No
Robot_1,Urban,50.09762,0.10246427,15.101133,No
Robot_1,Rural,50.46438,0.10363668,10.364897,Yes
Robot_1,Urban,50.14439,0.102200925,17.480999,No
Robot_2,Rural,50.52912,0.100762084,16.127518,No
Robot_2,Urban,50.09816,0.09655514,19.835094,Yes
Robot_3,Rural,50.563026,0.1024814,17.23602,No
Robot_3,Urban,50.012432,0.10109978,14.335732,No
Robot_3,Urban,50.003254,0.101083376,15.330969,No
Robot_2,Rural,50.53548,0.10076069,16.015953,No
Robot_1,Rural,49.882355,0.100565486,14.474011,No
Robot_2,Rural,50.47057,0.09490056,19.768261,Yes
Robot_2,Rural,50.54524,0.10075026,18.213615,No
Robot_2,Urban,49.97958,0.09863117,14.490138,Yes
Robot_3,Rural,50.723858,0.10279255,11.11307,No
Robot_2,Urban,50.182575,0.10294322,10.139506,No
Robot_1,Rural,50.532024,0.09771153,19.750526,Yes
Robot_1,Rural,50.739574,0.09859574,19.069836,Yes
Robot_3,Rural,49.776756,0.10401384,11.5215,Yes
Robot_2,Urban,50.742268,0.10053868,18.389894,No
Robot_1,Urban,50.10753,0.10256889,14.349908,No
Robot_1,Urban,50.10384,0.10250547,14.861625,No
Robot_3,Urban,49.972416,0.1011984,12.794706,No
Robot_3,Rural,49.821167,0.101961814,16.140297,Yes
Robot_2,Rural,50.54567,0.100733265,18.65303,No
Robot_1,Urban,49.981426,0.10239205,16.257868,No
Robot_2,Urban,50.561817,0.09692086,17.362518,Yes
Robot_2,Rural,50.16376,0.09962444,10.782004,Yes
Robot_2,Urban,50.602856,0.101211965,13.66842,No
Robot_1,Rural,49.970364,0.100787245,10.154911,No
Robot_1,Urban,50.009632,0.1025147,16.492828,No
Robot_2,Rural,50.02006,0.098792806,10.71395,Yes
Robot_2,Rural,50.53518,0.10081937,15.922412,No
Robot_3,Urban,50.10971,0.10219478,18.642694,Yes
Robot_2,Rural,50.54439,0.10075287,16.814924,No
Robot_1,Rural,50.416847,0.09771451,19.772917,No
Robot_1,Rural,50.353397,0.098169535,19.613691,No
Robot_2,Urban,50.749466,0.10045336,18.993742,No
Robot_2,Rural,50.541077,0.10080929,16.407122,No
Robot_3,Urban,49.982582,0.10339406,12.915747,Yes
Robot_2,Rural,50.545254,0.1007531,17.032452,No
Robot_1,Urban,50.097363,0.102457345,15.131548,No
Robot_1,Rural,50.52142,0.10367294,10.205051,Yes
Robot_1,Urban,50.14897,0.10219843,17.346651,No
Robot_2,Urban,50.246162,0.10271791,10.203715,No
Robot_3,Urban,50.001503,0.10106809,15.748133,No
Robot_2,Rural,50.506584,0.10077693,14.610758,No
Robot_1,Urban,50.146233,0.1021831,17.57315,No
Robot_2,Rural,50.51875,0.10076935,14.953035,No
Robot_3,Rural,50.65908,0.10270313,15.291656,No
Robot_3,Urban,49.95039,0.10119158,12.349514,No
Robot_2,Urban,50.05678,0.0989874,12.101232,Yes
Robot_2,Rural,50.532867,0.10076415,15.895842,No
Robot_1,Urban,50.113483,0.10243575,15.405526,No
Robot_3,Urban,49.95856,0.10103424,16.57256,No
Robot_2,Urban,50.08047,0.10401419,10.012712,Yes
Robot_2,Rural,50.52914,0.10079189,15.344724,No
Robot_1,Rural,50.863503,0.10115207,11.995815,Yes
Robot_1,Rural,49.88673,0.10060302,13.564371,No
Robot_3,Urban,50.006115,0.10113291,14.067785,No
Robot_2,Rural,50.545013,0.1007584,17.781086,No
Robot_2,Urban,49.61267,0.09710418,19.750723,Yes
Robot_3,Urban,49.964382,0.10095721,19.153646,No
Robot_3,Urban,50.0133,0.10108459,14.595233,No
Robot_1,Urban,50.123276,0.10240298,15.940917,No
Robot_1,Urban,49.96637,0.10308088,11.582237,No
Robot_2,Urban,50.04886,0.10205085,13.51742,No
Robot_2,Urban,49.93041,0.09813176,17.285095,Yes
Robot_3,Rural,50.71953,0.10279199,11.245306,No
Robot_1,Rural,50.00375,0.10012241,16.807709,No
Robot_1,Urban,50.45648,0.102128506,15.676718,Yes
Robot_3,Urban,49.876957,0.10335754,13.293586,Yes
Robot_1,Rural,50.653404,0.097990274,19.602598,Yes
Robot_2,Rural,50.531258,0.10075946,16.264452,No
Robot_2,Rural,50.234447,0.096470006,16.449053,Yes
Robot_2,Rural,50.535686,0.10076151,15.944656,No
Robot_3,Rural,50.726696,0.10280422,10.952478,No
Robot_3,Rural,49.678814,0.102568634,18.874859,Yes
Robot_1,Urban,50.141613,0.102249086,17.098913,No
Robot_2,Urban,50.737614,0.10056677,18.223856,No
Robot_1,Urban,50.111126,0.10251583,14.995377,No
Robot_2,Urban,50.613987,0.10118177,13.960093,No
Robot_3,Rural,50.69363,0.10275754,12.92118,No
Robot_3,Urban,49.995205,0.10117027,13.042864,No
Robot_1,Rural,50.59316,0.098130055,19.56268,Yes
Robot_1,Urban,50.099976,0.10265007,13.575123,No
Robot_1,Urban,50.141342,0.10222211,17.35084,No
Robot_2,Rural,50.50362,0.10077301,14.3696785,No
Robot_1,Rural,50.01464,0.0997623,17.791595,No
Robot_2,Rural,50.055443,0.09827479,11.615403,Yes
Robot_3,Rural,50.719093,0.10278953,11.316218,No
Robot_3,Urban,50.00964,0.10108836,14.638781,No
Robot_3,Urban,49.953297,0.10118681,12.76625,No
Robot_2,Urban,50.04525,0.099819526,17.598467,Yes
Robot_1,Urban,50.10344,0.1025098,14.831141,No
Robot_3,Urban,50.020657,0.10128182,11.084107,No
Robot_2,Urban,50.710827,0.10072357,17.083004,No
Robot_2,Urban,50.710033,0.100686245,17.331642,No
Robot_1,Rural,50.62697,0.097880535,19.665651,Yes
Robot_2,Rural,50.52923,0.10072684,19.477291,No
Robot_3,Rural,50.650356,0.10268395,15.604335,No
Robot_3,Urban,50.004417,0.10109372,15.060504,No
Robot_2,Rural,50.548466,0.100734994,18.29917,No
Robot_1,Urban,50.1087,0.102384835,15.796641,No
Robot_1,Rural,50.841946,0.100685075,13.371139,Yes
Robot_3,Rural,49.659344,0.10268095,18.65882,Yes
Robot_1,Urban,50.01778,0.10249834,16.19945,No
Robot_3,Rural,49.633793,0.10166697,16.71563,Yes
Robot_3,Urban,49.982723,0.10114258,13.170173,No
Robot_1,Rural,50.04818,0.09960505,18.134071,No
Robot_1,Urban,50.118137,0.10243099,15.654853,No
Robot_1,Urban,50.025063,0.10219022,17.858473,No
Robot_2,Rural,50.22902,0.09587002,19.364614,Yes
Robot_1,Rural,49.884457,0.10054976,14.639472,No
Robot_1,Rural,50.531746,0.09744373,19.82548,No
Robot_1,Rural,50.149208,0.09904492,18.962393,No
Robot_2,Rural,50.333923,0.10080761,10.702271,No
Robot_2,Urban,50.384365,0.101816036,10.575535,No
Robot_1,Urban,50.885754,0.10066267,18.58641,Yes
Robot_1,Urban,50.38927,0.09840326,15.535613,Yes
Robot_3,Urban,50.004063,0.101100765,14.847241,No
Robot_2,Rural,50.503105,0.100773536,14.3129015,No
Robot_2,Rural,50.44364,0.10079268,12.42901,No
Robot_2,Urban,49.826763,0.10327655,10.300002,No
Robot_2,Rural,50.034607,0.09811703,13.108456,Yes
Robot_3,Urban,50.018417,0.10118108,12.387449,No
Robot_1,Urban,50.13337,0.102268875,16.729029,No
Robot_3,Urban,50.000042,0.101096876,14.883412,No
Robot_2,Rural,50.21486,0.10082432,10.1708355,No
Robot_3,Urban,49.9609,0.10098084,18.72473,No
Robot_2,Rural,50.214027,0.09666867,18.668745,Yes
Robot_3,Rural,50.708282,0.10277618,11.887082,No
Robot_3,Urban,49.981724,0.10110905,13.988938,No
Robot_1,Rural,50.28547,0.09842123,19.492783,No
Robot_3,Urban,50.01603,0.101160094,12.88062,No
Robot_3,Urban,50.014942,0.10110032,14.137908,No
Robot_1,Urban,50.124447,0.102345146,16.19998,No
Robot_3,Urban,50.00083,0.10105525,15.872464,No
Robot_2,Urban,49.896507,0.10260123,11.480136,No
Robot_2,Urban,50.24433,0.0963377,19.059738,Yes
Robot_2,Rural,50.5494,0.10073696,18.0631,No
Robot_1,Urban,50.10928,0.10253832,14.603663,No
Robot_1,Urban,50.090668,0.1025278,14.515474,No
Robot_1,Rural,50.771515,0.10271457,10.384579,Yes
Robot_3,Urban,50.013252,0.1011334,13.506137,No
Robot_3,Urban,49.99186,0.1011026,14.550485,No
Robot_1,Rural,50.09706,0.099355124,18.56344,No
Robot_1,Urban,50.127956,0.102307335,16.438965,No
Robot_3,Urban,49.98953,0.10111898,14.031128,No
Robot_1,Rural,50.83695,0.10208948,10.784407,Yes
Robot_3,Urban,50.004234,0.1011027,14.819573,No
Robot_2,Rural,50.522343,0.10077624,15.516173,No
Robot_2,Urban,50.120235,0.09959897,11.000726,Yes
Robot_2,Rural,50.541122,0.10074897,17.358181,No
Robot_2,Urban,50.286545,0.0960222,19.31168,Yes
Robot_2,Rural,50.539726,0.1007592,16.420843,No
Robot_1,Urban,50.052574,0.10274104,12.659783,No
Robot_3,Rural,49.847412,0.09915979,19.696255,Yes
Robot_2,Rural,50.544983,0.100782506,16.522554,No
Robot_1,Rural,50.724014,0.10248707,10.430287,Yes
Robot_3,Urban,50.04286,0.10016875,19.22467,Yes
Robot_1,Rural,49.89991,0.10041858,15.657668,No
Robot_2,Rural,50.503815,0.10077344,14.333172,No
Robot_2,Rural,50.528618,0.10076472,15.61443,No
Robot_2,Urban,50.61607,0.10117325,14.000911,No
Robot_3,Rural,50.674553,0.10273501,14.477923,No
Robot_1,Rural,50.226208,0.09879558,19.198364,No
Robot_1,Rural,50.56965,0.10359695,10.203821,Yes
Robot_3,Urban,49.994316,0.10116659,13.102149,No
Robot_1,Rural,50.297485,0.098463885,19.457386,No
Robot_2,Urban,50.30871,0.10068884,10.850041,Yes
Robot_1,Urban,50.099796,0.102590285,14.226801,No
Robot_1,Urban,49.88692,0.10317335,10.491713,No
Robot_2,Urban,50.464066,0.10141021,10.120455,Yes
Robot_1,Rural,50.863377,0.10228281,10.69978,Yes
Robot_3,Rural,50.533978,0.10241633,17.804726,No
Robot_3,Rural,50.718697,0.10278989,11.347159,No
Robot_2,Rural,50.54265,0.100755565,16.567976,No
Robot_2,Rural,50.542137,0.100758,16.625563,No
Robot_1,Urban,50.066692,0.10258431,14.286797,No
Robot_3,Rural,50.009315,0.10346704,11.112127,Yes
Robot_3,Urban,49.993217,0.10129015,11.276683,No
Robot_1,Rural,49.939445,0.10018409,16.653017,No
Robot_3,Rural,50.693424,0.10221661,11.491118,No
Robot_2,Rural,50.533985,0.10070276,19.301954,No
Robot_3,Rural,50.624935,0.10263089,16.495007,No
Robot_2,Rural,50.59058,0.10132553,17.76453,No
Robot_1,Urban,50.101658,0.10241738,15.45705,No
Robot_1,Rural,50.567223,0.10373376,10.155676,Yes
Robot_2,Urban,50.600487,0.10092557,14.800356,No
Robot_1,Urban,49.43854,0.10110503,16.43734,Yes
Robot_2,Urban,50.053394,0.09820913,14.438773,Yes
Robot_2,Rural,50.548576,0.10074359,17.812485,No
Robot_1,Urban,50.037357,0.10247669,16.037968,No
Robot_3,Rural,49.6766,0.10327109,17.09997,Yes
Robot_1,Urban,50.1706,0.10204099,18.07785,No
Robot_1,Urban,50.09539,0.10264206,14.061046,No
Robot_3,Rural,50.72817,0.10280602,10.904352,No
Robot_3,Rural,49.67098,0.10255496,18.834873,Yes
Robot_1,Urban,50.129623,0.102231026,16.952173,No
Robot_1,Rural,50.72222,0.09879158,18.871952,Yes
Robot_2,Urban,49.82392,0.10354264,10.208459,No
Robot_3,Rural,49.835205,0.09929238,19.768854,Yes
Robot_2,Rural,50.545544,0.10075282,17.026186,No
Robot_1,Urban,50.05476,0.10271038,12.948668,No
Robot_2,Rural,50.53105,0.10077961,15.692089,No
Robot_3,Rural,49.668823,0.10282734,18.374859,Yes
Robot_1,Urban,50.131733,0.10230948,16.816769,No
Robot_2,Rural,50.547333,0.100744806,18.550848,No
Robot_1,Rural,50.708435,0.10311623,10.246556,Yes
Robot_3,Urban,49.951218,0.10128051,11.842808,No
Robot_2,Rural,50.46121,0.09493701,19.754803,Yes
Robot_2,Rural,50.547604,0.100735225,18.463634,No
Robot_1,Urban,50.133198,0.10228648,17.080202,No
Robot_3,Rural,50.744106,0.10276377,10.390074,No
Robot_2,Urban,49.89752,0.09796339,18.577572,Yes
Robot_3,Rural,50.55899,0.10247183,17.291477,No
Robot_3,Urban,50.008793,0.101064,15.3159685,No
Robot_1,Urban,50.00274,0.102481835,16.665892,No
Robot_2,Rural,50.10609,0.09734012,12.468074,Yes
Robot_2,Rural,50.41952,0.100809716,11.8615675,No
Robot_2,Urban,50.105484,0.09992666,10.916062,Yes
Robot_1,Rural,50.16066,0.09910258,18.878986,No
Robot_3,Rural,49.77381,0.103740886,11.66366,Yes
Robot_3,Urban,49.993282,0.10117279,12.94985,No
Robot_1,Rural,50.075005,0.09944527,18.405514,No
Robot_2,Rural,50.549656,0.10077283,17.194511,No
Robot_1,Rural,50.57353,0.10345658,10.2090645,Yes
Robot_1,Urban,50.05476,0.10271038,12.948668,No
Robot_1,Rural,50.07208,0.099567704,18.162834,No
Robot_2,Urban,50.109943,0.100587115,12.196203,Yes
Robot_1,Rural,50.63018,0.097915016,19.646793,Yes
Robot_2,Rural,50.50903,0.10077426,14.689159,No
Robot_1,Urban,49.99845,0.102799706,13.917614,No
Robot_2,Urban,50.160233,0.10170363,15.264405,No
Robot_2,Urban,50.260033,0.09624927,19.236605,Yes
Robot_2,Rural,50.53203,0.100704424,19.291304,No
Robot_2,Rural,50.04622,0.0973592,16.97206,Yes
Robot_3,Urban,50.013573,0.1011033,14.180073,No
Robot_3,Urban,50.014324,0.10109639,14.265542,No
Robot_1,Urban,50.130184,0.10236094,16.168083,No
Robot_1,Urban,50.104527,0.1025636,14.791731,No
Robot_3,Rural,50.660244,0.1027081,15.457951,No
Robot_2,Rural,50.523563,0.100767314,15.219118,No
Robot_3,Rural,50.673363,0.10208889,12.146068,No
Robot_2,Urban,50.033787,0.09689262,18.987995,Yes
Robot_1,Rural,49.887726,0.10063452,13.021345,No
Robot_1,Rural,50.484905,0.09759734,19.795452,No
Robot_3,Rural,50.056232,0.10354731,11.323714,Yes
Robot_1,Urban,50.092976,0.10314074,10.277109,No
Robot_2,Urban,50.21272,0.1028487,10.173163,No
Robot_2,Urban,50.499557,0.10165708,11.629652,No
Robot_1,Rural,50.40781,0.097963445,19.6933,No
Robot_3,Rural,50.625927,0.10263299,16.463217,No
Robot_2,Rural,50.543186,0.100741856,17.821709,No
Robot_1,Urban,50.861572,0.09947607,13.579202,No
Robot_2,Urban,50.57262,0.10068244,18.805744,No
Robot_2,Rural,50.477222,0.09480455,19.8669,Yes
Robot_2,Rural,50.54339,0.10073104,18.838049,No
Robot_1,Rural,50.406834,0.103571065,10.603209,Yes
Robot_1,Urban,50.151627,0.10217679,17.394262,No
Robot_1,Urban,50.071342,0.10285806,11.745169,No
Robot_1,Rural,50.728004,0.098457456,19.23761,Yes
Robot_3,Rural,50.71817,0.10253751,10.718325,No
Robot_3,Urban,49.907196,0.103094205,14.121034,Yes
Robot_1,Rural,50.535854,0.09741203,19.83218,No
Robot_1,Rural,49.98208,0.10019937,16.58959,No
Robot_3,Urban,49.474747,0.10216791,10.83552,Yes
Robot_3,Urban,50.0071,0.101075314,14.950382,No
Robot_2,Urban,50.32227,0.10150522,13.629058,No
Robot_3,Urban,49.587,0.10271347,10.924259,Yes
Robot_1,Urban,49.999287,0.10247228,14.8686495,No
Robot_2,Rural,50.771744,0.09865009,12.529424,Yes
Robot_1,Rural,50.8951,0.10090833,12.767872,Yes
Robot_1,Urban,49.859863,0.10314621,10.216237,No
Robot_3,Urban,50.051865,0.10076467,19.705996,Yes
Robot_1,Rural,49.921978,0.1003689,15.999211,No
Robot_2,Rural,50.54349,0.10071835,18.847134,No
Robot_2,Rural,50.542316,0.100808494,16.699795,No
Robot_3,Urban,50.151035,0.10196662,18.730064,Yes
Robot_1,Rural,50.398193,0.10352297,10.392799,Yes
Robot_2,Urban,50.16664,0.102977455,10.131194,No
Robot_1,Rural,50.629852,0.10347728,10.19565,Yes
Robot_3,Urban,50.011154,0.101183616,12.472027,No
Robot_2,Urban,50.584644,0.10068822,18.393381,No
Robot_2,Urban,49.98979,0.0986075,12.8475065,Yes
Robot_2,Rural,50.063133,0.10083502,10.047424,No
Robot_1,Rural,50.074783,0.09969048,17.889296,No
Robot_3,Urban,49.69458,0.10356972,12.04133,Yes
Robot_3,Rural,49.59367,0.10240351,17.187946,Yes
Robot_3,Urban,49.992245,0.101149514,13.389855,No
Robot_1,Rural,49.910744,0.10042411,15.741878,No
Robot_2,Urban,50.228012,0.100549616,10.278417,Yes
Robot_2,Rural,50.473457,0.1007871,13.340354,No
Robot_1,Urban,50.155704,0.10211413,17.925386,No
Robot_2,Rural,50.53568,0.100759305,16.411997,No
Robot_1,Urban,50.45839,0.09834598,14.349117,No
Robot_3,Urban,50.01522,0.10110805,13.953719,No
Robot_1,Urban,50.145527,0.10221833,17.284641,No
Robot_2,Urban,50.66509,0.100942954,15.578943,No
Robot_2,Rural,50.5454,0.10075046,18.204224,No
Robot_1,Rural,50.576965,0.10359123,10.213727,Yes
Robot_3,Urban,50.014694,0.10105883,15.091353,No
Robot_2,Urban,50.435238,0.10194699,10.970724,No
Robot_1,Urban,50.11365,0.10250983,14.899926,No
Robot_1,Urban,50.111614,0.10249597,15.409119,No
Robot_3,Rural,50.65054,0.102689035,15.918897,No
Robot_3,Rural,50.736458,0.10277851,10.607979,No
Robot_2,Rural,50.34825,0.09571846,18.787064,Yes
Robot_2,Rural,50.527233,0.10077866,15.383968,No
Robot_1,Rural,50.782562,0.09936489,17.772753,Yes
Robot_1,Urban,50.05504,0.10267122,13.642354,No
Robot_3,Rural,49.928783,0.10364303,12.335689,Yes
Robot_1,Urban,50.081425,0.10269995,13.080396,No
Robot_1,Rural,50.348743,0.09804547,19.666267,No
Robot_2,Urban,49.891834,0.09828361,13.949392,Yes
Robot_1,Rural,49.8836,0.10059828,13.866285,No
Robot_1,Urban,50.137943,0.10214275,17.443308,No
