Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_1,Rural,47.134003,0.097575545,14.246282,No
Robot_2,Rural,55.058735,0.1075437,11.434857,No
Robot_2,Rural,50.47913,0.09853815,17.89609,No
Robot_3,Urban,51.787346,0.10391565,15.714263,No
Robot_1,Rural,47.763245,0.098136224,15.62652,No
Robot_1,Rural,39.174587,0.07799508,19.299456,Yes
Robot_2,Rural,53.819614,0.10458783,14.035835,No
Robot_3,Rural,49.590683,0.101297766,16.174686,No
Robot_3,Rural,50.91215,0.10395027,14.432397,No
Robot_3,Rural,64.51374,0.13735992,10.040182,Yes
Robot_1,Rural,64.458885,0.1299228,19.933142,Yes
Robot_3,Urban,49.226353,0.102108724,12.718935,No
Robot_3,Rural,39.437107,0.08361629,11.228124,No
Robot_1,Rural,43.280563,0.095589295,10.106222,Yes
Robot_1,Urban,49.534035,0.103128016,12.866552,No
Robot_3,Urban,50.36342,0.101996824,15.909903,No
Robot_2,Rural,53.034164,0.103673324,13.631048,No
Robot_3,Urban,50.184162,0.10163703,16.160522,No
Robot_3,Rural,47.778286,0.09899873,15.766162,No
Robot_1,Urban,44.4681,0.09701456,11.270658,No
Robot_2,Urban,57.526295,0.10873289,17.849026,Yes
Robot_3,Urban,52.393494,0.10163014,19.543604,No
Robot_2,Urban,50.97919,0.099820934,19.22316,No
Robot_3,Urban,50.460636,0.10210065,15.863203,No
Robot_1,Urban,49.840496,0.10140229,16.828209,No
Robot_1,Rural,56.888428,0.10707619,19.827847,No
Robot_2,Urban,41.373306,0.087231584,10.355346,Yes
Robot_2,Urban,47.479763,0.10016427,10.423008,No
Robot_2,Urban,47.623856,0.10019917,10.49875,No
Robot_2,Urban,48.861942,0.10178608,10.546995,No
Robot_2,Urban,48.754772,0.10129746,10.770267,No
Robot_2,Urban,51.18092,0.1043485,10.854503,No
Robot_2,Urban,50.670895,0.10304925,11.576901,No
Robot_3,Urban,38.791878,0.085188575,10.0191145,No
Robot_2,Urban,50.909576,0.10299986,12.266709,No
Robot_2,Urban,52.384293,0.10108561,19.561802,No
Robot_3,Rural,49.965405,0.10217016,15.468614,No
Robot_2,Rural,48.781364,0.09830426,13.157287,No
Robot_1,Rural,47.087463,0.09718793,15.446968,No
Robot_1,Rural,47.7224,0.097028434,18.444935,No
Robot_1,Rural,37.882133,0.07007193,19.106565,Yes
Robot_2,Urban,51.823044,0.10287009,11.418422,Yes
Robot_2,Urban,50.67976,0.09997864,18.644321,No
Robot_1,Urban,48.240116,0.09914988,17.067785,No
Robot_1,Urban,49.585457,0.09969508,18.751688,No
Robot_1,Urban,52.654392,0.10151484,19.7565,No
Robot_3,Urban,50.39158,0.10250773,14.890336,No
Robot_3,Rural,48.983414,0.09947059,17.76821,No
Robot_1,Rural,49.648926,0.09964242,18.071125,No
Robot_2,Urban,62.61089,0.12075924,11.086214,Yes
Robot_1,Urban,44.90572,0.09919928,10.397243,No
Robot_2,Urban,56.129684,0.10438283,19.944063,Yes
Robot_1,Rural,55.83758,0.11029045,10.449146,No
Robot_1,Rural,41.079273,0.0900794,10.148249,Yes
Robot_1,Urban,55.602066,0.1062183,18.676085,Yes
Robot_2,Rural,52.57765,0.103301756,13.100326,No
Robot_2,Urban,52.777393,0.10376739,16.36322,No
Robot_1,Rural,40.6301,0.084376305,17.40604,Yes
Robot_2,Rural,48.84407,0.09725844,15.924639,No
Robot_2,Urban,47.240803,0.09293238,19.957,Yes
Robot_2,Urban,43.500034,0.089421906,19.525928,Yes
Robot_1,Rural,46.06792,0.09546744,16.747448,No
Robot_2,Rural,48.284767,0.09571918,17.69855,No
Robot_3,Rural,37.40547,0.053187568,13.841475,Yes
Robot_3,Rural,54.554283,0.10703541,12.194397,Yes
Robot_3,Rural,51.150658,0.10541476,12.331018,No
Robot_2,Urban,52.53918,0.103675894,15.627246,No
Robot_3,Rural,50.644703,0.10505832,11.958228,No
Robot_2,Urban,59.031677,0.11091779,18.544413,Yes
Robot_2,Urban,48.73956,0.09815076,11.6766615,Yes
Robot_2,Urban,50.171127,0.099488854,17.990038,No
Robot_2,Rural,51.357605,0.10112345,14.468984,No
Robot_2,Rural,37.425438,0.05853411,10.978654,Yes
Robot_2,Urban,55.743813,0.10920396,10.18585,Yes
Robot_2,Urban,47.868927,0.10065688,10.525096,No
Robot_1,Urban,52.424255,0.10143115,19.70914,No
Robot_1,Rural,46.292038,0.09626675,15.219679,No
Robot_2,Urban,47.492874,0.09969844,10.70089,No
Robot_2,Urban,47.401005,0.09912576,11.085283,No
Robot_2,Urban,48.550045,0.100361586,11.4982815,No
Robot_2,Urban,49.02121,0.099984325,13.439632,No
Robot_3,Urban,51.40303,0.103383906,15.820953,No
Robot_3,Urban,50.0288,0.10195181,15.076271,No
Robot_1,Urban,45.453213,0.096260615,15.068495,No
Robot_3,Rural,55.315987,0.10839098,11.376577,Yes
Robot_3,Rural,49.695354,0.10171562,15.641226,No
Robot_3,Urban,49.5022,0.101828665,13.923186,No
Robot_2,Rural,40.44937,0.080375604,19.580143,No
Robot_1,Urban,51.161793,0.10388796,15.2349825,No
Robot_2,Rural,52.867386,0.10375494,12.961543,No
Robot_3,Urban,50.920574,0.10128512,18.322208,No
Robot_3,Rural,48.84094,0.10021716,16.279879,No
Robot_2,Rural,49.35624,0.099080116,13.159124,No
Robot_2,Urban,63.36474,0.12508135,10.125342,Yes
Robot_2,Rural,58.2852,0.11864308,10.004267,Yes
Robot_2,Urban,37.399643,0.050895434,10.004237,Yes
Robot_2,Urban,45.372314,0.0909938,19.545286,No
Robot_2,Rural,37.468662,0.059422728,16.632507,No
Robot_1,Rural,55.74891,0.10937974,11.244531,Yes
Robot_3,Urban,50.571083,0.10261224,15.0389595,No
Robot_1,Urban,50.275967,0.10067047,18.690516,No
Robot_3,Urban,50.153526,0.10321976,12.8750925,No
Robot_3,Rural,48.813183,0.10019545,16.250109,No
Robot_3,Rural,48.2899,0.09878116,17.388685,No
Robot_2,Rural,40.284557,0.08196419,15.320182,No
Robot_2,Rural,38.769325,0.075665355,15.879147,No
Robot_2,Rural,54.303505,0.10629917,11.742686,No
Robot_1,Rural,53.024357,0.1065825,13.010767,No
Robot_3,Rural,44.282413,0.08909547,19.913166,Yes
Robot_2,Rural,50.97408,0.09943865,17.405472,No
Robot_3,Urban,50.340298,0.10266364,14.214945,No
Robot_1,Urban,52.333973,0.10213331,19.450342,No
Robot_1,Rural,50.358044,0.10224096,12.866168,No
Robot_2,Urban,51.132164,0.10130414,16.921164,No
Robot_2,Rural,58.14013,0.11229559,11.141863,No
Robot_2,Urban,49.668427,0.10018102,13.348144,Yes
Robot_2,Urban,56.52241,0.10701632,18.305912,Yes
Robot_2,Rural,39.88869,0.07883018,19.64428,No
Robot_2,Urban,50.251316,0.099157035,18.690462,No
Robot_2,Rural,50.32352,0.100153185,13.579754,No
Robot_2,Urban,50.91564,0.10266962,11.211205,Yes
Robot_3,Rural,55.63276,0.10869768,11.709546,Yes
Robot_3,Rural,49.862514,0.10230693,14.911807,No
Robot_1,Urban,49.72077,0.10401319,11.886969,No
Robot_3,Urban,51.366924,0.10288821,16.5741,No
Robot_1,Urban,54.85318,0.10874038,14.897803,No
Robot_2,Urban,41.01466,0.087494604,11.625337,Yes
Robot_3,Rural,53.833923,0.105994046,12.35401,Yes
Robot_3,Rural,51.887043,0.10557117,13.7776985,No
Robot_1,Urban,61.35342,0.11807792,13.817296,Yes
Robot_3,Urban,63.68713,0.12373431,19.82334,No
Robot_2,Urban,57.695248,0.110899895,13.797298,Yes
Robot_1,Urban,51.87754,0.10130316,19.552938,No
Robot_3,Urban,52.29144,0.10294777,18.419838,No
Robot_1,Urban,46.056557,0.096331485,16.631151,No
Robot_3,Rural,49.878487,0.11686113,10.004223,Yes
Robot_1,Rural,64.67289,0.13424088,19.814388,Yes
Robot_3,Urban,50.02231,0.10222712,14.473376,No
Robot_3,Rural,49.0823,0.100683406,16.028147,No
Robot_3,Urban,40.194096,0.089815624,10.083993,No
Robot_2,Urban,59.242626,0.111323364,18.484432,Yes
Robot_2,Rural,51.05725,0.10091646,14.053496,No
Robot_1,Urban,48.959244,0.100982904,15.448377,No
Robot_1,Rural,50.946938,0.09934191,19.341372,Yes
Robot_3,Urban,50.057304,0.10218327,14.660902,No
Robot_3,Rural,43.225193,0.09740878,10.125624,No
Robot_2,Rural,47.191414,0.09591941,13.609786,No
Robot_1,Rural,50.933556,0.10222806,14.429062,No
Robot_2,Urban,40.067894,0.079202704,19.798004,Yes
Robot_1,Urban,47.60491,0.09767605,18.078838,No
Robot_3,Rural,58.94343,0.11549797,10.110695,Yes
Robot_3,Rural,40.372246,0.08140108,19.378258,No
Robot_1,Urban,51.523598,0.10530228,13.401633,No
Robot_2,Urban,48.429836,0.098809965,13.254536,Yes
Robot_3,Rural,55.320473,0.10826725,11.6849375,Yes
Robot_3,Rural,49.545322,0.10133,15.997596,No
Robot_3,Rural,49.317642,0.10152885,15.021336,No
Robot_3,Rural,37.786278,0.06752386,19.964882,Yes
Robot_1,Rural,50.57404,0.10728349,10.020585,Yes
Robot_1,Urban,48.997677,0.10134067,14.939061,No
Robot_3,Urban,50.46704,0.10299282,14.102973,No
Robot_2,Rural,40.022118,0.07941578,19.153624,No
Robot_1,Urban,47.40746,0.09817704,16.913696,No
Robot_1,Urban,45.714977,0.09769391,13.043747,No
Robot_2,Urban,52.74706,0.10492204,10.815939,Yes
Robot_1,Urban,51.660526,0.10254332,15.804693,Yes
Robot_3,Rural,42.652718,0.088243514,19.53371,Yes
Robot_2,Urban,62.10238,0.120248064,11.188515,Yes
Robot_1,Urban,45.406246,0.09553098,16.173534,No
Robot_2,Urban,62.87348,0.119416386,19.644762,Yes
Robot_2,Rural,39.29452,0.07920371,15.256498,Yes
Robot_2,Rural,48.298695,0.09718358,14.262179,No
Robot_1,Rural,49.108917,0.10150407,12.046362,Yes
Robot_1,Urban,53.944088,0.10544424,15.350699,Yes
Robot_1,Rural,56.70213,0.11216285,10.306817,No
Robot_3,Rural,49.612404,0.101724036,15.416597,No
Robot_1,Rural,37.784508,0.06824757,19.75594,Yes
Robot_2,Urban,56.413017,0.10828158,13.913983,Yes
Robot_2,Urban,51.417435,0.10024424,19.333765,No
Robot_1,Urban,49.016735,0.10101283,15.624854,No
Robot_3,Urban,45.06973,0.09659637,11.863785,No
Robot_1,Urban,60.121944,0.11985577,10.473212,No
Robot_2,Urban,61.237957,0.117895,12.305183,Yes
Robot_1,Urban,50.65235,0.104220964,13.581941,No
Robot_2,Urban,60.428047,0.1135655,16.27456,Yes
Robot_2,Rural,62.06085,0.11918189,13.429559,Yes
Robot_2,Urban,50.320034,0.10018591,17.488388,No
Robot_1,Urban,53.806652,0.10182901,19.896736,No
Robot_1,Urban,49.46343,0.09959806,18.693012,No
Robot_2,Urban,49.631557,0.102758,10.602594,No
Robot_2,Urban,48.68914,0.09916719,14.572509,No
Robot_1,Urban,50.634235,0.1011508,18.626528,No
Robot_1,Rural,54.096245,0.10401155,19.570513,No
Robot_2,Urban,62.46137,0.11999386,13.136025,Yes
Robot_1,Urban,47.994537,0.10103317,13.006363,No
Robot_1,Urban,46.86158,0.100828834,11.173969,No
Robot_1,Urban,44.727253,0.09547361,14.321884,No
Robot_3,Rural,55.326492,0.10763856,13.965877,Yes
Robot_3,Rural,52.392036,0.1090248,10.5535345,No
Robot_3,Rural,49.62479,0.10150779,15.861233,No
Robot_3,Urban,42.24909,0.0947654,10.170407,No
Robot_2,Rural,49.19258,0.09638466,18.586975,No
Robot_2,Urban,51.58719,0.10043585,19.251993,No
Robot_2,Rural,61.069492,0.117575824,11.53221,No
Robot_2,Urban,62.89239,0.12249501,11.32242,Yes
Robot_1,Urban,46.032993,0.09740103,14.536881,No
Robot_1,Urban,50.60376,0.098514885,19.799648,Yes
Robot_2,Rural,42.214153,0.08675943,17.617586,Yes
Robot_2,Rural,50.64416,0.10096211,12.726773,No
Robot_1,Rural,49.59951,0.101255246,13.780406,No
Robot_3,Urban,50.448994,0.10203864,16.048578,No
Robot_2,Rural,52.10096,0.1025549,13.376038,No
Robot_1,Urban,48.513905,0.09957317,17.063793,No
Robot_3,Urban,50.386696,0.103360966,13.177457,No
Robot_1,Rural,55.80404,0.10964642,16.843246,No
Robot_3,Rural,55.83849,0.10907043,11.505279,Yes
Robot_3,Rural,47.90134,0.09876461,16.518703,No
Robot_3,Urban,51.21719,0.102663465,16.757292,No
Robot_2,Rural,43.143044,0.08911074,14.343812,No
Robot_1,Rural,51.823505,0.10445585,13.99643,No
Robot_3,Rural,49.550213,0.101515,15.660268,No
Robot_1,Rural,37.46074,0.061098415,13.820613,Yes
Robot_2,Urban,51.525013,0.10386813,10.173719,Yes
Robot_2,Urban,48.340828,0.09942823,12.744982,No
Robot_1,Urban,47.860565,0.100343265,13.782801,No
Robot_1,Urban,51.092834,0.103452146,15.933656,No
Robot_2,Rural,53.055817,0.10389161,13.195713,No
Robot_3,Urban,50.738846,0.10264778,15.555491,No
Robot_2,Rural,47.512547,0.09644999,13.426169,No
Robot_1,Rural,46.32175,0.0958411,16.447617,No
Robot_2,Rural,57.697094,0.111492015,11.26359,No
Robot_3,Rural,63.03592,0.12477049,10.063974,Yes
Robot_3,Rural,59.68707,0.11606269,10.806942,Yes
Robot_2,Rural,43.983624,0.08793637,19.546722,No
Robot_3,Urban,51.12715,0.103780985,14.182691,No
Robot_1,Urban,46.560425,0.097515404,15.770551,No
Robot_2,Urban,59.353535,0.111597106,18.401794,Yes
Robot_1,Rural,61.302864,0.114516236,19.784212,Yes
Robot_3,Urban,49.88846,0.10224798,14.094758,No
Robot_2,Rural,40.630287,0.080739126,19.679016,No
Robot_2,Urban,50.203175,0.09950125,18.04498,No
Robot_2,Rural,51.539288,0.10132876,14.542854,No
Robot_1,Rural,37.421448,0.057885148,11.8066635,Yes
Robot_2,Urban,53.168434,0.10530342,10.299819,Yes
Robot_2,Urban,45.715374,0.09614651,11.796342,No
Robot_3,Urban,54.144684,0.09948436,19.98923,No
Robot_3,Rural,50.539658,0.103848405,13.68511,No
Robot_1,Rural,38.4279,0.07473058,18.096632,Yes
Robot_2,Rural,48.005863,0.096930616,16.435198,Yes
Robot_1,Urban,53.759624,0.109630756,11.241382,No
Robot_1,Rural,43.1783,0.09090469,16.56459,Yes
Robot_1,Rural,47.357918,0.09835987,12.890576,No
Robot_1,Urban,49.298374,0.1023389,13.631198,No
Robot_2,Rural,46.248264,0.09355239,19.647322,Yes
Robot_1,Rural,49.346436,0.10098321,12.628307,No
Robot_1,Urban,60.085903,0.116040885,11.53237,Yes
Robot_1,Urban,51.051197,0.10528403,12.445658,No
Robot_1,Rural,53.222374,0.104809836,17.050198,Yes
Robot_2,Rural,56.56131,0.11014256,10.908833,No
Robot_2,Rural,54.251495,0.1057652,12.496034,No
Robot_1,Rural,57.76637,0.11041799,18.112679,Yes
Robot_1,Rural,41.015705,0.08726564,16.137094,Yes
Robot_1,Urban,48.23393,0.10313959,10.765081,No
Robot_1,Urban,52.4448,0.10060085,19.840887,No
Robot_2,Rural,40.083515,0.08130875,15.352985,No
Robot_2,Rural,49.637527,0.09954457,12.93997,No
Robot_1,Rural,50.54201,0.10241391,13.86772,No
Robot_3,Urban,51.199215,0.10275068,16.536629,No
Robot_2,Rural,37.990982,0.06976054,16.428915,No
Robot_2,Rural,47.84275,0.097012,13.202309,No
Robot_2,Rural,49.06539,0.09829312,14.06077,No
Robot_3,Rural,38.41557,0.0746144,17.595997,Yes
Robot_1,Rural,49.53553,0.098558635,16.402477,Yes
Robot_3,Urban,51.3374,0.10044203,19.432663,No
Robot_2,Rural,56.55952,0.10866312,13.274277,No
Robot_3,Urban,50.720604,0.10143611,17.630602,No
Robot_1,Urban,52.757767,0.10235466,19.574423,No
Robot_1,Rural,49.35496,0.10100993,12.766113,No
Robot_1,Urban,45.765133,0.096084915,16.271545,No
Robot_3,Rural,45.184895,0.10940172,10.004267,Yes
Robot_1,Rural,64.57405,0.1320665,19.650383,Yes
Robot_3,Urban,49.797806,0.100961804,16.388498,No
Robot_1,Urban,46.783756,0.091866866,19.926203,No
Robot_2,Rural,37.424244,0.056238975,16.866526,No
Robot_2,Urban,58.846157,0.11176928,15.830222,Yes
Robot_2,Rural,46.67255,0.095192626,13.583926,No
Robot_1,Rural,54.574036,0.10770673,12.35808,No
Robot_2,Rural,42.3495,0.08466867,19.877481,Yes
Robot_1,Urban,49.49332,0.10168044,15.452021,No
Robot_1,Rural,48.101944,0.09879799,13.695728,Yes
Robot_3,Urban,50.5517,0.10283014,14.6548395,No
Robot_3,Urban,50.262604,0.10323089,13.1057415,No
Robot_3,Rural,47.48575,0.097413085,17.705034,No
Robot_3,Rural,40.090942,0.08050779,19.377405,No
Robot_1,Urban,52.96013,0.10115888,19.854753,No
Robot_1,Rural,47.96533,0.09894745,13.351225,No
Robot_1,Rural,47.728653,0.09690366,18.87554,No
Robot_2,Urban,41.12312,0.086389266,15.906383,Yes
Robot_1,Rural,46.899784,0.10012821,10.824166,Yes
Robot_2,Rural,59.035866,0.111363865,16.986076,Yes
Robot_2,Urban,47.098488,0.09543093,18.302023,No
Robot_2,Urban,45.173748,0.09601268,10.9011,No
Robot_2,Urban,46.420742,0.09823834,10.660819,No
Robot_2,Urban,46.31567,0.097690456,10.980595,No
Robot_2,Urban,48.440098,0.10048586,11.236778,No
Robot_1,Urban,52.827698,0.10176612,19.747751,No
Robot_1,Rural,46.09751,0.09612496,14.667663,No
Robot_2,Urban,53.712364,0.10188085,19.862679,No
Robot_1,Urban,50.75172,0.100177206,19.425041,No
Robot_2,Rural,47.164745,0.095719315,14.055104,No
Robot_2,Urban,44.507565,0.09208903,17.511747,Yes
Robot_1,Rural,55.781506,0.10706986,18.98817,Yes
Robot_1,Rural,50.23445,0.101459846,14.555314,No
Robot_2,Rural,63.672386,0.12727974,10.062035,Yes
Robot_2,Urban,54.47394,0.10638018,14.800673,Yes
Robot_1,Urban,52.91396,0.101549454,19.797668,No
Robot_3,Urban,51.753754,0.101697974,18.890848,No
Robot_2,Urban,49.084183,0.09922009,15.779123,No
Robot_3,Urban,51.888,0.10396966,15.91105,No
Robot_3,Urban,50.855076,0.10194323,17.015104,No
Robot_2,Urban,49.511204,0.0993695,16.85624,No
Robot_3,Urban,50.172596,0.102640115,13.7299795,No
Robot_1,Urban,53.151783,0.10151293,19.835821,No
Robot_3,Urban,50.469173,0.10264579,14.854749,No
Robot_1,Urban,42.98978,0.095158294,10.657773,No
Robot_1,Urban,51.62271,0.10049556,19.541386,Yes
Robot_1,Rural,64.55837,0.13121419,19.937975,Yes
Robot_3,Urban,47.50555,0.09917926,13.738318,No
Robot_1,Urban,47.266514,0.097298235,17.949528,No
Robot_3,Rural,55.273792,0.10846609,11.103513,Yes
Robot_3,Rural,49.50298,0.1011612,16.207228,No
Robot_3,Rural,52.462387,0.10619073,14.051772,No
Robot_3,Urban,46.822025,0.09630638,16.731937,Yes
Robot_1,Rural,64.64647,0.1331281,19.973633,Yes
Robot_3,Urban,50.37485,0.101920694,16.090893,No
Robot_2,Rural,50.655277,0.10112376,12.467118,No
Robot_1,Urban,51.713917,0.10032493,19.772015,No
Robot_1,Urban,48.81004,0.10425479,10.625407,No
Robot_2,Urban,46.81094,0.092998885,19.9145,Yes
Robot_1,Rural,47.427383,0.09785759,14.662261,No
Robot_1,Rural,47.717846,0.09833137,14.483846,No
Robot_1,Rural,48.52681,0.09948832,15.311596,No
Robot_3,Urban,50.56866,0.102508806,15.387859,No
Robot_2,Rural,48.810425,0.09833743,13.1791935,No
Robot_1,Rural,51.51514,0.10180756,19.271105,No
Robot_3,Urban,46.353924,0.10200001,10.149961,No
Robot_3,Rural,55.852993,0.10877726,13.575075,Yes
Robot_2,Rural,48.422848,0.095050804,19.012064,No
Robot_3,Urban,49.970543,0.10279851,13.223707,No
Robot_2,Rural,39.529938,0.077845946,19.586527,No
Robot_2,Urban,53.47865,0.10550207,13.994313,No
Robot_3,Rural,50.498886,0.103401594,14.442921,No
Robot_3,Rural,38.97414,0.08355009,10.143733,Yes
Robot_1,Rural,62.314106,0.1174237,19.754677,Yes
Robot_3,Urban,50.50469,0.10206199,16.087193,No
Robot_1,Urban,49.67516,0.10192985,15.487197,No
Robot_3,Rural,55.22999,0.1117225,11.218255,No
Robot_1,Urban,52.841755,0.10107215,19.848799,No
Robot_1,Rural,52.140778,0.10474461,11.911173,No
Robot_1,Urban,52.366116,0.1023295,19.379728,No
Robot_1,Rural,51.226112,0.1026872,14.380159,No
Robot_2,Urban,60.38667,0.11641274,11.172895,Yes
Robot_1,Urban,52.101795,0.1020648,19.341043,No
Robot_1,Rural,47.412663,0.097009175,17.714363,No
Robot_1,Rural,51.516254,0.103315644,11.703999,Yes
Robot_3,Urban,52.130295,0.10272203,18.478746,No
Robot_3,Urban,49.232327,0.10143417,13.980079,No
Robot_3,Rural,51.545124,0.10537784,13.293786,No
Robot_2,Urban,48.492,0.094927646,19.112467,Yes
Robot_2,Rural,49.742558,0.099226974,13.981358,No
Robot_3,Rural,50.964783,0.09964871,19.097006,Yes
Robot_3,Rural,44.004845,0.088781916,19.896698,Yes
Robot_2,Rural,52.33214,0.10086611,17.999199,No
Robot_2,Urban,49.409096,0.09882869,17.0989,No
Robot_2,Rural,47.663197,0.09382798,19.12704,No
Robot_2,Urban,53.306286,0.104971305,14.789164,No
Robot_3,Rural,51.41348,0.10457653,14.506945,No
Robot_3,Rural,37.421066,0.055925403,12.7903185,Yes
Robot_3,Rural,56.048347,0.10938904,11.472887,Yes
Robot_3,Rural,48.634377,0.10045363,15.271296,No
Robot_1,Urban,49.044613,0.09949929,18.205118,No
Robot_3,Rural,51.914032,0.105418384,14.126994,No
Robot_3,Urban,52.628742,0.105152294,15.480629,No
Robot_3,Urban,53.26404,0.10303699,19.386091,No
Robot_3,Urban,51.55081,0.09903381,19.879028,No
Robot_1,Urban,48.512287,0.10015237,15.745092,No
Robot_1,Urban,52.677086,0.10095408,19.862484,No
Robot_1,Urban,45.074753,0.09644996,13.47965,No
Robot_2,Rural,64.19092,0.13063613,10.069693,Yes
Robot_3,Urban,46.451168,0.09469669,18.8916,No
Robot_3,Rural,47.464188,0.11411489,10.00422,Yes
Robot_1,Rural,64.68461,0.1347351,19.716232,Yes
Robot_3,Urban,50.016323,0.10201937,14.606629,No
Robot_2,Urban,48.76686,0.09914366,14.818305,No
Robot_3,Urban,50.151688,0.101673685,15.998597,No
Robot_1,Urban,49.717342,0.10441685,11.40321,No
Robot_3,Rural,51.392616,0.105092965,13.4501505,No
Robot_2,Rural,38.833336,0.07653615,18.704103,Yes
Robot_2,Rural,51.536427,0.10167618,13.678765,No
Robot_1,Rural,38.074993,0.06865392,19.993149,Yes
Robot_2,Urban,47.627266,0.09425245,19.246864,Yes
Robot_1,Urban,45.739635,0.096321985,15.809373,No
Robot_3,Rural,55.793983,0.10900783,11.50557,Yes
Robot_3,Rural,49.731686,0.102257505,14.659251,No
Robot_1,Urban,48.853447,0.09950754,17.864838,No
Robot_1,Rural,38.116497,0.07621281,10.197456,Yes
Robot_1,Urban,46.158646,0.09651137,16.640038,No
Robot_3,Rural,54.936653,0.10778791,11.556247,Yes
Robot_3,Rural,50.674328,0.10343427,14.827234,No
Robot_3,Urban,50.397163,0.10198929,16.002144,No
Robot_3,Rural,52.76972,0.10863286,11.094182,No
Robot_3,Urban,50.177227,0.10204387,15.30591,No
Robot_2,Rural,53.134632,0.10395532,13.285726,No
Robot_3,Urban,48.941658,0.100642934,14.659099,No
Robot_2,Urban,47.558277,0.0928701,19.920479,No
Robot_2,Rural,37.440487,0.05773264,16.459051,No
Robot_1,Rural,50.206055,0.102265626,12.273522,Yes
Robot_3,Urban,51.59495,0.10465213,13.616419,No
Robot_3,Urban,54.225136,0.10092271,19.967222,No
Robot_3,Urban,50.274853,0.10249709,14.624551,No
Robot_3,Urban,50.17492,0.102041334,15.297566,No
Robot_2,Rural,37.57781,0.063055605,17.541765,No
Robot_3,Rural,62.42426,0.12370847,10.0135975,Yes
Robot_3,Urban,50.364063,0.1026928,14.4471655,No
Robot_2,Rural,50.27844,0.09862974,17.166723,No
Robot_1,Urban,47.651123,0.0996566,14.66762,No
Robot_3,Rural,37.598133,0.06327103,19.607517,Yes
Robot_3,Rural,54.745758,0.107869044,10.903041,Yes
Robot_3,Rural,54.429123,0.108958595,13.699592,No
Robot_3,Urban,50.63612,0.10286476,14.825036,No
Robot_2,Rural,50.146156,0.09797859,18.074375,No
Robot_1,Urban,52.6714,0.10646118,13.810888,No
Robot_2,Urban,47.91971,0.10058529,10.209689,Yes
Robot_2,Rural,37.39947,0.05005547,10.00547,Yes
Robot_2,Urban,50.924458,0.102353886,13.628173,No
Robot_3,Urban,48.70524,0.10145656,12.668595,No
Robot_2,Rural,42.48106,0.08771289,14.558957,No
Robot_1,Rural,53.01761,0.10672031,10.442645,No
Robot_2,Rural,50.64469,0.10069605,13.270755,No
Robot_3,Rural,46.895325,0.10652088,10.0717125,Yes
Robot_1,Rural,56.83568,0.11358968,10.492766,Yes
Robot_1,Urban,46.812176,0.09821247,15.351533,No
Robot_1,Urban,41.587376,0.09252399,10.446124,No
Robot_1,Urban,55.080532,0.105929874,17.852049,Yes
Robot_2,Rural,52.42078,0.10333305,12.60219,No
Robot_1,Urban,62.002563,0.11670623,19.862852,No
Robot_3,Urban,59.405148,0.114039145,17.246973,No
Robot_1,Rural,37.998333,0.075267434,10.127054,Yes
Robot_1,Urban,51.544994,0.10654763,11.558476,No
Robot_1,Rural,44.326122,0.09560929,10.805903,Yes
