Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Urban,53.184242,0.10827017,15.129829,No
Robot_1,Rural,41.117493,0.090660214,11.744974,No
Robot_3,Urban,54.381725,0.1226673,10.228201,No
Robot_1,Rural,40.3722,0.087872714,14.712889,No
Robot_2,Urban,58.566414,0.121659555,10.006306,Yes
Robot_2,Urban,42.514236,0.082550354,19.179804,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.039997,0.0900668,10.649485,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.04431,0.0900633,10.655406,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.065998,0.09017058,10.637632,No
Robot_3,Urban,53.239742,0.10843238,14.673092,No
Robot_1,Rural,39.10516,0.08709762,12.145857,No
Robot_1,Urban,59.88579,0.10472201,10.017574,Yes
Robot_3,Rural,59.713116,0.118580736,12.800594,Yes
Robot_3,Urban,53.230064,0.10842083,15.2464285,No
Robot_1,Rural,40.18849,0.08771622,14.344579,No
Robot_2,Urban,59.312416,0.12247599,10.006337,Yes
Robot_2,Urban,42.22759,0.07919721,19.757307,No
Robot_2,Urban,58.57307,0.121669196,10.006272,Yes
Robot_2,Urban,42.540382,0.08257629,19.202,No
Robot_3,Urban,53.182194,0.10827655,14.996925,No
Robot_1,Rural,39.97743,0.08989355,10.6531925,No
Robot_3,Urban,53.170063,0.10825264,15.039319,No
Robot_1,Rural,40.102962,0.08990379,11.120207,No
Robot_1,Urban,42.065975,0.08502763,10.274396,No
Robot_1,Urban,59.855953,0.10521284,10.017886,Yes
Robot_3,Rural,59.49911,0.11698535,13.898123,Yes
Robot_2,Urban,58.567406,0.12165763,10.006289,Yes
Robot_2,Urban,42.46723,0.0824196,19.18704,No
Robot_3,Urban,53.426468,0.10877608,15.095218,No
Robot_1,Rural,39.644318,0.09004887,10.682841,No
Robot_1,Urban,59.4692,0.10346502,10.01969,Yes
Robot_3,Rural,59.401752,0.1177617,13.0246105,Yes
Robot_1,Urban,59.920033,0.10540858,10.017246,Yes
Robot_3,Rural,59.762882,0.11742816,13.678572,Yes
Robot_2,Urban,58.609756,0.12168903,10.006291,Yes
Robot_2,Urban,42.3879,0.08212328,19.214798,No
Robot_3,Urban,53.154877,0.10826118,15.151978,No
Robot_1,Rural,40.583576,0.087823026,15.554163,No
Robot_2,Urban,58.292046,0.12136522,10.006297,Yes
Robot_2,Urban,41.218918,0.08304712,15.240951,No
Robot_1,Urban,59.74893,0.10421757,10.01834,Yes
Robot_3,Rural,59.773983,0.118837304,12.517463,Yes
Robot_3,Urban,52.787918,0.10756956,14.544629,No
Robot_1,Rural,38.602867,0.08167643,17.71992,No
Robot_2,Urban,59.194424,0.122338116,10.006247,Yes
Robot_2,Urban,42.20831,0.08169691,19.19874,No
Robot_3,Urban,54.400505,0.11061536,13.556023,No
Robot_1,Rural,45.680756,0.09032829,19.430357,No
Robot_2,Urban,58.708977,0.12180224,10.006285,Yes
Robot_2,Urban,42.353706,0.08199959,19.226858,No
Robot_3,Urban,53.150517,0.10826163,15.251483,No
Robot_1,Rural,40.116802,0.08767293,14.157532,No
Robot_2,Urban,59.25788,0.1224072,10.006334,Yes
Robot_2,Urban,42.20092,0.07909221,19.760258,No
Robot_2,Urban,58.578632,0.1216737,10.006279,Yes
Robot_2,Urban,42.498104,0.0824623,19.202663,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.081585,0.09018254,10.646831,No
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,39.992085,0.08994168,10.650857,No
Robot_3,Urban,53.195232,0.10829431,15.095172,No
Robot_1,Rural,40.041264,0.09005458,10.657821,No
Robot_3,Urban,53.43859,0.10879779,15.102752,No
Robot_1,Rural,39.629124,0.08994644,10.709709,No
Robot_1,Urban,62.56192,0.11644448,10.010028,Yes
Robot_3,Rural,62.010242,0.123120435,12.740137,Yes
Robot_3,Rural,61.32654,0.12195663,12.463864,Yes
Robot_3,Rural,61.102776,0.12123331,12.923931,Yes
Robot_3,Rural,61.71656,0.1233159,11.637915,Yes
Robot_3,Rural,61.043438,0.120666996,13.280448,Yes
Robot_3,Urban,43.519,0.08076462,19.225433,No
Robot_1,Urban,41.52721,0.10173098,19.97835,Yes
Robot_2,Urban,58.685287,0.121786706,10.006284,Yes
Robot_2,Urban,42.399147,0.082106896,19.232668,No
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.344177,0.08781258,14.731075,No
Robot_2,Urban,58.6496,0.12175288,10.006288,Yes
Robot_2,Urban,42.414295,0.082171775,19.223455,No
Robot_3,Urban,53.18519,0.10833248,15.153298,No
Robot_1,Rural,40.53703,0.08773109,15.577604,No
Robot_2,Urban,58.412926,0.12149532,10.006279,Yes
Robot_2,Urban,41.227257,0.082999654,15.300607,No
Robot_1,Urban,59.598946,0.10380531,10.019492,Yes
Robot_3,Rural,59.550102,0.11802378,12.9321165,Yes
Robot_1,Urban,59.668068,0.10400555,10.018895,Yes
Robot_3,Rural,59.69838,0.11823979,12.840119,Yes
Robot_1,Urban,59.860405,0.10516061,10.0183525,Yes
Robot_3,Rural,59.419537,0.116861425,13.939738,Yes
Robot_2,Urban,58.565643,0.12164642,10.006273,Yes
Robot_2,Urban,42.52599,0.08250953,19.213089,No
Robot_3,Urban,53.43859,0.10879779,15.102752,No
Robot_1,Rural,39.644985,0.089980066,10.702203,No
Robot_1,Urban,62.433502,0.11599693,10.010547,Yes
Robot_3,Rural,61.37898,0.12134708,13.646293,Yes
Robot_3,Rural,53.246723,0.10963341,18.986656,No
Robot_3,Rural,51.004368,0.10512255,16.397127,Yes
Robot_3,Urban,53.426468,0.10877608,15.095218,No
Robot_1,Rural,39.644943,0.09002553,10.687756,No
Robot_1,Urban,59.93817,0.10503074,10.016956,Yes
Robot_3,Rural,59.80825,0.11862107,12.917191,Yes
Robot_3,Urban,53.309887,0.108579375,15.242788,No
Robot_1,Rural,40.619095,0.08768415,15.941918,No
Robot_2,Urban,58.41287,0.12150626,10.006283,Yes
Robot_2,Urban,41.188244,0.08307753,15.150855,No
Robot_1,Urban,59.76436,0.10431259,10.016098,Yes
Robot_3,Rural,60.857117,0.12032962,11.947127,Yes
Robot_3,Urban,53.191105,0.10828338,15.04087,No
Robot_1,Rural,40.110226,0.09026272,10.648237,No
Robot_3,Urban,53.2146,0.10838408,15.275223,No
Robot_1,Rural,40.222008,0.08793866,14.037616,No
Robot_2,Urban,59.24503,0.12239386,10.0063305,Yes
Robot_2,Urban,42.22261,0.07920433,19.754612,No
Robot_2,Urban,58.48731,0.12156919,10.006282,Yes
Robot_2,Urban,42.571598,0.082619086,19.217358,No
Robot_3,Urban,53.11441,0.108140536,14.970158,No
Robot_1,Rural,40.038082,0.09006384,10.649073,No
Robot_3,Urban,53.24001,0.10839329,14.871471,No
Robot_1,Rural,43.490955,0.09044709,17.869335,No
Robot_1,Urban,45.83061,0.09421681,19.499702,No
Robot_3,Rural,41.67077,0.08953866,19.994217,No
Robot_1,Rural,39.64785,0.09000966,10.6945505,No
Robot_1,Urban,60.27895,0.10656875,10.01618,Yes
Robot_3,Rural,60.377525,0.1186022,13.370512,Yes
Robot_2,Urban,60.489754,0.121349506,10.442827,No
Robot_2,Urban,48.69435,0.09514354,18.938084,No
Robot_3,Urban,53.439007,0.108797394,15.10417,No
Robot_1,Rural,39.65187,0.09001475,10.694426,No
Robot_1,Urban,59.98806,0.10562418,10.016685,Yes
Robot_3,Rural,60.09501,0.11799549,13.40005,Yes
Robot_2,Urban,58.387558,0.12145946,10.006311,Yes
Robot_2,Urban,42.54666,0.08256729,19.211939,No
Robot_3,Urban,53.167496,0.108237825,15.066586,No
Robot_1,Rural,40.09995,0.09023049,10.647655,No
Robot_3,Urban,53.198154,0.108310826,15.019402,No
Robot_1,Rural,40.000816,0.08997707,10.648697,No
Robot_3,Urban,53.18519,0.10833248,15.153298,No
Robot_1,Rural,40.53685,0.08774417,15.551131,No
Robot_2,Urban,58.35757,0.12142443,10.006292,Yes
Robot_2,Urban,41.23023,0.082898006,15.514385,No
Robot_1,Urban,59.821995,0.10508038,10.018047,Yes
Robot_3,Rural,59.073105,0.11634157,14.210601,Yes
Robot_2,Urban,57.065544,0.12012117,10.006332,Yes
Robot_2,Urban,41.80619,0.084715046,16.048689,No
Robot_3,Urban,55.518845,0.12915128,10.01454,No
Robot_2,Urban,58.337597,0.1213837,10.00631,Yes
Robot_2,Urban,41.460754,0.0835437,15.787144,No
Robot_1,Urban,59.879364,0.10464735,10.01689,Yes
Robot_3,Rural,60.399647,0.11943791,12.437979,Yes
Robot_1,Urban,59.853107,0.105215535,10.017346,Yes
Robot_3,Rural,59.815502,0.11748044,13.611233,Yes
Robot_2,Urban,59.471405,0.12264866,10.006389,Yes
Robot_2,Urban,41.54847,0.077158056,19.764818,No
Robot_2,Urban,60.650772,0.12407371,10.00656,Yes
Robot_2,Urban,40.594505,0.07424773,19.72281,No
Robot_2,Urban,58.320236,0.12139028,10.006288,Yes
Robot_2,Urban,41.20294,0.08302831,15.227976,No
Robot_1,Urban,59.93333,0.104971774,10.017791,Yes
Robot_3,Rural,59.72396,0.11856686,12.922918,Yes
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.039997,0.0900668,10.649485,No
Robot_3,Urban,53.003456,0.10791135,14.933114,No
Robot_1,Rural,39.921486,0.08980511,10.633191,No
Robot_3,Urban,53.393944,0.10875775,14.534384,No
Robot_1,Rural,39.598106,0.08784759,12.020975,No
Robot_3,Rural,62.403835,0.12436894,11.624249,Yes
Robot_1,Urban,63.88526,0.123356186,10.009255,Yes
Robot_3,Rural,61.705704,0.1225048,12.271076,Yes
Robot_3,Urban,48.8867,0.111622214,10.052527,No
Robot_3,Urban,53.08232,0.10812715,15.185469,No
Robot_1,Rural,40.146816,0.087886296,13.862314,No
Robot_2,Urban,59.253124,0.122382894,10.006372,Yes
Robot_2,Urban,41.81675,0.07794866,19.766489,No
Robot_2,Urban,59.28332,0.12243426,10.006374,Yes
Robot_2,Urban,41.81211,0.07795561,19.763895,No
Robot_2,Urban,59.278404,0.12242293,10.006374,Yes
Robot_2,Urban,41.801872,0.077912085,19.764336,No
Robot_2,Urban,59.347282,0.122507185,10.006371,Yes
Robot_2,Urban,41.79473,0.077900626,19.76478,No
Robot_2,Urban,59.4686,0.12265936,10.006345,Yes
Robot_2,Urban,42.03804,0.07869008,19.754225,No
Robot_2,Urban,58.845398,0.121966526,10.006309,Yes
Robot_2,Urban,42.299004,0.08179631,19.252285,No
Robot_3,Urban,52.92504,0.10785253,14.765856,No
Robot_1,Rural,38.96657,0.083301425,17.165066,No
Robot_2,Urban,59.039833,0.12215322,10.006322,Yes
Robot_2,Urban,42.39055,0.07961011,19.760637,No
Robot_2,Urban,58.715466,0.12180329,10.006232,Yes
Robot_2,Urban,42.55205,0.082696825,19.165096,No
Robot_3,Urban,53.461445,0.10888049,14.446061,No
Robot_1,Rural,39.76141,0.088625595,11.55778,No
Robot_3,Rural,62.1321,0.123864286,11.985914,Yes
Robot_1,Urban,41.891087,0.08255252,10.422527,No
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,39.987854,0.089945175,10.644974,No
Robot_3,Urban,53.07182,0.10804726,14.9613,No
Robot_1,Rural,40.039997,0.0900668,10.649485,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.039997,0.0900668,10.649485,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.041195,0.09006357,10.652232,No
Robot_3,Urban,53.167496,0.108237825,15.066586,No
Robot_1,Rural,40.098145,0.090214215,10.653731,No
Robot_3,Urban,53.303738,0.10852692,15.049226,No
Robot_1,Rural,39.884533,0.089611895,10.662081,No
Robot_3,Urban,52.15744,0.10580832,16.508049,No
Robot_2,Rural,56.75963,0.10324561,15.178759,No
Robot_3,Urban,53.355328,0.10862829,15.053519,No
Robot_1,Rural,39.582523,0.0898434,10.745464,No
Robot_1,Urban,59.779457,0.10433239,10.0182495,Yes
Robot_3,Rural,59.673275,0.11860603,12.698751,Yes
Robot_3,Urban,53.228447,0.10842354,15.202887,No
Robot_1,Rural,40.296516,0.08781628,14.549233,No
Robot_2,Urban,59.206097,0.12236956,10.006253,Yes
Robot_2,Urban,42.17508,0.08157398,19.211025,No
Robot_3,Urban,54.295563,0.110435925,13.569326,No
Robot_1,Rural,44.79299,0.08890918,19.650696,No
Robot_1,Urban,59.90971,0.105334476,10.017833,Yes
Robot_3,Rural,59.488735,0.11697213,13.905726,Yes
Robot_2,Urban,58.578514,0.121666685,10.006279,Yes
Robot_2,Urban,42.52599,0.08250953,19.213089,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.022438,0.09007035,10.630706,No
Robot_3,Urban,52.93194,0.10779197,14.491866,No
Robot_1,Rural,38.75101,0.087077215,10.203654,No
Robot_3,Urban,53.172676,0.10825586,14.884067,No
Robot_1,Rural,39.488575,0.088524535,10.600559,No
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,39.989025,0.08994194,10.647703,No
Robot_3,Urban,53.182194,0.10827655,14.996925,No
Robot_1,Rural,39.97743,0.08989355,10.6531925,No
Robot_3,Urban,53.167496,0.108237825,15.066586,No
Robot_1,Rural,40.08953,0.090207905,10.648402,No
Robot_3,Urban,53.11441,0.108140536,14.970158,No
Robot_1,Rural,40.01448,0.09006277,10.626953,No
Robot_3,Urban,53.14282,0.1082528,14.288895,No
Robot_1,Rural,38.27935,0.08633915,10.048681,No
Robot_3,Urban,53.089874,0.10807524,15.116685,No
Robot_1,Rural,40.38262,0.09098727,10.613429,No
Robot_3,Urban,53.8607,0.1095196,13.154363,No
Robot_1,Rural,46.954693,0.085097075,19.994877,No
Robot_1,Urban,55.177586,0.11064179,16.275352,No
Robot_2,Urban,37.51908,0.058838293,10.024011,No
Robot_3,Rural,61.573395,0.12286002,11.851555,Yes
Robot_3,Rural,61.90504,0.12263767,12.77842,Yes
Robot_3,Urban,53.18864,0.10829016,14.906532,No
Robot_1,Rural,39.60426,0.08883066,10.632414,No
Robot_3,Urban,53.191105,0.10828338,15.04087,No
Robot_1,Rural,40.06646,0.09013067,10.6570015,No
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.32822,0.08782381,14.650638,No
Robot_2,Urban,58.64473,0.1217347,10.006273,Yes
Robot_2,Urban,42.50434,0.082453325,19.212595,No
Robot_3,Urban,53.426468,0.10877608,15.095218,No
Robot_1,Rural,39.65645,0.09003031,10.690836,No
Robot_1,Urban,59.905125,0.10535157,10.017288,Yes
Robot_3,Rural,59.737213,0.117366314,13.693657,Yes
Robot_2,Urban,59.334785,0.122487046,10.006372,Yes
Robot_2,Urban,41.789192,0.07790897,19.761642,No
Robot_2,Urban,59.20285,0.122340515,10.006339,Yes
Robot_2,Urban,42.257313,0.07923784,19.762238,No
Robot_2,Urban,59.260384,0.12240897,10.006264,Yes
Robot_2,Urban,42.17508,0.08157398,19.211025,No
Robot_3,Urban,54.107563,0.110046424,13.447859,No
Robot_1,Rural,45.729492,0.08678944,19.96379,No
Robot_3,Urban,53.059067,0.10805575,14.5508375,No
Robot_1,Rural,38.946014,0.08700742,10.399245,No
Robot_3,Urban,55.66071,0.12247885,11.404417,No
Robot_3,Urban,45.212227,0.11177712,10.009929,No
Robot_1,Urban,61.26322,0.10924372,10.012951,Yes
Robot_3,Rural,56.353836,0.11425677,15.848916,No
Robot_3,Urban,53.441917,0.10881059,15.116265,No
Robot_1,Rural,39.57353,0.089784324,10.767034,No
Robot_1,Urban,59.7397,0.104251675,10.018029,Yes
Robot_3,Rural,60.018837,0.11878853,12.678726,Yes
Robot_1,Urban,60.269253,0.10533965,10.015545,Yes
Robot_3,Rural,56.341557,0.11377951,15.294876,No
Robot_1,Urban,58.913555,0.1025588,10.016931,Yes
Robot_3,Rural,60.139103,0.11775817,12.875403,Yes
Robot_2,Urban,59.242325,0.122391656,10.006323,Yes
Robot_2,Urban,42.24133,0.07926064,19.75369,No
Robot_2,Urban,58.5811,0.12165999,10.006268,Yes
Robot_2,Urban,42.524944,0.08251104,19.211443,No
Robot_3,Urban,53.19481,0.10829797,15.00588,No
Robot_1,Rural,39.99822,0.08994114,10.6572075,No
Robot_3,Urban,53.176914,0.10823691,15.340569,No
Robot_1,Rural,43.338356,0.09071514,16.586426,No
Robot_3,Rural,52.793926,0.10900003,19.04431,No
Robot_3,Rural,51.42643,0.105943516,16.506847,Yes
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.33716,0.087826185,14.678333,No
Robot_2,Urban,58.550957,0.1216258,10.006277,Yes
Robot_2,Urban,42.520775,0.08251703,19.204824,No
Robot_3,Urban,53.221813,0.108354256,15.043611,No
Robot_1,Rural,40.056175,0.09011176,10.6499,No
Robot_3,Urban,53.198154,0.108310826,15.019402,No
Robot_1,Rural,39.98321,0.08991592,10.654364,No
Robot_3,Urban,53.34807,0.10866012,15.235305,No
Robot_1,Rural,40.311737,0.08764653,14.9428,No
Robot_2,Urban,58.673794,0.12177545,10.00627,Yes
Robot_2,Urban,42.454777,0.08237428,19.186777,No
Robot_3,Urban,53.426468,0.10877608,15.095218,No
Robot_1,Rural,39.58524,0.08979956,10.766625,No
Robot_1,Urban,59.922733,0.10494708,10.014845,Yes
Robot_3,Rural,60.88822,0.12028765,12.085133,Yes
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,39.987854,0.089945175,10.644974,No
Robot_3,Urban,53.11441,0.108140536,14.970158,No
Robot_1,Rural,40.046577,0.090062015,10.658066,No
Robot_3,Urban,53.164295,0.10821549,15.331655,No
Robot_1,Rural,43.12784,0.09073727,16.171896,No
Robot_3,Rural,53.17306,0.1094758,18.95017,No
Robot_3,Rural,52.33019,0.107302815,16.321268,Yes
Robot_3,Rural,59.483627,0.116942786,13.892972,Yes
Robot_2,Urban,59.252388,0.12239588,10.006345,Yes
Robot_2,Urban,42.185074,0.07911495,19.75164,No
Robot_2,Urban,58.59023,0.12168503,10.0062685,Yes
Robot_2,Urban,42.572647,0.082617596,19.218992,No
Robot_3,Urban,53.127045,0.10816197,14.979112,No
Robot_1,Rural,40.055004,0.09000048,10.694219,No
Robot_3,Urban,51.718876,0.10464914,17.211231,No
Robot_2,Rural,45.17467,0.09461086,19.799805,No
Robot_3,Urban,53.182194,0.10827655,14.996925,No
Robot_1,Rural,39.88527,0.0896449,10.647655,No
Robot_3,Urban,53.198154,0.108310826,15.019402,No
Robot_1,Rural,39.976093,0.08990639,10.651776,No
Robot_3,Urban,53.176594,0.108303666,15.272175,No
Robot_1,Rural,40.155106,0.08790176,13.863271,No
Robot_2,Urban,59.464,0.12264398,10.006371,Yes
Robot_2,Urban,41.72617,0.07772485,19.759575,No
Robot_2,Urban,58.354702,0.12141033,10.006369,Yes
Robot_2,Urban,42.896927,0.080878645,19.75986,No
Robot_2,Urban,58.801105,0.12109739,10.00966,Yes
Robot_2,Urban,43.26366,0.090771675,12.818178,No
Robot_3,Urban,53.525394,0.09975666,19.952663,No
Robot_3,Rural,51.665848,0.09153554,11.965902,Yes
Robot_3,Rural,41.363132,0.087026425,19.992165,No
Robot_1,Rural,40.320347,0.087918885,14.435498,No
Robot_2,Urban,58.56316,0.121631324,10.006255,Yes
Robot_2,Urban,42.502026,0.08255933,19.158506,No
Robot_3,Urban,53.367893,0.10834864,16.783447,No
Robot_2,Rural,54.07738,0.10300869,13.469244,No
Robot_3,Rural,61.90074,0.12263775,12.781255,Yes
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,39.992085,0.08994168,10.650857,No
Robot_3,Urban,53.22175,0.108356364,14.993683,No
Robot_1,Rural,40.00507,0.089973584,10.654613,No
Robot_3,Urban,53.309887,0.108579375,15.242788,No
Robot_1,Rural,40.593616,0.08768982,15.847803,No
Robot_2,Urban,58.40035,0.1214769,10.006275,Yes
Robot_2,Urban,41.245575,0.08304583,15.388284,No
Robot_1,Urban,59.852192,0.10519858,10.017898,Yes
Robot_3,Rural,59.6451,0.117217965,13.757892,Yes
Robot_2,Urban,59.29819,0.122455835,10.006345,Yes
Robot_2,Urban,42.210625,0.07916122,19.754528,No
Robot_2,Urban,58.600903,0.121687025,10.006277,Yes
Robot_2,Urban,42.499146,0.082460806,19.204327,No
Robot_3,Urban,53.431408,0.10878618,15.152333,No
Robot_1,Rural,39.49501,0.08975049,10.726463,No
Robot_1,Urban,63.686893,0.122685276,10.007249,Yes
Robot_3,Rural,61.6844,0.12155665,13.081652,Yes
Robot_1,Urban,60.068737,0.10545862,10.01689,Yes
Robot_3,Rural,59.760796,0.118548736,13.009627,Yes
Robot_3,Urban,53.387108,0.108696595,15.09846,No
Robot_1,Rural,39.65187,0.09001475,10.694426,No
Robot_1,Urban,59.874516,0.10526852,10.017608,Yes
Robot_3,Rural,59.73594,0.11734745,13.666384,Yes
Robot_2,Urban,59.56803,0.122760914,10.006372,Yes
Robot_2,Urban,41.52516,0.07709265,19.76614,No
Robot_2,Urban,60.772907,0.12424104,10.006577,Yes
Robot_2,Urban,40.542805,0.07408416,19.717321,No
Robot_2,Urban,58.414894,0.12149954,10.006279,Yes
Robot_2,Urban,41.205563,0.08307905,15.256997,No
Robot_1,Urban,59.96031,0.10551186,10.016245,Yes
Robot_3,Rural,60.23283,0.11819101,13.222703,Yes
Robot_2,Urban,59.334785,0.122487046,10.006372,Yes
Robot_2,Urban,41.79011,0.07790758,19.762167,No
Robot_2,Urban,59.239372,0.12238949,10.00633,Yes
Robot_2,Urban,42.306885,0.079417035,19.755802,No
Robot_2,Urban,58.512695,0.121598884,10.006278,Yes
Robot_2,Urban,42.532253,0.08250055,19.222902,No
Robot_3,Urban,53.17245,0.10825123,15.035857,No
Robot_1,Rural,40.021954,0.090172045,10.596439,No
Robot_3,Urban,53.92428,0.10966903,13.247367,No
Robot_1,Rural,46.38675,0.085721396,19.989264,No
Robot_1,Rural,40.182934,0.08791565,13.938783,No
Robot_2,Urban,59.405502,0.122582145,10.006332,Yes
Robot_2,Urban,42.132553,0.078942366,19.756039,No
Robot_2,Urban,58.737797,0.12183117,10.006299,Yes
Robot_2,Urban,42.34913,0.08189587,19.265673,No
Robot_3,Urban,52.988953,0.10797796,14.738381,No
Robot_1,Rural,39.126263,0.083645836,17.380354,No
Robot_2,Urban,58.644917,0.121727675,10.006282,Yes
Robot_2,Urban,42.38614,0.08210207,19.225977,No
Robot_3,Urban,53.176594,0.108303666,15.272175,No
Robot_1,Rural,40.158344,0.0879015,13.87566,No
Robot_2,Urban,59.37192,0.12252926,10.00637,Yes
Robot_2,Urban,41.72369,0.077706516,19.762663,No
Robot_2,Urban,59.466934,0.12265486,10.006399,Yes
Robot_2,Urban,41.55357,0.07723008,19.75706,No
Robot_2,Urban,59.21625,0.1223238,10.006318,Yes
Robot_2,Urban,42.815323,0.08056001,19.780535,No
Robot_2,Urban,58.804592,0.12191061,10.00627,Yes
Robot_2,Urban,42.39227,0.08209312,19.235641,No
Robot_3,Urban,53.144398,0.10825497,15.114359,No
Robot_1,Rural,40.269566,0.087657414,14.756398,No
Robot_2,Urban,58.190662,0.12123833,10.006503,Yes
Robot_2,Urban,41.675938,0.084960185,15.020539,No
Robot_3,Urban,55.932217,0.12890846,10.015913,No
Robot_2,Urban,58.580044,0.121675976,10.006274,Yes
Robot_2,Urban,42.540382,0.08257629,19.202,No
Robot_3,Urban,53.21203,0.108327806,15.120474,No
Robot_1,Rural,40.14077,0.09032329,10.654408,No
Robot_3,Urban,53.07182,0.10804726,14.9613,No
Robot_1,Rural,40.04431,0.0900633,10.655406,No
Robot_3,Urban,53.191105,0.10828338,15.04087,No
Robot_1,Rural,40.053204,0.09009873,10.653234,No
Robot_3,Urban,53.19445,0.10829625,15.05439,No
Robot_1,Rural,40.069622,0.09013406,10.652312,No
Robot_3,Urban,53.193184,0.108300686,14.962253,No
Robot_1,Rural,39.9095,0.0897157,10.650984,No
Robot_3,Urban,53.25782,0.10847837,15.23709,No
Robot_1,Rural,40.577812,0.087777324,15.624661,No
Robot_2,Urban,58.252056,0.12132872,10.006301,Yes
Robot_2,Urban,41.228245,0.08305339,15.3182745,No
Robot_1,Urban,59.855953,0.10521284,10.017886,Yes
Robot_3,Rural,59.50437,0.116997585,13.8819065,Yes
Robot_2,Urban,58.660946,0.12174824,10.006265,Yes
Robot_2,Urban,42.485874,0.08239267,19.217024,No
Robot_3,Urban,53.24497,0.10840342,14.9285965,No
Robot_1,Rural,43.772747,0.09026846,18.342611,No
Robot_1,Urban,40.775677,0.08161372,18.703707,No
Robot_3,Rural,40.78912,0.08373203,19.96727,No
Robot_3,Urban,53.219727,0.10834022,15.0343485,No
Robot_1,Rural,40.099773,0.090240136,10.648984,No
Robot_3,Urban,53.111317,0.10818136,15.256133,No
Robot_1,Rural,40.142056,0.08794593,13.732827,No
Robot_2,Urban,59.38451,0.12253372,10.006388,Yes
Robot_2,Urban,41.6689,0.07748968,19.769352,No
Robot_2,Urban,60.762383,0.12420542,10.006629,Yes
Robot_2,Urban,40.53511,0.07404416,19.717848,No
Robot_2,Urban,58.410908,0.12150204,10.006282,Yes
Robot_2,Urban,41.188858,0.083006084,15.227746,No
Robot_1,Urban,59.93566,0.105436414,10.01717,Yes
Robot_3,Rural,59.91141,0.11766296,13.526722,Yes
Robot_2,Urban,58.575848,0.121655464,10.006266,Yes
Robot_2,Urban,42.55189,0.0825598,19.220135,No
Robot_3,Urban,53.21202,0.108331054,15.032614,No
Robot_1,Rural,40.064697,0.09011807,10.655241,No
Robot_3,Urban,53.426468,0.10877608,15.095218,No
